,Date,Open,High,Low,Close,Volume,Change
0,2004-12-03,12940,14473,12217,14476,1959369,NaN
1,2004-12-06,16202,16202,16202,16197,253521,11.89
2,2004-12-07,18117,18117,18117,18112,242906,11.82
3,2004-12-08,19752,19752,15962,15957,1344712,-11.9
4,2004-12-09,14656,15594,14061,14061,798281,-11.88
5,2004-12-10,14148,14283,12431,13155,599208,-6.44
6,2004-12-13,12944,13859,12793,13461,576536,2.33
7,2004-12-14,13521,13934,11852,11854,518783,-11.94
8,2004-12-15,11462,12161,10764,11854,579109,0.0
9,2004-12-16,12138,12480,11701,11854,408751,0.0
10,2004-12-17,11958,12061,11282,11593,199002,-2.2
11,2004-12-20,11494,11708,11024,11074,218256,-4.48
12,2004-12-21,10975,11078,10013,10006,271627,-9.64
13,2004-12-22,10012,10242,9464,9800,188345,-2.06
14,2004-12-23,9747,9978,9516,9773,151895,-0.28
15,2004-12-24,10034,10947,9747,9853,416525,0.82
16,2004-12-27,9909,10458,9703,10166,162077,3.18
17,2004-12-28,10403,11182,10299,10787,366333,6.11
18,2004-12-29,10971,10971,10240,10606,154323,-1.68
19,2004-12-30,10605,10755,10135,10240,121035,-3.45
20,2005-01-03,10288,10288,9614,10186,56805,-0.53
21,2005-01-04,10140,11419,10140,11413,252649,12.05
22,2005-01-05,11440,12067,11232,11646,315874,2.04
23,2005-01-06,11649,11935,10862,10967,260275,-5.83
24,2005-01-07,11305,12265,11051,12268,332565,11.86
25,2005-01-10,12794,13707,12253,13001,816553,5.97
26,2005-01-11,13158,13524,12117,13415,355354,3.18
27,2005-01-12,13056,13526,12587,12581,156227,-6.22
28,2005-01-13,12529,14094,12529,14089,369904,11.99
29,2005-01-14,14719,15784,14560,15776,668783,11.97
30,2005-01-17,16901,17005,15757,16197,594870,2.67
31,2005-01-18,16216,18114,15389,17464,848816,7.82
32,2005-01-19,17727,17911,16901,16997,337802,-2.67
33,2005-01-20,16775,17165,15449,15910,485794,-6.4
34,2005-01-21,15903,17803,15903,17804,779062,11.9
35,2005-01-24,19946,19946,19946,19938,162910,11.99
36,2005-01-25,20506,22326,19314,21205,2631306,6.35
37,2005-01-26,22198,22198,18687,19752,862512,-6.85
38,2005-01-27,20173,22127,20125,22120,1195804,11.99
39,2005-01-28,22360,23251,21328,21733,663415,-1.75
40,2005-01-31,21843,22519,19920,22146,591102,1.9
41,2005-02-01,22355,24278,21315,21834,677982,-1.41
42,2005-02-02,22878,23402,21685,22354,461696,2.38
43,2005-02-03,22671,22671,21733,22354,247397,0.0
44,2005-02-04,21884,23918,21884,22434,456172,0.36
45,2005-02-07,22510,23241,22359,23234,270944,3.57
46,2005-02-11,23366,25996,22929,25989,783026,11.86
47,2005-02-14,25578,27247,24959,26257,703629,1.03
48,2005-02-15,26774,27036,25789,26616,289180,1.37
49,2005-02-16,26518,27034,24436,26463,439151,-0.57
50,2005-02-17,26619,26825,25474,25522,262596,-3.56
51,2005-02-18,25208,26249,24693,25989,362878,1.83
52,2005-02-21,25792,26523,25482,25475,250326,-1.98
53,2005-02-22,25575,26455,22428,22454,770322,-11.86
54,2005-02-23,21943,21943,20124,20873,608111,-7.04
55,2005-02-24,21055,21833,21055,21205,340785,1.59
56,2005-02-25,21214,22097,20825,21493,418170,1.36
57,2005-02-28,21705,23135,21474,23081,326332,7.39
58,2005-03-02,23656,24435,23085,23968,371368,3.84
59,2005-03-03,24954,24954,24018,24742,391179,3.23
60,2005-03-04,24429,25161,24041,24948,298468,0.83
61,2005-03-07,25161,26257,24955,25082,656548,0.54
62,2005-03-08,25575,25709,22142,23701,419767,-5.51
63,2005-03-09,23107,23337,22249,22560,175147,-4.81
64,2005-03-10,22361,23347,21844,22354,259360,-0.91
65,2005-03-11,22100,22361,20279,22354,429277,0.0
66,2005-03-14,22257,23560,22051,23187,264334,3.73
67,2005-03-15,23343,23343,21707,21780,179613,-6.07
68,2005-03-16,21317,21523,20276,21367,79005,-1.9
69,2005-03-17,21143,21326,20285,20279,79643,-5.09
70,2005-03-18,19760,21326,19085,20279,106006,0.0
71,2005-03-21,19861,20951,19076,19752,109471,-2.6
72,2005-03-22,19343,19914,19129,19391,55272,-1.83
73,2005-03-23,18818,19597,18557,19391,94928,0.0
74,2005-03-24,20287,20287,19246,19238,37903,-0.79
75,2005-03-25,18974,19730,18823,19699,26106,2.4
76,2005-03-28,19238,20954,19238,20946,65214,6.33
77,2005-03-29,20961,20961,19944,20693,43264,-1.21
78,2005-03-30,20332,20792,20276,20533,26280,-0.77
79,2005-03-31,20796,22330,20534,22093,72484,7.6
80,2005-04-01,21575,23133,21575,22174,127203,0.37
81,2005-04-04,22178,22520,21844,22354,23274,0.81
