,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,48000,53300,47650,51500,1932620,9.57
1,2000-01-05,48700,50300,46700,47200,1380280,-8.35
2,2000-01-06,47000,47600,42800,43500,2077060,-7.84
3,2000-01-07,42550,44000,42300,42800,962360,-1.61
4,2000-01-10,43200,44650,42900,43500,1437490,1.64
5,2000-01-11,42500,44500,42500,43300,966260,-0.46
6,2000-01-12,42400,43000,41200,41500,722770,-4.16
7,2000-01-13,41800,43000,40500,43000,1028440,3.61
8,2000-01-14,43000,43800,42000,42500,702910,-1.16
9,2000-01-17,42600,43500,42100,43200,733860,1.65
10,2000-01-18,43000,43600,42000,42200,781850,-2.31
11,2000-01-19,41000,41500,39350,39500,1107160,-6.4
12,2000-01-20,39000,39500,36600,39500,1072760,0.0
13,2000-01-21,39500,39500,37300,37500,2019940,-5.06
14,2000-01-24,36500,37500,35800,36500,1320770,-2.67
15,2000-01-25,35500,36150,35300,35450,915390,-2.88
16,2000-01-26,35100,36000,31800,33100,2667900,-6.63
17,2000-01-27,33200,34800,32100,34550,2286840,4.38
18,2000-01-28,34500,36900,34050,35900,3107740,3.91
19,2000-01-31,35900,36750,35000,35600,2177050,-0.84
20,2000-02-01,35900,36200,34550,34800,1475310,-2.25
21,2000-02-02,34800,37500,34700,36800,1608110,5.75
22,2000-02-03,37500,37900,36550,37000,1314390,0.54
23,2000-02-07,37000,41300,37000,40500,2511480,9.46
24,2000-02-08,40400,40400,38550,38700,1355080,-4.44
25,2000-02-09,38700,39000,37450,37500,1659550,-3.1
26,2000-02-10,36000,36900,34800,35700,1900410,-4.8
27,2000-02-11,35700,36700,34000,34100,1693380,-4.48
28,2000-02-14,33000,33500,29800,30500,3537130,-10.56
29,2000-02-15,30500,31200,29650,29800,3140500,-2.3
30,2000-02-16,30500,30950,29000,30550,2563640,2.52
31,2000-02-17,29900,32550,29800,32400,2210120,6.06
32,2000-02-18,32300,32700,30500,30500,1753700,-5.86
33,2000-02-21,29050,29600,28600,28600,1343700,-6.23
34,2000-02-22,28000,28750,26650,27200,2627170,-4.9
35,2000-02-23,27600,30450,27200,29300,2380170,7.72
36,2000-02-24,29000,29200,27800,28100,1615190,-4.1
37,2000-02-25,27500,27700,26600,26600,1829180,-5.34
38,2000-02-28,25500,25600,23000,23000,2050690,-13.53
39,2000-02-29,24100,25300,22700,23250,3143350,1.09
40,2000-03-02,24950,26700,24300,26700,3514400,14.84
41,2000-03-03,27800,28500,26500,27500,4052990,3.0
42,2000-03-06,28000,30500,28000,29200,2658000,6.18
43,2000-03-07,28050,28600,27600,28200,1144520,-3.42
44,2000-03-08,26500,28500,26400,28300,1032070,0.35
45,2000-03-09,28400,28600,27400,27500,1427040,-2.83
46,2000-03-10,28000,28200,26850,27650,1607100,0.55
47,2000-03-13,27600,27600,24600,25000,1543400,-9.58
48,2000-03-14,25000,26200,24400,25000,1351770,0.0
49,2000-03-15,24500,24800,24100,24100,992440,-3.6
50,2000-03-16,25000,25300,24000,24200,1381650,0.41
51,2000-03-17,26000,27400,25600,26550,2876760,9.71
52,2000-03-20,27500,29000,26650,27850,2430190,4.9
53,2000-03-21,27700,28500,27050,28200,1499210,1.26
54,2000-03-22,28700,30200,28700,29500,2206400,4.61
55,2000-03-23,29500,29750,28150,28300,1398440,-4.07
56,2000-03-24,29500,31900,28300,29500,2455040,4.24
57,2000-03-27,30500,30600,29500,30000,976990,1.69
58,2000-03-28,30100,31500,30000,31000,1492410,3.33
59,2000-03-29,31000,33300,30500,32900,2681690,6.13
60,2000-03-30,34000,34900,33300,33800,3045240,2.74
61,2000-03-31,32800,34450,32100,32200,1658780,-4.73
62,2000-04-03,34100,34100,31300,32500,1669850,0.93
63,2000-04-04,31550,33450,31000,32750,969100,0.77
64,2000-04-06,32900,33950,32100,32750,1495240,0.0
65,2000-04-07,33200,34400,32850,34300,1580330,4.73
66,2000-04-10,34800,35700,34300,35100,1592560,2.33
67,2000-04-11,34500,34850,33200,33650,955370,-4.13
68,2000-04-12,33500,34150,32650,33000,1516200,-1.93
69,2000-04-14,30300,31750,30300,31750,938570,-3.79
70,2000-04-17,27250,29800,27200,28200,1401320,-11.18
71,2000-04-18,31500,31500,29500,31300,1287210,10.99
72,2000-04-19,31900,32600,31300,31700,1110730,1.28
73,2000-04-20,30800,34100,30800,33500,1087770,5.68
74,2000-04-21,33500,34100,32700,34000,807540,1.49
75,2000-04-24,33700,33700,32850,33300,584810,-2.06
