,Date,Open,High,Low,Close,Volume,Change
0,2017-04-07,32100,41700,32100,41700,146984,NaN
1,2017-04-10,49150,52000,48100,49900,3588963,19.66
2,2017-04-11,48500,49550,47000,48950,1322228,-1.9
3,2017-04-12,49700,50600,48300,48600,755343,-0.72
4,2017-04-13,49000,50300,48300,50300,522477,3.5
5,2017-04-14,51200,54400,50700,51900,1355358,3.18
6,2017-04-17,52400,54000,51200,53900,553956,3.85
7,2017-04-18,54600,55200,53600,53900,465270,0.0
8,2017-04-19,54200,54700,53100,54100,239924,0.37
9,2017-04-20,54100,55100,52200,52500,377368,-2.96
10,2017-04-21,52800,52900,50500,51000,436286,-2.86
11,2017-04-24,51300,52000,49700,51000,288139,0.0
12,2017-04-25,51300,52800,50200,52700,263159,3.33
13,2017-04-26,52900,53000,51400,51900,193746,-1.52
14,2017-04-27,52000,52300,51000,51600,120716,-0.58
15,2017-04-28,52400,53000,52100,52100,290744,0.97
16,2017-05-02,52100,52600,51700,52000,129190,-0.19
17,2017-05-04,52100,52400,51600,51800,140846,-0.38
18,2017-05-08,51900,52200,51200,51900,152154,0.19
19,2017-05-10,53400,53700,51900,51900,305448,0.0
20,2017-05-11,54400,57000,53700,56600,1215056,9.06
21,2017-05-12,57000,59100,56000,57000,465910,0.71
22,2017-05-15,57000,57400,55700,56100,215699,-1.58
23,2017-05-16,56000,57200,53000,54000,558624,-3.74
24,2017-05-17,53700,54600,53100,54500,243711,0.93
25,2017-05-18,53600,54200,53000,53500,280189,-1.83
26,2017-05-19,54100,54400,53200,53300,192137,-0.37
27,2017-05-22,53200,53300,51100,52100,346601,-2.25
28,2017-05-23,52200,52600,51100,52100,241870,0.0
29,2017-05-24,52300,53300,52000,52000,178447,-0.19
30,2017-05-25,52700,52800,51000,51300,239885,-1.35
31,2017-05-26,51300,52300,51300,52000,165996,1.36
32,2017-05-29,52200,52300,51400,51400,145117,-1.15
33,2017-05-30,51700,53500,51700,53500,290430,4.09
34,2017-05-31,54100,55200,53500,55100,357282,2.99
35,2017-06-01,55200,55300,54200,54800,170922,-0.54
36,2017-06-02,54600,54700,52900,53400,295171,-2.55
37,2017-06-05,53300,53300,51400,51700,275806,-3.18
38,2017-06-07,51600,52900,51300,52500,165324,1.55
39,2017-06-08,52800,54800,51900,54700,418582,4.19
40,2017-06-09,54700,54700,52500,52900,336259,-3.29
41,2017-06-12,52000,52400,50900,51000,332819,-3.59
42,2017-06-13,50500,51300,49300,50000,402365,-1.96
43,2017-06-14,50600,51100,49350,49500,274743,-1.0
44,2017-06-15,50000,50000,48000,48800,258573,-1.41
45,2017-06-16,49650,50600,49450,49800,225207,2.05
46,2017-06-19,50100,50200,48850,49100,176066,-1.41
47,2017-06-20,49750,49750,48050,48200,175300,-1.83
48,2017-06-21,47400,49350,46200,47900,294655,-0.62
49,2017-06-22,48500,50700,48300,49700,281513,3.76
50,2017-06-23,49900,50500,48900,50000,163549,0.6
51,2017-06-26,50400,51400,49250,50900,208114,1.8
52,2017-06-27,51000,53000,50400,53000,362973,4.13
53,2017-06-28,52500,53100,50600,50900,296919,-3.96
54,2017-06-29,51700,51700,49900,50100,176118,-1.57
55,2017-06-30,49500,49950,48700,49300,246771,-1.6
56,2017-07-03,49600,49600,47800,47800,243213,-3.04
57,2017-07-04,47950,48950,47500,48150,184023,0.73
58,2017-07-05,48700,49050,48450,48450,113169,0.62
59,2017-07-06,48550,48700,47300,47400,165239,-2.17
60,2017-07-07,47450,48200,46550,48200,188870,1.69
61,2017-07-10,48800,48950,48200,48800,124359,1.24
62,2017-07-11,49100,49300,48500,48800,106006,0.0
63,2017-07-12,48550,49150,48050,49000,116529,0.41
64,2017-07-13,49200,50400,49150,49800,220842,1.63
65,2017-07-14,50100,51000,49800,50100,169303,0.6
66,2017-07-17,50900,51200,49700,50100,185786,0.0
67,2017-07-18,50400,50800,49700,50500,206157,0.8
68,2017-07-19,50900,52900,50700,52700,441426,4.36
69,2017-07-20,53300,53600,52200,52700,244632,0.0
70,2017-07-21,52800,52900,51400,51400,197480,-2.47
71,2017-07-24,51800,52500,50600,51000,189200,-0.78
72,2017-07-25,51300,51500,49850,49900,169010,-2.16
73,2017-07-26,50300,50500,48000,48350,280192,-3.11
74,2017-07-27,48500,49550,48050,48400,125283,0.1
75,2017-07-28,48450,48500,43800,44200,688105,-8.68
76,2017-07-31,43800,44800,43000,44050,287503,-0.34
77,2017-08-01,43800,45050,43500,44600,269349,1.25
78,2017-08-02,45400,46750,45100,45800,212068,2.69
79,2017-08-03,45450,45500,43950,44000,392236,-3.93
80,2017-08-04,43850,44800,42750,43200,181181,-1.82
81,2017-08-07,43800,44350,43400,43900,129857,1.62
82,2017-08-08,44100,44450,43750,44000,104392,0.23
83,2017-08-09,43500,44450,43000,43600,201709,-0.91
84,2017-08-10,43500,44250,42600,42750,309061,-1.95
85,2017-08-11,41950,42400,41050,41100,353173,-3.86
86,2017-08-14,41700,42850,41700,42700,280375,3.89
87,2017-08-16,43300,44100,43200,44100,277575,3.28
88,2017-08-17,44600,44650,43950,44350,109033,0.57
89,2017-08-18,43800,44500,43550,44500,86071,0.34
90,2017-08-21,44550,44650,42800,43450,149064,-2.36
91,2017-08-22,43650,43650,42100,42300,178780,-2.65
92,2017-08-23,42800,42800,41500,41850,217619,-1.06
93,2017-08-24,42050,42750,42050,42450,106084,1.43
94,2017-08-25,42700,43550,42500,42950,199710,1.18
95,2017-08-28,43350,43900,42850,43550,234458,1.4
96,2017-08-29,43250,43950,43000,43450,135170,-0.23
97,2017-08-30,43900,43900,43350,43800,104009,0.81
98,2017-08-31,44000,44250,43550,44000,158910,0.46
99,2017-09-01,44050,44300,43700,43700,103213,-0.68
100,2017-09-04,41950,43400,41850,42950,137654,-1.72
101,2017-09-05,43050,44000,42550,43050,135172,0.23
102,2017-09-06,43100,43900,42600,42750,161519,-0.7
103,2017-09-07,43000,43150,42300,42550,157186,-0.47
104,2017-09-08,42050,42150,39700,39750,493389,-6.58
105,2017-09-11,39650,39650,38350,38750,246651,-2.52
106,2017-09-12,39000,39950,38750,39450,136553,1.81
107,2017-09-13,40050,40300,39400,39500,134158,0.13
108,2017-09-14,39750,43000,39400,43000,390012,8.86
109,2017-09-15,43000,43000,42100,43000,209020,0.0
110,2017-09-18,43500,43500,42200,42550,178155,-1.05
111,2017-09-19,42750,42750,41100,41200,167866,-3.17
112,2017-09-20,41200,41300,39750,39750,164784,-3.52
113,2017-09-21,39500,40150,38500,38550,184685,-3.02
114,2017-09-22,38050,38950,38050,38550,111835,0.0
115,2017-09-25,38150,38350,37450,37800,132781,-1.95
116,2017-09-26,37550,38600,37500,37650,70475,-0.4
117,2017-09-27,38350,39850,37800,39650,133473,5.31
118,2017-09-28,40250,40650,39050,39050,98564,-1.51
119,2017-09-29,39100,40150,39100,40000,124099,2.43
120,2017-10-10,40450,40750,39150,39500,113222,-1.25
121,2017-10-11,39100,40550,39100,40350,104777,2.15
122,2017-10-12,40550,42350,40550,40850,188131,1.24
123,2017-10-13,41050,41700,39200,39400,174202,-3.55
124,2017-10-16,39950,39950,38350,38700,111459,-1.78
125,2017-10-17,38500,39300,37800,37950,111914,-1.94
126,2017-10-18,38000,38500,37500,37600,92178,-0.92
127,2017-10-19,37400,39300,37400,39050,120273,3.86
128,2017-10-20,39300,39300,38550,39150,38709,0.26
129,2017-10-23,39450,39450,38000,38000,113617,-2.94
130,2017-10-24,38000,38900,37950,38550,80905,1.45
131,2017-10-25,38650,39200,38100,38200,114504,-0.91
132,2017-10-26,38250,38700,37750,37750,115113,-1.18
133,2017-10-27,37750,38250,37600,38000,91342,0.66
134,2017-10-30,38400,38800,38100,38600,107805,1.58
135,2017-10-31,38150,38500,38000,38400,80944,-0.52
136,2017-11-01,38400,38600,37600,38000,100124,-1.04
137,2017-11-02,38050,38650,37700,38300,102785,0.79
138,2017-11-03,38900,39550,38200,38300,141239,0.0
139,2017-11-06,38300,38450,37800,37900,82781,-1.04
140,2017-11-07,38000,38350,37800,38000,60518,0.26
141,2017-11-08,38000,38300,37600,37800,102418,-0.53
142,2017-11-09,38100,38200,37550,38200,130852,1.06
143,2017-11-10,38500,41050,38500,40800,611077,6.81
144,2017-11-13,41300,42800,40300,42800,494848,4.9
145,2017-11-14,41900,42850,41150,42350,346494,-1.05
146,2017-11-15,41400,41500,38900,39400,636614,-6.97
147,2017-11-16,39200,40650,39200,40200,257741,2.03
148,2017-11-17,40100,40100,39100,39300,190422,-2.24
149,2017-11-20,39300,39800,38300,38350,243343,-2.42
150,2017-11-21,38400,38500,37550,37650,346176,-1.83
151,2017-11-22,37950,38050,37550,37600,316373,-0.13
152,2017-11-23,37900,38950,37900,38300,346276,1.86
153,2017-11-24,38100,38850,38050,38100,214651,-0.52
154,2017-11-27,38100,38350,37700,38100,177118,0.0
155,2017-11-28,38350,38350,36250,36650,376655,-3.81
156,2017-11-29,36650,37050,36550,36800,171736,0.41
157,2017-11-30,36550,36600,34500,34650,411427,-5.84
158,2017-12-01,34500,35250,33650,35200,276305,1.59
159,2017-12-04,35150,35350,34200,34400,111365,-2.27
160,2017-12-05,34000,35650,34000,34850,105631,1.31
161,2017-12-06,35050,35550,34600,34850,86085,0.0
162,2017-12-07,35000,35050,33150,33650,178649,-3.44
163,2017-12-08,33450,34350,32950,33050,148118,-1.78
164,2017-12-11,32800,33750,32100,33600,131415,1.66
165,2017-12-12,33800,34200,33200,33500,84482,-0.3
166,2017-12-13,33650,34050,33500,33700,78303,0.6
167,2017-12-14,34100,35250,33950,34600,233713,2.67
168,2017-12-15,34600,35100,33800,34350,119009,-0.72
169,2017-12-18,34350,34700,34100,34350,47391,0.0
170,2017-12-19,34250,34250,33100,33600,105885,-2.18
171,2017-12-20,33700,34200,32650,32800,105500,-2.38
172,2017-12-21,33050,33350,31900,31900,134075,-2.74
173,2017-12-22,31500,33300,31250,33150,197564,3.92
174,2017-12-26,33300,34750,33300,34600,205522,4.37
175,2017-12-27,34800,35200,34100,35000,103601,1.16
176,2017-12-28,35000,35600,34850,35100,126523,0.29
177,2018-01-02,34950,35450,34450,35350,86602,0.71
178,2018-01-03,35300,35700,35100,35600,114878,0.71
179,2018-01-04,35800,35850,34250,34350,135479,-3.51
180,2018-01-05,34450,34650,33650,34050,115879,-0.87
181,2018-01-08,34300,34300,32850,33600,168157,-1.32
182,2018-01-09,33400,37050,33300,35300,496977,5.06
183,2018-01-10,35700,36350,35150,35650,197928,0.99
184,2018-01-11,35700,37000,35700,36850,237318,3.37
185,2018-01-12,37750,37800,36300,37250,334037,1.09
186,2018-01-15,36900,36900,35550,35700,203737,-4.16
187,2018-01-16,35450,38500,34800,37750,548656,5.74
188,2018-01-17,37900,38900,37400,38100,272838,0.93
189,2018-01-18,38550,38650,37600,38200,175077,0.26
190,2018-01-19,38500,38550,37900,37950,154263,-0.65
