,Date,Open,High,Low,Close,Volume,Change
0,2000-03-21,0,0,0,78400,0,12.0
1,2000-03-22,87800,87800,87800,87800,8,11.99
2,2000-03-23,98300,98300,98300,98300,2,11.96
3,2000-03-24,110000,110000,110000,110000,4,11.9
4,2000-03-27,123000,123000,123000,123000,8,11.82
5,2000-03-28,137500,137500,137500,137500,7,11.79
6,2000-03-29,154000,154000,154000,154000,26,12.0
7,2000-03-30,172000,172000,172000,172000,61,11.69
8,2000-03-31,192500,192500,192500,192500,127,11.92
9,2000-04-03,215500,215500,215500,215500,693,11.95
10,2000-04-04,241000,241000,205000,241000,128458,11.83
11,2000-04-06,220000,241000,212500,212500,114776,-11.83
12,2000-04-07,202500,235000,196000,213000,124637,0.24
13,2000-04-10,227500,238500,216000,228000,96976,7.04
14,2000-04-11,201000,201000,201000,201000,2250,-11.84
15,2000-04-12,177000,194000,177000,177500,65829,-11.69
16,2000-04-14,161000,180000,161000,163500,28704,-7.89
17,2000-04-17,144000,144000,144000,144000,2464,-11.93
18,2000-04-18,150000,159000,127000,132000,44241,-8.33
19,2000-04-19,139000,144000,117000,128500,52801,-2.65
20,2000-04-20,122000,130000,116000,125500,27900,-2.33
21,2000-04-21,127000,140500,122500,140500,43521,11.95
22,2000-04-24,142500,148000,125500,125500,42041,-10.68
23,2000-04-25,120500,140500,116500,140500,48129,11.95
24,2000-04-26,153000,157000,147000,156000,85538,11.03
25,2000-04-27,146000,156000,137500,139500,62023,-10.58
26,2000-04-28,143000,155500,129000,150000,63394,7.53
27,2000-05-02,157500,168000,153000,168000,59820,12.0
28,2000-05-03,165000,188000,163000,188000,106491,11.9
29,2000-05-04,193000,210500,185000,210500,61656,11.97
30,2000-05-08,230000,235500,223000,235500,30961,11.88
31,2000-05-09,230000,258500,207500,216000,189501,-8.28
32,2000-05-10,225000,241500,216000,241500,69680,11.81
33,2000-05-12,270000,270000,270000,270000,8989,11.8
34,2000-05-15,302000,302000,250000,302000,87141,11.85
35,2000-05-16,300000,337000,266000,301000,173687,-0.33
36,2000-05-17,325000,337000,300000,337000,114574,11.96
37,2000-05-18,321000,377000,297000,297000,137279,-11.87
38,2000-05-19,296000,297000,261500,261500,76265,-11.95
39,2000-05-22,230500,239000,230500,230500,44028,-11.85
40,2000-05-23,205000,220000,203000,203000,33508,-11.93
41,2000-05-24,179000,182000,179000,179000,32530,-11.82
42,2000-05-25,189000,200000,185000,200000,20729,11.73
43,2000-05-26,219000,223000,176000,176000,170421,-12.0
44,2000-05-29,156000,172000,155000,155000,72416,-11.93
45,2000-05-30,166000,172500,148000,171000,98564,10.32
46,2000-05-31,180000,191500,177000,191500,65409,11.99
47,2000-06-01,185000,192000,170000,173000,70902,-9.66
48,2000-06-02,183000,184000,163000,171000,66836,-1.16
49,2000-06-05,186000,191500,182000,191500,18992,11.99
50,2000-06-07,214000,214000,200000,207000,72008,8.09
51,2000-06-08,203000,210000,182500,182500,57584,-11.84
52,2000-06-09,183000,204000,173000,204000,58645,11.78
53,2000-06-12,207000,224000,200000,202000,92855,-0.98
54,2000-06-13,190000,215000,180500,187000,55245,-7.43
55,2000-06-14,191000,203000,181500,191000,63625,2.14
56,2000-06-15,183000,191000,168500,168500,30403,-11.78
57,2000-06-16,161000,174000,157000,167500,29181,-0.59
58,2000-06-19,156000,172000,156000,158500,25685,-5.37
59,2000-06-20,165000,177000,160500,169500,57606,6.94
60,2000-06-21,175000,175000,160000,165000,32054,-2.65
61,2000-06-22,166000,179000,160000,170000,46341,3.03
62,2000-06-23,168000,171000,163000,166500,21450,-2.06
63,2000-06-26,163000,175000,163000,166500,27860,0.0
64,2000-06-27,169000,174000,163000,165000,23262,-0.9
65,2000-06-28,167000,169500,160500,161000,16508,-2.42
66,2000-06-29,163000,180000,156000,180000,74536,11.8
67,2000-06-30,178000,185000,163000,165500,82474,-8.06
68,2000-07-03,165500,174000,163000,167500,23311,1.21
69,2000-07-04,168000,173500,164000,167000,20908,-0.3
70,2000-07-05,165000,169000,148000,153000,23739,-8.38
71,2000-07-06,142000,149500,135000,138000,20347,-9.8
72,2000-07-07,138000,150000,136000,144000,23083,4.35
73,2000-07-10,148000,152000,143500,146000,15388,1.39
74,2000-07-11,143500,144000,129000,134000,18044,-8.22
75,2000-07-12,130000,135500,122000,131000,10445,-2.24
76,2000-07-13,131000,134500,126000,131000,14469,0.0
77,2000-07-14,129500,132500,124000,127000,6979,-3.05
78,2000-07-18,123000,127000,115000,119000,11061,-6.3
79,2000-07-19,117000,118000,105000,105000,11096,-11.76
80,2000-07-20,96500,108000,92500,103000,18430,-1.9
81,2000-07-21,103000,111000,99700,104500,24048,1.46
82,2000-07-24,100000,105000,92000,92000,12570,-11.96
83,2000-07-25,87000,99800,85000,93100,39030,1.2
84,2000-07-26,95100,102000,90000,96000,35708,3.11
85,2000-07-27,95000,98000,92500,93500,15050,-2.6
86,2000-07-28,93500,104500,92000,104500,39821,11.76
87,2000-07-31,106000,117000,104000,117000,57171,11.96
88,2000-08-01,118000,123000,110500,115000,49957,-1.71
89,2000-08-02,116000,128500,113000,128500,22699,11.74
90,2000-08-03,135000,143500,135000,143500,8975,11.67
91,2000-08-04,153000,160000,131000,134000,81432,-6.62
92,2000-08-07,135000,141000,123000,126000,24766,-5.97
93,2000-08-08,128500,141000,125500,132000,52356,4.76
94,2000-08-09,135500,139000,124000,129000,25129,-2.27
