,Date,Open,High,Low,Close,Volume,Change
0,2003-01-24,2100,2100,2100,2100,762972,0.0
1,2003-01-27,1980,2020,1940,1960,591319,-6.67
2,2003-01-28,1940,1960,1910,1910,375998,-2.55
3,2003-01-29,1920,1930,1890,1890,372200,-1.05
4,2003-01-30,1890,1910,1890,1890,234550,0.0
5,2003-02-03,1890,1900,1890,1900,441209,0.53
6,2003-02-04,1900,1900,1890,1890,157978,-0.53
7,2003-02-05,1890,1910,1890,1910,135616,1.06
8,2003-02-06,1900,1910,1890,1900,63142,-0.52
9,2003-02-07,1890,1900,1890,1890,200683,-0.53
10,2003-02-10,1890,1900,1890,1890,195401,0.0
11,2003-02-11,1890,2020,1890,1930,773608,2.12
12,2003-02-12,1970,2050,1920,1940,260389,0.52
13,2003-02-13,1950,1970,1900,1910,86560,-1.55
14,2003-02-14,1890,1910,1890,1890,182577,-1.05
15,2003-02-17,1890,1910,1890,1890,218432,0.0
16,2003-02-18,1900,1900,1890,1890,740517,0.0
17,2003-02-19,1890,1900,1770,1870,741331,-1.06
18,2003-02-20,1820,1830,1750,1750,70433,-6.42
19,2003-02-21,1780,1820,1750,1770,30863,1.14
20,2003-02-24,1710,1790,1690,1700,73821,-3.95
21,2003-02-25,1700,1750,1560,1560,27021,-8.24
22,2003-02-26,1580,1740,1580,1650,58783,5.77
23,2003-02-27,1580,1680,1550,1620,22240,-1.82
24,2003-02-28,1630,1630,1550,1570,25535,-3.09
25,2003-03-03,1530,1590,1510,1530,20543,-2.55
26,2003-03-04,1510,1550,1460,1490,11171,-2.61
27,2003-03-05,1450,1480,1400,1410,22514,-5.37
28,2003-03-06,1350,1460,1300,1350,24664,-4.26
29,2003-03-07,1350,1350,1200,1260,35627,-6.67
30,2003-03-10,1260,1290,1190,1220,48649,-3.17
31,2003-03-11,1150,1190,1130,1170,17715,-4.1
32,2003-03-12,1180,1290,1160,1220,10990,4.27
33,2003-03-13,1250,1250,1180,1180,19733,-3.28
34,2003-03-14,1200,1310,1200,1290,47537,9.32
35,2003-03-17,1250,1350,1140,1140,71160,-11.63
36,2003-03-18,1170,1220,1140,1160,8021,1.75
37,2003-03-19,1160,1230,1100,1120,51190,-3.45
38,2003-03-20,1140,1200,1140,1200,33978,7.14
39,2003-03-21,1300,1310,1180,1310,55788,9.17
40,2003-03-24,1370,1370,1260,1310,44801,0.0
41,2003-03-25,1260,1290,1220,1240,35900,-5.34
42,2003-03-26,1250,1320,1250,1270,58710,2.42
43,2003-03-27,1240,1290,1240,1280,3611,0.79
44,2003-03-28,1400,1400,1250,1360,19888,6.25
45,2003-03-31,1330,1380,1280,1350,10359,-0.74
46,2003-04-01,1360,1390,1300,1360,14660,0.74
47,2003-04-02,1350,1440,1340,1410,22843,3.68
48,2003-04-03,1430,1440,1370,1410,18511,0.0
49,2003-04-04,1450,1450,1340,1370,18079,-2.84
50,2003-04-07,1410,1410,1370,1400,12023,2.19
51,2003-04-08,1420,1450,1360,1420,24431,1.43
52,2003-04-09,1420,1450,1400,1440,18223,1.41
53,2003-04-10,1400,1610,1400,1460,26399,1.39
54,2003-04-11,1490,1500,1430,1490,5426,2.05
55,2003-04-14,1480,1520,1450,1510,13156,1.34
56,2003-04-15,1520,1520,1380,1420,10105,-5.96
57,2003-04-16,1490,1490,1440,1480,10303,4.23
58,2003-04-17,1500,1510,1430,1500,11603,1.35
59,2003-04-18,1470,1520,1460,1500,9342,0.0
60,2003-04-21,1500,1560,1490,1560,10863,4.0
