,Date,Open,High,Low,Close,Volume,Change
0,2016-07-28,6335,8236,6319,8237,564018,NaN
1,2016-07-29,8586,10487,7169,8887,3949532,7.89
2,2016-08-01,9253,10237,8503,8503,1192305,-4.32
3,2016-08-02,8770,9403,8170,8637,573474,1.58
4,2016-08-03,8386,11204,8220,10304,2373913,19.3
5,2016-08-04,10237,11988,10037,10688,1757638,3.73
6,2016-08-05,11337,11704,10237,10804,557191,1.09
7,2016-08-08,10704,11037,10170,10171,285949,-5.86
8,2016-08-09,10337,11654,10337,11155,680095,9.67
9,2016-08-10,10887,11554,10704,10704,323100,-4.04
10,2016-08-11,10354,10570,10037,10121,204072,-5.45
11,2016-08-12,9970,11287,9320,9937,523446,-1.82
12,2016-08-16,9970,11004,9854,10504,366725,5.71
13,2016-08-17,10504,11271,10420,10621,231162,1.11
14,2016-08-18,10654,10937,10004,10204,149277,-3.93
15,2016-08-19,10187,10337,9820,9837,73727,-3.6
16,2016-08-22,9720,10337,9470,9554,83778,-2.88
17,2016-08-23,9703,10187,9587,9821,107429,2.79
18,2016-08-24,9987,9987,9503,9504,39817,-3.23
19,2016-08-25,9670,10254,9553,10071,110189,5.97
20,2016-08-26,10220,10754,9854,9854,136772,-2.15
21,2016-08-29,9837,9954,9003,9004,111790,-8.63
22,2016-08-30,9253,9603,8836,8970,81675,-0.38
23,2016-08-31,9037,9137,8336,8553,214376,-4.65
24,2016-09-01,8436,8803,8320,8403,75704,-1.75
25,2016-09-02,8403,8503,7436,7636,200408,-9.13
26,2016-09-05,7586,7869,7386,7837,139634,2.63
27,2016-09-06,7836,8119,7703,7853,89775,0.2
28,2016-09-07,7936,8236,7636,7703,71336,-1.91
29,2016-09-08,7703,7819,7169,7520,98792,-2.38
30,2016-09-09,7569,7653,6836,7286,73090,-3.11
31,2016-09-12,7102,7119,6736,6769,54449,-7.1
32,2016-09-13,6936,7336,6886,7153,47835,5.67
33,2016-09-19,7036,7286,7002,7086,18147,-0.94
34,2016-09-20,7086,7569,7086,7553,67412,6.59
35,2016-09-21,7536,8236,7386,7603,153343,0.66
36,2016-09-22,7686,7986,7586,7620,49288,0.22
37,2016-09-23,7603,7786,7553,7570,19141,-0.66
38,2016-09-26,7486,7803,7269,7570,18704,0.0
39,2016-09-27,7453,7636,7269,7370,32233,-2.64
40,2016-09-28,7119,7252,7002,7103,71459,-3.62
41,2016-09-29,7169,7169,6752,6869,44273,-3.29
42,2016-09-30,6769,6952,6335,6669,112680,-2.91
43,2016-10-04,6569,6852,6419,6786,40598,1.75
44,2016-10-05,6702,7503,6702,7253,89469,6.88
45,2016-10-06,7319,7719,7169,7553,95341,4.14
46,2016-10-07,7553,7619,7102,7103,53791,-5.96
47,2016-10-10,7036,7186,6902,6953,16497,-2.11
48,2016-10-11,6919,7052,6686,6686,31752,-3.84
49,2016-10-12,6669,6836,6536,6819,31289,1.99
50,2016-10-13,6819,6902,6586,6586,19122,-3.42
51,2016-10-14,6619,7703,6602,7020,177824,6.59
52,2016-10-17,6886,7169,6619,7170,78886,2.14
53,2016-10-18,7336,7536,7102,7303,74285,1.85
54,2016-10-19,7419,7553,7202,7453,53355,2.05
55,2016-10-20,7586,7586,7302,7470,38237,0.23
56,2016-10-21,7503,7553,7236,7320,23414,-2.01
57,2016-10-24,7336,7436,7086,7220,47139,-1.37
58,2016-10-25,7252,7803,7236,7736,295008,7.15
59,2016-10-26,7836,8170,7453,7870,256911,1.73
60,2016-10-27,7969,8003,7653,8003,78704,1.69
61,2016-10-28,7986,8036,7386,7553,106928,-5.62
62,2016-10-31,7553,7553,6936,6936,68047,-8.17
63,2016-11-01,6619,6869,6536,6603,79228,-4.8
64,2016-11-02,6536,6702,5902,6586,104853,-0.26
65,2016-11-03,6119,6886,6119,6403,51978,-2.78
66,2016-11-04,6602,6702,6352,6619,24476,3.37
67,2016-11-07,6752,6802,6502,6636,19015,0.26
68,2016-11-08,6869,6869,6536,6619,16156,-0.26
69,2016-11-09,6669,6669,5552,6069,73622,-8.31
70,2016-11-10,6169,6269,6052,6102,26981,0.54
71,2016-11-11,6235,6485,6169,6353,35359,4.11
72,2016-11-14,6269,6319,5969,5969,54841,-6.04
73,2016-11-15,7019,7069,6119,6153,135764,3.08
74,2016-11-16,6152,6252,6052,6186,28966,0.54
75,2016-11-17,6285,6285,6119,6153,21995,-0.53
76,2016-11-18,6235,6235,5969,5969,20953,-2.99
77,2016-11-21,6002,6085,5902,5969,10672,0.0
78,2016-11-22,6002,7336,6002,6536,441863,9.5
79,2016-11-23,6686,6719,6169,6169,82505,-5.62
80,2016-11-24,6185,6369,5985,5986,36591,-2.97
81,2016-11-25,5769,5969,5735,5819,74780,-2.79
82,2016-11-28,5819,5885,5552,5652,31039,-2.87
83,2016-11-29,5618,5835,5435,5536,30788,-2.05
84,2016-11-30,5535,5702,5452,5469,25508,-1.21
85,2016-12-01,5485,5502,5252,5269,32316,-3.66
86,2016-12-02,5302,5368,5085,5119,30260,-2.85
87,2016-12-05,5168,5718,5135,5369,59402,4.88
88,2016-12-06,5385,5535,5268,5469,23422,1.86
89,2016-12-07,5535,5869,5535,5669,46524,3.66
90,2016-12-08,5668,6919,5668,5969,186031,5.29
91,2016-12-09,6002,6085,5902,5986,44275,0.28
92,2016-12-12,6152,6435,6019,6169,46828,3.06
93,2016-12-13,6202,6435,6102,6236,24077,1.09
94,2016-12-14,6235,6836,6235,6669,73066,6.94
95,2016-12-15,6652,6786,6502,6653,33017,-0.24
96,2016-12-16,6652,6819,6619,6719,20148,0.99
97,2016-12-19,6769,6836,6636,6719,16627,0.0
98,2016-12-20,6652,6769,6652,6669,16508,-0.74
99,2016-12-21,6619,6769,6552,6686,15565,0.25
100,2016-12-22,6686,6819,6586,6703,12136,0.25
