,Date,Open,High,Low,Close,Volume,Change
0,2000-04-28,0,0,0,5000,0,0.0
1,2000-05-02,5600,5600,5450,5500,901,10.0
2,2000-05-03,5250,5250,4840,4840,3,-12.0
3,2000-05-04,5140,5140,4470,5120,203,5.79
4,2000-05-08,5280,5280,4520,4990,878,-2.54
5,2000-05-09,4530,5100,4530,4920,9,-1.4
6,2000-05-10,5510,5510,4550,5070,66,3.05
7,2000-05-12,5100,5100,4480,4550,92,-10.26
8,2000-05-15,5080,5080,4570,5000,2396,9.89
9,2000-05-16,5600,5600,5100,5100,101,2.0
10,2000-05-17,5100,5100,4990,5080,4,-0.39
11,2000-05-18,5490,5490,4510,5100,8,0.39
12,2000-05-19,5100,5100,4520,5100,107,0.0
13,2000-05-22,0,0,0,5100,0,0.0
14,2000-05-23,5030,5030,5030,5030,1,-1.37
15,2000-05-24,4620,5590,4450,5590,302,11.13
16,2000-05-25,4920,5980,4920,5980,1301,6.98
17,2000-05-26,5270,5270,5270,5270,1,-11.87
18,2000-05-29,4920,4920,4920,4920,1,-6.64
19,2000-05-30,4800,4800,4800,4800,1,-2.44
20,2000-05-31,4790,4790,4790,4790,1,-0.21
21,2000-06-01,5350,5350,5350,5350,1,11.69
22,2000-06-02,5390,5390,4710,4710,689,-11.96
23,2000-06-05,4360,4890,4360,4890,2007,3.82
24,2000-06-07,4890,4890,4890,4890,1,0.0
25,2000-06-08,4890,4890,4500,4890,522,0.0
26,2000-06-09,4880,4880,4880,4880,1,-0.2
27,2000-06-12,4880,5460,4510,4990,1147,2.25
28,2000-06-13,0,0,0,4960,0,-0.6
29,2000-06-14,4400,4400,4400,4400,256,-11.29
30,2000-06-15,4600,4600,4500,4500,40,2.27
31,2000-06-16,0,0,0,4530,0,0.67
32,2000-06-19,4700,4700,4700,4700,300,3.75
33,2000-06-20,4800,4800,4540,4540,330,-3.4
34,2000-06-21,5080,5080,5080,5080,99,11.89
35,2000-06-22,0,0,0,4800,0,-5.51
36,2000-06-23,4700,4800,4700,4800,166,0.0
37,2000-06-26,4550,4550,4550,4550,98,-5.21
38,2000-06-27,0,0,0,4550,0,0.0
39,2000-06-28,0,0,0,4550,0,0.0
40,2000-06-29,4980,4980,4980,4980,2,9.45
41,2000-06-30,4520,4520,4520,4520,2,-9.24
42,2000-07-03,0,0,0,4520,0,0.0
43,2000-07-04,4420,4920,4420,4920,2,8.85
44,2000-07-05,5510,5510,4990,4990,5,1.42
45,2000-07-06,0,0,0,4900,0,-1.8
46,2000-07-07,4510,4510,4510,4510,6,-7.96
47,2000-07-10,0,0,0,4510,0,0.0
48,2000-07-11,4530,4530,4530,4530,3000,0.44
49,2000-07-12,4600,4600,4600,4600,1000,1.55
50,2000-07-13,4450,4450,4440,4440,2000,-3.48
51,2000-07-14,4520,4520,4520,4520,127,1.8
52,2000-07-18,0,0,0,4540,0,0.44
53,2000-07-19,4800,4800,4800,4800,1,5.73
54,2000-07-20,4540,4550,4540,4550,701,-5.21
55,2000-07-21,0,0,0,4620,0,1.54
56,2000-07-24,0,0,0,4620,0,0.0
57,2000-07-25,0,0,0,4620,0,0.0
58,2000-07-26,0,0,0,4620,0,0.0
59,2000-07-27,4570,4570,4500,4550,1010,-1.52
60,2000-07-28,4530,4530,4500,4500,1000,-1.1
61,2000-07-31,4650,4650,4530,4530,502,0.67
62,2000-08-01,4650,4650,4540,4540,502,0.22
63,2000-08-02,0,0,0,4550,0,0.22
64,2000-08-03,0,0,0,4570,0,0.44
65,2000-08-04,0,0,0,4570,0,0.0
66,2000-08-07,5110,5110,4560,4560,256,-0.22
67,2000-08-08,4650,4650,4650,4650,4,1.97
68,2000-08-09,4540,4540,4530,4530,200,-2.58
69,2000-08-10,0,0,0,4560,0,0.66
70,2000-08-11,4590,4800,4590,4790,10184,5.04
71,2000-08-14,0,0,0,4790,0,0.0
72,2000-08-16,4630,4640,4620,4630,233,-3.34
73,2000-08-17,4630,4640,4630,4640,155,0.22
74,2000-08-18,0,0,0,4640,0,0.0
75,2000-08-21,5190,5190,5190,5190,2,11.85
76,2000-08-22,0,0,0,4850,0,-6.55
77,2000-08-23,4650,4840,4650,4840,3,-0.21
78,2000-08-24,4790,4850,4650,4660,9,-3.72
79,2000-08-25,0,0,0,4660,0,0.0
80,2000-08-28,0,0,0,4660,0,0.0
81,2000-08-29,0,0,0,4670,0,0.21
82,2000-08-30,4700,4700,4700,4700,2,0.64
83,2000-08-31,4620,4620,4620,4620,1,-1.7
84,2000-09-01,4650,4650,4630,4630,4000,0.22
85,2000-09-04,0,0,0,4690,0,1.3
86,2000-09-05,4700,4700,4700,4700,2000,0.21
87,2000-09-06,0,0,0,4750,0,1.06
88,2000-09-07,4760,4760,4760,4760,1000,0.21
89,2000-09-08,0,0,0,4760,0,0.0
90,2000-09-14,5330,5330,4730,4740,3220,-0.42
91,2000-09-15,4780,4780,4780,4780,2,0.84
92,2000-09-18,4610,4700,4610,4610,21300,-3.56
93,2000-09-19,0,0,0,4610,0,0.0
94,2000-09-20,4610,4610,4560,4560,1001,-1.08
95,2000-09-21,0,0,0,4600,0,0.88
96,2000-09-22,4550,4550,4550,4550,125,-1.09
97,2000-09-25,0,0,0,4560,0,0.22
98,2000-09-26,5100,5100,4610,4610,3,1.1
99,2000-09-27,4520,4520,4520,4520,1,-1.95
100,2000-09-28,4630,5040,4630,4630,701,2.43
101,2000-09-29,4650,4850,4650,4850,701,4.75
102,2000-10-02,4610,4640,4610,4640,2,-4.33
103,2000-10-04,4550,4640,4550,4640,1670,0.0
104,2000-10-05,0,0,0,4660,0,0.43
105,2000-10-06,4670,4840,4660,4700,6701,0.86
106,2000-10-09,0,0,0,4700,0,0.0
107,2000-10-10,0,0,0,4720,0,0.43
108,2000-10-11,0,0,0,4720,0,0.0
109,2000-10-12,0,0,0,4720,0,0.0
110,2000-10-13,4650,4650,4650,4650,1,-1.48
111,2000-10-16,0,0,0,4650,0,0.0
112,2000-10-17,4600,5200,4600,5040,22,8.39
113,2000-10-18,4550,4690,4550,4660,5182,-7.54
114,2000-10-19,4900,4900,4690,4690,80,0.64
115,2000-10-20,4700,4790,4700,4790,1621,2.13
116,2000-10-23,4710,4800,4710,4720,201,-1.46
117,2000-10-24,4730,4730,4720,4720,3000,0.0
118,2000-10-25,4730,4730,4710,4710,4000,-0.21
119,2000-10-26,4720,4950,4720,4800,3801,1.91
120,2000-10-27,0,0,0,4800,0,0.0
121,2000-10-30,4730,4800,4680,4800,3201,0.0
122,2000-10-31,4750,4750,4700,4700,14400,-2.08
123,2000-11-01,4730,4730,4710,4710,5000,0.21
124,2000-11-02,0,0,0,4710,0,0.0
125,2000-11-03,0,0,0,4730,0,0.42
126,2000-11-06,0,0,0,4730,0,0.0
127,2000-11-07,4730,4730,4730,4730,2500,0.0
128,2000-11-08,0,0,0,4730,0,0.0
129,2000-11-09,0,0,0,4730,0,0.0
130,2000-11-10,4730,4730,4730,4730,70,0.0
131,2000-11-13,4750,4800,4730,4750,12201,0.42
132,2000-11-14,0,0,0,4750,0,0.0
133,2000-11-15,0,0,0,4750,0,0.0
134,2000-11-16,4860,4860,4860,4860,1,2.32
135,2000-11-17,4750,4800,4750,4800,7501,-1.23
136,2000-11-20,4810,4810,4810,4810,2000,0.21
137,2000-11-21,4800,4800,4760,4760,1001,-1.04
138,2000-11-22,4800,4800,4760,4760,4298,0.0
139,2000-11-23,4800,4800,4680,4800,2701,0.84
140,2000-11-24,4850,4850,4820,4820,5500,0.42
141,2000-11-27,4860,4860,4790,4790,2001,-0.62
142,2000-11-28,0,0,0,4830,0,0.84
143,2000-11-29,4840,4850,4820,4820,4401,-0.21
144,2000-11-30,0,0,0,4840,0,0.41
145,2000-12-01,0,0,0,4840,0,0.0
146,2000-12-04,4850,4850,4850,4850,3650,0.21
147,2000-12-05,0,0,0,4850,0,0.0
148,2000-12-06,4860,4860,4850,4860,1655,0.21
149,2000-12-07,4980,4980,4860,4860,1001,0.0
150,2000-12-08,4860,4860,4860,4860,2000,0.0
151,2000-12-11,0,0,0,4870,0,0.21
152,2000-12-12,4890,4890,4890,4890,500,0.41
153,2000-12-13,4890,4890,4890,4890,1000,0.0
154,2000-12-14,0,0,0,4900,0,0.2
155,2000-12-15,4910,4910,4910,4910,500,0.2
156,2000-12-18,4950,4950,4910,4910,1500,0.0
157,2000-12-19,0,0,0,4910,0,0.0
158,2000-12-20,4930,4930,4930,4930,430,0.41
159,2000-12-21,4920,4920,4890,4910,18300,-0.41
160,2000-12-22,4930,4940,4910,4930,14000,0.41
161,2000-12-26,4930,4950,4920,4950,30000,0.41
162,2001-01-02,4990,5030,4990,5030,2785,1.62
163,2001-01-03,5020,5020,5020,5020,600,-0.2
164,2001-01-04,5050,5050,5050,5050,1000,0.6
165,2001-01-05,5050,5100,5030,5100,5900,0.99
166,2001-01-08,5090,5090,5090,5090,0,-0.2
167,2001-01-09,0,0,0,5090,0,0.0
168,2001-01-10,5060,5060,5060,5060,100,-0.59
169,2001-01-11,5080,5080,5070,5070,700,0.2
170,2001-01-12,0,0,0,5070,0,0.0
171,2001-01-15,5110,5110,5070,5070,2551,0.0
172,2001-01-16,5070,5070,5070,5070,710,0.0
173,2001-01-17,5070,5070,5060,5070,4340,0.0
174,2001-01-18,5070,5070,5070,5070,8000,0.0
175,2001-01-19,0,0,0,5070,0,0.0
176,2001-01-22,0,0,0,5070,0,0.0
177,2001-01-26,5060,5060,5060,5060,529,-0.2
178,2001-01-29,5090,5090,5090,5090,100,0.59
179,2001-01-30,5080,5090,5080,5090,7000,0.0
180,2001-01-31,0,0,0,5090,0,0.0
181,2001-02-01,5090,5110,5090,5100,7000,0.2
182,2001-02-02,5110,5150,5110,5140,8780,0.78
183,2001-02-05,5140,5140,5140,5140,5730,0.0
184,2001-02-06,5140,5150,5140,5150,1000,0.19
185,2001-02-07,0,0,0,5150,0,0.0
186,2001-02-08,5150,5150,5150,5150,3391,0.0
187,2001-02-09,0,0,0,5150,0,0.0
188,2001-02-12,5150,5150,5150,5150,1000,0.0
189,2001-02-13,0,0,0,5150,0,0.0
190,2001-02-14,5150,5150,5130,5140,8400,-0.19
191,2001-02-15,5150,5150,5150,5150,0,0.19
192,2001-02-16,0,0,0,5150,0,0.0
193,2001-02-19,5140,5180,5130,5170,2764,0.39
194,2001-02-20,0,0,0,5170,0,0.0
195,2001-02-21,0,0,0,5170,0,0.0
196,2001-02-22,0,0,0,5170,0,0.0
197,2001-02-23,0,0,0,5170,0,0.0
198,2001-02-26,0,0,0,5170,0,0.0
