,Date,Open,High,Low,Close,Volume,Change
0,2002-02-07,13200,15180,13200,15180,153940,NaN
1,2002-02-08,17440,17440,17440,17440,189320,14.89
2,2002-02-14,20000,20000,17600,18900,988790,8.37
3,2002-02-15,18100,18200,16080,16080,394050,-14.92
4,2002-02-18,16100,17300,15179,15380,294185,-4.35
5,2002-02-19,15260,15800,15240,15380,175365,0.0
6,2002-02-20,15140,15219,14080,14380,163400,-6.5
7,2002-02-21,14320,14720,13600,14320,212250,-0.42
8,2002-02-22,14400,15160,14060,14960,208515,4.47
9,2002-02-25,14960,15160,14400,14400,117445,-3.74
10,2002-02-26,14400,14800,14200,14300,67115,-0.69
11,2002-02-27,14200,14560,14200,14500,74685,1.4
12,2002-02-28,14600,15340,14020,15180,115785,4.69
13,2002-03-04,15380,16200,14840,15580,262965,2.64
14,2002-03-05,15780,16100,15320,15540,125915,-0.26
15,2002-03-06,15619,15640,15000,15100,83455,-2.83
16,2002-03-07,15040,15320,14799,14820,99180,-1.85
17,2002-03-08,14680,15420,14680,14900,137600,0.54
18,2002-03-11,15000,15260,14920,15260,84830,2.42
19,2002-03-12,15400,16420,15400,16000,200900,4.85
20,2002-03-13,16780,18400,16600,18400,377555,15.0
21,2002-03-14,18860,21100,18520,21100,583505,14.67
22,2002-03-15,21500,24100,20800,21000,507355,-0.47
23,2002-03-18,21800,24100,20800,24100,381775,14.76
24,2002-03-19,24800,27700,24700,27700,591240,14.94
25,2002-03-20,28300,29500,25000,25000,564025,-9.75
26,2002-03-21,24200,25000,21400,21800,325035,-12.8
27,2002-03-22,21799,24600,20999,22800,326760,4.59
28,2002-03-25,22200,22600,21499,21600,152925,-5.26
29,2002-03-26,21100,22499,20100,20300,202675,-6.02
30,2002-03-27,20500,21700,20500,21200,209100,4.43
31,2002-03-28,21400,22900,21200,21300,152195,0.47
32,2002-03-29,21500,21799,20800,21200,95070,-0.47
33,2002-04-01,21200,22000,20200,20300,92790,-4.25
34,2002-04-02,20300,21700,20300,21500,140300,5.91
35,2002-04-03,21000,22200,20800,21400,90270,-0.47
36,2002-04-04,21100,23400,21100,23400,223730,9.35
37,2002-04-08,23400,24400,20400,20600,398530,-11.97
38,2002-04-09,20800,21300,18120,19200,489895,-6.8
39,2002-04-10,19200,19200,18100,18500,196970,-3.65
40,2002-04-11,18600,18980,18240,18400,174185,-0.54
41,2002-04-12,16000,18680,16000,18480,160730,0.43
42,2002-04-15,18700,19200,18620,18840,95335,1.95
43,2002-04-16,18820,19320,18820,19060,121605,1.17
44,2002-04-17,19560,21900,19500,21900,326635,14.9
45,2002-04-18,22500,23000,21200,22300,346250,1.83
46,2002-04-19,20900,22500,20900,21800,132410,-2.24
47,2002-04-22,22300,22300,19820,20000,112450,-8.26
48,2002-04-23,20000,20600,19100,20100,83940,0.5
49,2002-04-24,19520,20400,19500,19620,54025,-2.39
50,2002-04-25,19400,19980,18000,18000,107500,-8.26
51,2002-04-26,18400,19600,18200,18800,222350,4.44
52,2002-04-29,18400,18800,18200,18480,76450,-1.7
53,2002-04-30,18560,19320,18480,19000,171985,2.81
54,2002-05-02,19800,19840,19300,19600,103960,3.16
55,2002-05-03,19700,19700,18820,19100,72750,-2.55
56,2002-05-06,18420,18920,18400,18400,60660,-3.66
57,2002-05-07,18100,18400,17800,18060,63050,-1.85
58,2002-05-08,18200,18780,18200,18480,82920,2.33
59,2002-05-09,18820,18880,18160,18360,66340,-0.65
60,2002-05-10,18160,18360,17880,18000,57050,-1.96
61,2002-05-13,17660,17800,17400,17740,51905,-1.44
62,2002-05-14,17820,18140,17420,17800,67515,0.34
63,2002-05-15,18300,18440,17880,18060,65300,1.46
64,2002-05-16,18000,18060,17600,17600,64860,-2.55
65,2002-05-17,17700,17980,17400,17580,117200,-0.11
66,2002-05-20,17580,17700,17260,17440,67750,-0.8
67,2002-05-21,17120,17380,16800,17100,69015,-1.95
68,2002-05-22,16620,17000,16540,17000,119700,-0.58
69,2002-05-23,16880,17040,16100,16300,100500,-4.12
