,Date,Open,High,Low,Close,Volume,Change
0,2014-12-24,4000,4600,4000,4600,1085285,NaN
1,2014-12-26,5275,5275,4165,4325,2570649,-5.98
2,2014-12-29,4400,4545,4165,4175,359683,-3.47
3,2014-12-30,4220,4370,4165,4250,247789,1.8
4,2015-01-02,4320,4470,4250,4265,159694,0.35
5,2015-01-05,4300,4300,3925,4105,174324,-3.75
6,2015-01-06,4090,4135,3940,4135,81153,0.73
7,2015-01-07,4135,4300,4060,4165,99286,0.73
8,2015-01-08,4245,4500,4245,4325,179612,3.84
9,2015-01-09,4335,4370,4220,4265,73890,-1.39
10,2015-01-12,4240,4355,4220,4270,64695,0.12
11,2015-01-13,4280,4285,4225,4240,35191,-0.7
12,2015-01-14,4225,4300,4020,4200,44641,-0.94
13,2015-01-15,4240,4240,4145,4180,18110,-0.48
14,2015-01-16,4180,4205,4145,4200,15581,0.48
15,2015-01-19,4215,4230,4080,4230,78631,0.71
16,2015-01-20,4265,4780,4230,4620,291968,9.22
17,2015-01-21,4605,5300,4550,5300,401775,14.72
18,2015-01-22,5450,5800,5050,5275,499213,-0.47
19,2015-01-23,5275,5950,5175,5650,576683,7.11
20,2015-01-26,5600,5650,5275,5375,158005,-4.87
21,2015-01-27,5450,5500,4990,5000,281584,-6.98
22,2015-01-28,4975,5100,4885,5075,110261,1.5
23,2015-01-29,5100,5375,4990,5200,250477,2.46
24,2015-01-30,5250,5325,4995,5050,124889,-2.88
25,2015-02-02,5050,5075,4855,4865,64418,-3.66
26,2015-02-03,4880,5125,4865,5050,53352,3.8
27,2015-02-04,5125,5250,4950,4995,108537,-1.09
28,2015-02-05,5075,5100,4940,5100,69306,2.1
29,2015-02-06,5150,5150,4910,4925,496456,-3.43
30,2015-02-09,5050,5350,4960,5150,839766,4.57
31,2015-02-10,5025,5050,4610,4750,426671,-7.77
32,2015-02-11,4755,4865,4590,4755,141055,0.11
33,2015-02-12,4750,4825,4575,4625,103315,-2.73
34,2015-02-13,4825,4900,4725,4805,105645,3.89
35,2015-02-16,4895,5525,4815,5450,549887,13.42
36,2015-02-17,5400,5475,5200,5350,166951,-1.83
37,2015-02-23,5300,5375,5125,5375,138510,0.47
38,2015-02-24,5400,5525,5275,5400,180317,0.47
39,2015-02-25,5350,5400,5150,5175,105617,-4.17
40,2015-02-26,5200,5225,5100,5150,76099,-0.48
41,2015-02-27,5250,5350,5000,5100,178892,-0.97
