,Date,Open,High,Low,Close,Volume,Change
0,2017-06-01,16413,20057,16141,19070,2996509,NaN
1,2017-06-02,18797,19410,18184,19138,511847,0.36
2,2017-06-05,19308,20397,18593,18593,349476,-2.85
3,2017-06-07,18661,19103,18048,18218,171235,-2.02
4,2017-06-08,18388,19512,18184,19342,341591,6.17
5,2017-06-09,19580,20636,19137,20466,349476,5.81
6,2017-06-12,19989,20295,19682,20194,172630,-1.33
7,2017-06-13,19921,20125,19274,19615,199670,-2.87
8,2017-06-14,19648,19852,19410,19512,77509,-0.53
9,2017-06-15,19546,19955,18899,19955,145616,2.27
10,2017-06-16,19580,19716,19274,19410,95179,-2.73
11,2017-06-19,19205,19614,18899,19615,110881,1.06
12,2017-06-20,19682,19716,19069,19240,70341,-1.91
13,2017-06-21,19240,19240,18763,18763,42396,-2.48
14,2017-06-22,18797,19205,18695,18763,55078,0.0
15,2017-06-23,18865,19171,18729,19036,36284,1.45
16,2017-06-26,19035,19171,18831,19172,39460,0.71
17,2017-06-27,19171,19750,18899,19512,69972,1.77
18,2017-06-28,19512,19512,19069,19172,55158,-1.74
19,2017-06-29,19240,19682,18729,18797,85037,-1.96
20,2017-06-30,18593,18661,18184,18287,55258,-2.71
21,2017-07-03,18150,18422,17333,17333,137586,-5.22
22,2017-07-04,17333,17877,17162,17333,77793,0.0
23,2017-07-05,17367,17946,17367,17742,40301,2.36
24,2017-07-06,17877,17946,17333,17333,48392,-2.31
25,2017-07-07,17537,17911,17264,17708,31860,2.16
26,2017-07-10,17809,17809,17264,17401,23261,-1.73
27,2017-07-11,17367,18048,17367,17640,66629,1.37
28,2017-07-12,17775,17775,17162,17605,66027,-0.2
29,2017-07-13,17741,17741,17230,17469,40055,-0.77
30,2017-07-14,17537,17605,17026,17265,43184,-1.17
31,2017-07-17,17333,17333,16975,17010,41899,-1.48
32,2017-07-18,16941,17707,16822,17299,58902,1.7
33,2017-07-19,17264,17299,16839,16856,65433,-2.56
34,2017-07-20,16856,16890,16634,16635,58196,-1.31
35,2017-07-21,16634,17060,16566,16924,133134,1.74
36,2017-07-24,16958,18048,16958,17912,175929,5.84
37,2017-07-25,18014,18252,17469,17878,101050,-0.19
38,2017-07-26,18150,18150,17060,17333,137485,-3.05
39,2017-07-27,17571,17707,17128,17299,65146,-0.2
40,2017-07-28,17264,17264,16277,16294,154764,-5.81
41,2017-07-31,16107,16158,15289,15716,123562,-3.55
42,2017-08-01,15868,16277,15698,16005,63074,1.84
43,2017-08-02,15970,16379,15970,16311,44665,1.91
44,2017-08-03,16328,16328,14864,15154,128856,-7.09
45,2017-08-04,14864,15323,14574,14813,87848,-2.25
46,2017-08-07,15068,15187,14710,14813,32908,0.0
47,2017-08-08,14864,15817,14864,15596,56532,5.29
48,2017-08-09,15426,15919,15357,15801,32469,1.31
49,2017-08-10,15681,15715,15017,15426,38655,-2.37
50,2017-08-11,15153,15511,14898,15256,38478,-1.1
51,2017-08-14,15409,15409,14915,15086,16768,-1.11
52,2017-08-16,15238,15323,14727,14779,43762,-2.03
53,2017-08-17,14915,15034,14745,14813,22009,0.23
54,2017-08-18,14813,14847,14166,14234,77559,-3.91
55,2017-08-21,14234,14319,13621,13860,91376,-2.63
56,2017-08-22,14063,14217,13910,14047,34818,1.35
57,2017-08-23,13995,14302,13774,13962,33274,-0.61
58,2017-08-24,14098,14183,13893,14166,41320,1.46
59,2017-08-25,14200,14898,14029,14575,74371,2.89
60,2017-08-28,14693,14693,14251,14251,24437,-2.22
61,2017-08-29,14098,14200,13825,14132,33476,-0.84
62,2017-08-30,14063,14251,13961,14132,17930,0.0
63,2017-08-31,14166,14421,14132,14234,23444,0.72
64,2017-09-01,14387,14387,13944,13996,47305,-1.67
65,2017-09-04,13893,13995,13280,13689,53837,-2.19
66,2017-09-05,13825,13944,13740,13911,35813,1.62
67,2017-09-06,13842,13978,13740,13843,20165,-0.49
68,2017-09-07,13927,14183,13757,13877,44285,0.25
69,2017-09-08,13978,13978,13791,13843,20405,-0.25
70,2017-09-11,13859,14813,13553,14473,201716,4.55
71,2017-09-12,14625,14847,14506,14728,83006,1.76
72,2017-09-13,14745,14830,14234,14473,54587,-1.73
73,2017-09-14,14404,14472,13893,13962,49878,-3.53
74,2017-09-15,13757,14012,13740,13962,32268,0.0
75,2017-09-18,14149,14574,14029,14370,64487,2.92
76,2017-09-19,14472,14591,13961,13962,59161,-2.84
77,2017-09-20,14046,14080,13382,13400,82518,-4.03
78,2017-09-21,13331,13502,12974,12974,75728,-3.18
79,2017-09-22,12957,13042,12361,12463,87480,-3.94
80,2017-09-25,12463,13433,12276,13059,81510,4.78
81,2017-09-26,12821,13144,12735,13025,22912,-0.26
82,2017-09-27,13008,13450,12855,13179,36615,1.18
83,2017-09-28,13178,13178,12821,12855,32186,-2.46
84,2017-09-29,12855,13042,12650,12736,23885,-0.93
85,2017-10-10,12803,12803,12174,12191,46784,-4.28
86,2017-10-11,12191,12225,11544,11578,121547,-5.03
87,2017-10-12,11748,11969,11697,11919,69587,2.95
88,2017-10-13,11918,11969,10897,11050,115639,-7.29
89,2017-10-16,11050,11220,10522,10897,71146,-1.38
90,2017-10-17,10828,11237,10828,11238,55487,3.13
91,2017-10-18,11322,11629,10828,11629,63021,3.48
92,2017-10-19,11526,12174,11373,11663,96791,0.29
93,2017-10-20,11697,12105,11629,11953,66408,2.49
94,2017-10-23,12088,12395,11952,12072,62095,1.0
95,2017-10-24,12225,12412,12071,12123,37312,0.42
96,2017-10-25,12156,12208,11782,11868,35596,-2.1
97,2017-10-26,11765,11782,11373,11391,70741,-4.02
98,2017-10-27,11578,12378,11458,12293,96447,7.92
99,2017-10-30,12480,12497,12054,12208,56616,-0.69
100,2017-10-31,12293,12310,11918,11936,39840,-2.23
101,2017-11-01,12616,13246,12361,12532,114278,4.99
102,2017-11-02,12446,12531,12259,12310,55947,-1.77
103,2017-11-03,12310,12327,11918,12106,52784,-1.66
104,2017-11-06,12122,12667,12122,12429,64466,2.67
105,2017-11-07,12429,12531,12191,12276,34842,-1.23
106,2017-11-08,12242,12565,12242,12361,30383,0.69
107,2017-11-09,12361,12412,12071,12140,32797,-1.79
