,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,0,0,0,8550,0,0.0
1,2000-01-05,0,0,0,8550,0,0.0
2,2000-01-06,0,0,0,8550,0,0.0
3,2000-01-07,0,0,0,8550,0,0.0
4,2000-01-10,0,0,0,8550,0,0.0
5,2000-01-11,0,0,0,8550,0,0.0
6,2000-01-12,0,0,0,8550,0,0.0
7,2000-01-13,0,0,0,8550,0,0.0
8,2000-01-14,0,0,0,8550,0,0.0
9,2000-01-17,0,0,0,8550,0,0.0
10,2000-01-18,0,0,0,8550,0,0.0
11,2000-01-19,0,0,0,8550,0,0.0
12,2000-01-20,0,0,0,8550,0,0.0
13,2000-01-21,0,0,0,8550,0,0.0
14,2000-01-24,0,0,0,8550,0,0.0
15,2000-01-25,0,0,0,8550,0,0.0
16,2000-01-26,0,0,0,8550,0,0.0
