,Date,Open,High,Low,Close,Volume,Change
0,2002-12-24,1430080,1430080,1430080,1429990,1614,NaN
1,2002-12-26,1261479,1261479,1261479,1261390,67,-11.79
2,2002-12-27,1113200,1113200,1113200,1113380,64,-11.73
3,2002-12-30,980389,995790,980389,980490,3277,-11.94
4,2003-01-02,878530,985830,878530,949970,6151,-3.11
5,2003-01-03,1021360,1021360,939610,955010,2783,0.53
6,2003-01-06,980479,1051840,944730,1031600,2723,8.02
7,2003-01-07,1067490,1108420,960190,965220,2113,-6.43
8,2003-01-08,965350,990910,898920,898860,1638,-6.88
9,2003-01-09,898780,980470,893750,960040,1817,6.81
10,2003-01-10,980610,1006119,858089,863150,1818,-10.09
11,2003-01-13,868049,949789,868049,924340,1042,7.09
12,2003-01-14,903950,949900,883509,893670,906,-3.32
13,2003-01-15,903919,1001020,888550,1000930,2098,12.0
14,2003-01-16,990730,1026530,954970,1006120,1790,0.52
15,2003-01-17,1006020,1077560,888670,888630,2522,-11.68
16,2003-01-20,868340,898930,842790,842700,855,-5.17
17,2003-01-21,852820,857839,801660,801810,889,-4.85
18,2003-01-22,781370,806740,730200,740480,776,-7.65
19,2003-01-23,740610,771190,735390,745660,584,0.7
20,2003-01-24,755660,765900,658560,663880,967,-10.97
21,2003-01-27,607650,638190,592240,617950,353,-6.92
22,2003-01-28,623100,663880,623100,638400,340,3.31
23,2003-01-29,643400,653600,597460,607730,462,-4.8
24,2003-01-30,607740,638460,607740,638400,268,5.05
25,2003-02-03,643440,694460,628040,674110,622,5.59
26,2003-02-04,684170,704600,648410,663880,852,-1.52
27,2003-02-05,669000,740350,648410,740480,1424,11.54
28,2003-02-06,755780,781380,735390,745660,2922,0.7
29,2003-02-07,766170,832540,755830,832480,2684,11.64
30,2003-02-10,837470,837470,735340,735440,1678,-11.66
31,2003-02-11,715090,745720,648770,658840,4003,-10.42
32,2003-02-12,669100,694610,648670,694550,1153,5.42
33,2003-02-13,699540,714900,668910,669060,1168,-3.67
34,2003-02-14,658810,689440,653640,674110,942,0.75
35,2003-02-17,694520,725150,674130,709810,703,5.3
36,2003-02-18,730310,786450,714950,725220,2321,2.17
37,2003-02-19,725140,740360,684220,684320,1143,-5.64
38,2003-02-20,704750,735340,694550,735440,1080,7.47
39,2003-02-21,740590,776390,648660,648620,1994,-11.81
40,2003-02-24,663780,725090,663780,725220,1581,11.81
41,2003-02-25,725290,781430,694520,760930,1308,4.92
42,2003-02-26,791570,811960,750800,771140,2110,1.34
43,2003-02-27,745610,766150,709960,766110,729,-0.65
44,2003-02-28,760990,796790,735380,771140,1899,0.66
45,2003-03-03,781280,827120,776060,786410,2888,1.98
46,2003-03-04,796650,796650,715050,760930,1073,-3.24
