,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,9200,11500,9200,10500,7190,5.0
1,2000-01-05,10150,11400,10000,10700,25360,1.9
2,2000-01-06,11000,11000,10000,10450,12030,-2.34
3,2000-01-07,10400,11600,10100,11000,35880,5.26
4,2000-01-10,11300,11300,10350,10350,26960,-5.91
5,2000-01-11,10450,10600,10050,10400,16660,0.48
6,2000-01-12,10100,10500,9900,10300,20220,-0.96
7,2000-01-13,9620,10300,9620,10300,5710,0.0
8,2000-01-14,10000,10200,9700,9800,7170,-4.85
9,2000-01-17,9850,10000,9600,9780,13270,-0.2
10,2000-01-18,9610,10700,9310,10100,26430,3.27
11,2000-01-19,10000,10000,9650,9980,11040,-1.19
12,2000-01-20,9300,9980,9100,9700,19310,-2.81
13,2000-01-21,9200,9880,9200,9320,15950,-3.92
14,2000-01-24,9070,9700,9070,9500,11060,1.93
15,2000-01-25,9500,9640,9250,9300,11810,-2.11
16,2000-01-26,9200,9350,9110,9300,12350,0.0
17,2000-01-27,9500,10500,9300,9800,32770,5.38
18,2000-01-28,9310,9900,9310,9670,13270,-1.33
19,2000-01-31,9360,9700,9360,9700,15700,0.31
20,2000-02-01,9800,9800,9510,9690,14210,-0.1
21,2000-02-02,9800,10200,9600,10000,16880,3.2
22,2000-02-03,10000,10000,9700,9710,6620,-2.9
23,2000-02-07,9700,9980,9500,9800,17670,0.93
24,2000-02-08,9890,9950,9750,9810,15030,0.1
25,2000-02-09,9880,10600,9700,10200,63440,3.98
26,2000-02-10,10400,10500,10050,10200,27750,0.0
27,2000-02-11,10100,11100,10050,10800,36510,5.88
28,2000-02-14,10850,11000,10400,10400,28860,-3.7
29,2000-02-15,10400,10400,9700,9700,23760,-6.73
30,2000-02-16,9800,10400,9800,10250,18630,5.67
31,2000-02-17,9800,11750,9800,11700,45480,14.15
32,2000-02-18,11500,13000,11500,12300,70270,5.13
33,2000-02-21,12500,12500,11300,12000,41100,-2.44
34,2000-02-22,12000,12300,10500,11250,19780,-6.25
35,2000-02-23,11400,12100,10250,11300,21140,0.44
36,2000-02-24,10100,11700,10100,11000,18380,-2.65
37,2000-02-25,11400,11800,11000,11050,23560,0.45
38,2000-02-28,11100,12700,10900,12700,45300,14.93
39,2000-02-29,14500,14600,14000,14600,51710,14.96
40,2000-03-02,16700,16750,15200,16750,60740,14.73
41,2000-03-03,19250,19250,15000,19250,277200,14.93
42,2000-03-06,19200,21900,18500,21900,130410,13.77
43,2000-03-07,21000,21500,19150,20300,57100,-7.31
44,2000-03-08,19100,22200,19100,21200,77680,4.43
45,2000-03-09,22000,24350,21200,24350,62600,14.86
46,2000-03-10,28000,28000,28000,28000,16200,14.99
47,2000-03-13,32200,32200,32200,32200,10670,15.0
48,2000-03-14,37000,37000,32200,36000,322860,11.8
49,2000-03-15,30600,32950,30600,30600,132370,-15.0
50,2000-03-16,29100,30600,26050,26050,251960,-14.87
51,2000-03-17,26900,26900,22150,22150,110850,-14.97
52,2000-03-20,21000,24300,19500,20000,311220,-9.71
53,2000-03-21,20000,22300,17500,20600,300170,3.0
54,2000-03-22,21300,22750,20700,21300,209070,3.4
55,2000-03-23,21800,22400,18200,19000,110460,-10.8
56,2000-03-24,19150,20850,18300,19100,122580,0.53
57,2000-03-27,18600,20100,18600,19150,93820,0.26
58,2000-03-28,19600,22000,19300,22000,139580,14.88
59,2000-03-29,23300,25300,22450,25300,296100,15.0
60,2000-03-30,25500,29000,24000,25500,166960,0.79
61,2000-03-31,25600,26400,23500,23500,82330,-7.84
62,2000-04-03,22500,23600,20000,20000,92160,-14.89
63,2000-04-04,18600,19600,17000,18500,111800,-7.5
64,2000-04-06,18500,19100,16500,16650,64520,-10.0
65,2000-04-07,17500,18800,17000,18350,94660,10.21
66,2000-04-10,17500,20900,17500,20200,128370,10.08
67,2000-04-11,20200,22000,19000,21000,117770,3.96
68,2000-04-12,21000,22400,19300,19500,89150,-7.14
69,2000-04-14,18900,20500,18500,19300,47970,-1.03
70,2000-04-17,17100,18000,16450,16450,43960,-14.77
71,2000-04-18,16750,18000,15200,16000,63670,-2.74
72,2000-04-19,16500,17300,16400,16500,69740,3.13
73,2000-04-20,17000,17000,15600,16200,38680,-1.82
74,2000-04-21,16500,18150,16000,17600,108550,8.64
75,2000-04-24,18000,19250,17700,18700,118050,6.25
76,2000-04-25,19000,21500,18800,19750,190450,5.61
77,2000-04-26,19500,20950,17350,17400,91060,-11.9
78,2000-04-27,17000,18500,16100,17600,52110,1.15
79,2000-04-28,17600,19500,17600,18800,84470,6.82
80,2000-05-02,19300,20050,18500,19000,69210,1.06
81,2000-05-03,19350,19700,18650,18850,30100,-0.79
82,2000-05-04,19000,21650,19000,21650,89040,14.85
83,2000-05-08,24850,24850,24550,24850,77520,14.78
84,2000-05-09,28550,28550,22150,24900,268990,0.2
85,2000-05-10,24500,28600,24150,28600,169720,14.86
86,2000-05-12,29500,32600,28000,29000,300250,1.4
87,2000-05-15,29000,30500,27300,28500,114130,-1.72
88,2000-05-16,28100,29000,24500,24900,74490,-12.63
89,2000-05-17,24100,27500,23100,23100,124590,-7.23
90,2000-05-18,21700,22600,19650,19650,107010,-14.94
91,2000-05-19,18500,21500,17500,21400,68960,8.91
92,2000-05-22,20000,23900,20000,21400,78560,0.0
