,Date,Open,High,Low,Close,Volume,Change
0,2001-01-16,8600,8600,8600,8600,21587,100.0
1,2001-01-17,9630,9630,9630,9630,3381,11.98
2,2001-01-18,10750,10750,10750,10750,601,11.63
3,2001-01-19,12000,12000,12000,12000,11788,11.63
4,2001-01-22,13400,13400,13400,13400,13498,11.67
5,2001-01-26,15000,15000,15000,15000,6169,11.94
6,2001-01-29,16800,16800,16800,16800,6133,12.0
7,2001-01-30,18800,18800,18800,18800,11182,11.9
8,2001-01-31,21050,21050,21050,21050,345055,11.97
9,2001-02-01,23550,23550,22600,23550,991847,11.88
10,2001-02-02,23000,25900,22000,24000,2559506,1.91
11,2001-02-05,22500,24300,21150,21150,758304,-11.88
12,2001-02-06,21200,23650,19750,23650,893327,11.82
13,2001-02-07,23850,26450,22500,22550,1669334,-4.65
14,2001-02-08,22950,23500,21050,22300,721314,-1.11
15,2001-02-09,22500,24900,21800,23400,681658,4.93
16,2001-02-12,26200,26200,26000,26200,332400,11.97
17,2001-02-13,27700,28800,23100,23100,1814551,-11.83
18,2001-02-14,22700,23200,21700,22600,567659,-2.16
19,2001-02-15,23000,23600,21500,21700,675292,-3.98
20,2001-02-16,21500,21950,20500,21300,545438,-1.84
21,2001-02-19,20750,21800,20750,21450,354492,0.7
22,2001-02-20,21500,22850,21300,21700,562296,1.17
23,2001-02-21,21100,21400,20550,20650,179792,-4.84
24,2001-02-22,19750,20000,18200,18200,468243,-11.86
25,2001-02-23,17500,18500,16500,17200,446528,-5.49
26,2001-02-26,17800,19250,17450,18200,592107,5.81
27,2001-02-27,19000,19200,16500,16500,339498,-9.34
28,2001-02-28,16300,17450,15700,17100,334890,3.64
29,2001-03-02,17600,17800,15700,16100,258184,-5.85
30,2001-03-05,16100,16950,15600,16950,230510,5.28
31,2001-03-06,16900,18500,16200,17000,596086,0.29
32,2001-03-07,17500,19000,17100,18500,619837,8.82
33,2001-03-08,18600,19400,18000,18800,580871,1.62
34,2001-03-09,18200,18500,17850,18000,192830,-4.26
35,2001-03-12,17000,17550,15850,15850,222181,-11.94
36,2001-03-13,14600,15500,14000,14400,359693,-9.15
37,2001-03-14,15100,15350,14800,15000,287184,4.17
38,2001-03-15,14100,14800,13600,14250,269496,-5.0
39,2001-03-16,14300,15150,14300,14600,270772,2.46
40,2001-03-19,14350,14800,14150,14250,124096,-2.4
41,2001-03-20,14700,14850,13900,14000,185041,-1.75
42,2001-03-21,13500,14350,13500,14100,214703,0.71
43,2001-03-22,14000,15350,13550,14600,708704,3.55
44,2001-03-23,14750,14800,14300,14500,160759,-0.68
45,2001-03-26,14650,15100,14550,14550,192589,0.34
46,2001-03-27,14750,15300,14300,14300,187257,-1.72
47,2001-03-28,14500,14700,13300,13300,178149,-6.99
48,2001-03-29,13000,13400,12250,12600,213839,-5.26
49,2001-03-30,12600,12900,11500,12100,198821,-3.97
50,2001-04-02,11800,12300,11700,12100,123376,0.0
51,2001-04-03,11600,11650,10900,11000,144163,-9.09
52,2001-04-04,10600,11400,10550,11000,126622,0.0
53,2001-04-06,11900,12150,11550,11900,179181,8.18
54,2001-04-09,11800,12800,11600,11700,490343,-1.68
55,2001-04-10,12200,12200,10900,11100,218887,-5.13
56,2001-04-11,11600,11750,11150,11600,196585,4.5
57,2001-04-12,11700,12950,11700,12950,629595,11.64
58,2001-04-13,13450,14350,12900,13850,961771,6.95
59,2001-04-16,13550,14100,13300,13500,451351,-2.53
60,2001-04-17,13300,13600,12750,13300,285013,-1.48
61,2001-04-18,13800,14850,13650,14850,701714,11.65
62,2001-04-19,16550,16600,15100,15850,1160283,6.73
63,2001-04-20,15850,15950,14800,14900,330929,-5.99
64,2001-04-23,15200,16200,15050,15750,593685,5.7
65,2001-04-24,15500,17100,15150,17000,703429,7.94
66,2001-04-25,17000,17200,16350,16400,314356,-3.53
67,2001-04-26,17000,18300,16200,16400,1538246,0.0
68,2001-04-27,16500,16700,14550,15250,438195,-7.01
69,2001-04-30,15500,16200,15500,16100,374439,5.57
70,2001-05-02,16400,17100,16100,16200,439990,0.62
71,2001-05-03,15900,16100,15200,15500,194207,-4.32
72,2001-05-04,15300,15950,15150,15700,184459,1.29
73,2001-05-07,16600,17500,16500,17300,558384,10.19
74,2001-05-08,17300,17300,16400,16700,225878,-3.47
75,2001-05-09,16700,16700,15600,15600,193296,-6.59
76,2001-05-10,15650,16700,15250,16600,333402,6.41
77,2001-05-11,16100,17100,16000,16950,310979,2.11
78,2001-05-14,16800,18950,16750,18800,1012019,10.91
79,2001-05-15,19000,19650,18300,18800,728955,0.0
80,2001-05-16,19200,20300,18700,18800,720056,0.0
81,2001-05-17,19950,20600,19250,20100,623917,6.91
82,2001-05-18,20000,20750,19650,19850,534463,-1.24
83,2001-05-21,20100,20450,18900,19500,353984,-1.76
84,2001-05-22,20000,20500,19400,20250,425062,3.85
85,2001-05-23,20250,21300,19850,19900,490325,-1.73
86,2001-05-24,19500,20100,19200,20100,233845,1.01
87,2001-05-25,20900,22500,20500,22100,917646,9.95
88,2001-05-28,21500,22400,21200,21500,388932,-2.71
89,2001-05-29,21850,22050,21200,21700,292359,0.93
90,2001-05-30,21450,22650,21400,21900,400480,0.92
91,2001-05-31,21400,21450,20150,20450,224170,-6.62
92,2001-06-01,20500,20650,18700,19350,369775,-5.38
93,2001-06-04,19400,19550,18300,18850,185151,-2.58
94,2001-06-05,18500,19100,17550,17800,245950,-5.57
95,2001-06-07,17800,18800,17700,18750,224574,5.34
96,2001-06-08,18850,19400,18550,19000,157873,1.33
97,2001-06-11,18400,19000,18200,18500,67619,-2.63
98,2001-06-12,18000,19300,17900,18800,182133,1.62
99,2001-06-13,18700,20150,18700,19300,297702,2.66
100,2001-06-14,19000,19250,18650,18750,98771,-2.85
101,2001-06-15,18500,18650,18200,18650,61005,-0.53
102,2001-06-18,18600,19500,18450,19400,113808,4.02
103,2001-06-19,19250,19500,18900,19100,59836,-1.55
104,2001-06-20,18900,19000,17900,18450,87975,-3.4
105,2001-06-21,18600,18700,18000,18100,41334,-1.9
106,2001-06-22,17800,18400,17500,17800,41659,-1.66
107,2001-06-25,17500,18150,17350,17600,97649,-1.12
108,2001-06-26,17300,17800,16250,16300,73254,-7.39
109,2001-06-27,16450,16600,15400,15700,104178,-3.68
110,2001-06-28,15400,16100,15300,15400,136421,-1.91
111,2001-06-29,15750,16300,15650,16150,220707,4.87
112,2001-07-02,16300,16300,15750,16000,85330,-0.93
113,2001-07-03,15800,16200,15650,15700,124458,-1.88
114,2001-07-04,15500,15850,15300,15850,89431,0.96
115,2001-07-05,15850,16450,15800,16050,141382,1.26
116,2001-07-06,15900,15900,14900,14900,75489,-7.17
117,2001-07-09,14500,14500,13150,13150,337383,-11.74
118,2001-07-10,13150,13300,12550,12650,275839,-3.8
119,2001-07-11,12150,12350,11500,11950,151418,-5.53
120,2001-07-12,12250,13300,12250,13200,252458,10.46
121,2001-07-13,13500,13500,12700,12700,201053,-3.79
122,2001-07-16,12800,12850,12100,12300,94372,-3.15
123,2001-07-18,12500,12700,11850,11850,145482,-3.66
124,2001-07-19,11800,12500,11550,12500,123794,5.49
125,2001-07-20,12600,12900,12150,12500,103995,0.0
126,2001-07-23,12200,12500,11600,12000,93746,-4.0
127,2001-07-24,11700,12700,11650,12350,76443,2.92
128,2001-07-25,12100,13200,11850,12800,168923,3.64
129,2001-07-26,13200,13300,12700,12850,210501,0.39
130,2001-07-27,13100,13350,12800,13000,196432,1.17
131,2001-07-30,13000,13200,12450,12700,89610,-2.31
132,2001-07-31,12400,12650,12250,12600,87170,-0.79
133,2001-08-01,12950,13850,12900,13600,323416,7.94
134,2001-08-02,13700,14200,13400,13800,229669,1.47
135,2001-08-03,14100,14300,13550,13650,123206,-1.09
136,2001-08-06,13500,13900,13450,13550,126632,-0.73
137,2001-08-07,13350,14050,13200,13400,242582,-1.11
138,2001-08-08,13400,13600,12900,12900,126690,-3.73
139,2001-08-09,12700,12750,12200,12200,121818,-5.43
140,2001-08-10,12400,13650,12400,13650,421023,11.89
141,2001-08-13,13550,14100,13250,13850,469687,1.47
142,2001-08-14,14100,14550,13700,14550,419718,5.05
143,2001-08-16,14300,15250,14200,14500,384177,-0.34
144,2001-08-17,14950,15100,14100,14100,298568,-2.76
145,2001-08-20,13900,14400,13750,14000,122262,-0.71
146,2001-08-21,14300,15400,13950,14950,463260,6.79
147,2001-08-22,14500,15000,14500,14800,261747,-1.0
148,2001-08-23,15200,15400,14800,14800,269524,0.0
149,2001-08-24,15150,15200,14450,14700,191455,-0.68
150,2001-08-27,15000,15100,14350,14450,148318,-1.7
151,2001-08-28,14450,15000,14300,14450,182421,0.0
152,2001-08-29,14000,14200,12850,13000,220771,-10.03
153,2001-08-30,12600,12950,12150,12600,144703,-3.08
154,2001-08-31,12300,13250,11600,11700,428964,-7.14
155,2001-09-03,11900,12250,11550,12150,188674,3.85
156,2001-09-04,12250,12700,12000,12600,219953,3.7
157,2001-09-05,12300,13000,12200,12500,175455,-0.79
158,2001-09-06,12500,12850,12500,12650,113579,1.2
159,2001-09-07,12650,13100,12650,12900,195579,1.98
160,2001-09-10,12900,13000,12600,12600,127413,-2.33
161,2001-09-11,12800,12950,12350,12350,128449,-1.98
162,2001-09-12,10900,10900,10900,10900,10203,-11.74
163,2001-09-13,10500,11150,10300,11100,261403,1.83
164,2001-09-14,11300,11350,9800,9800,219023,-11.71
165,2001-09-17,9710,9800,8630,8630,152409,-11.94
166,2001-09-18,9050,9500,9040,9470,148765,9.73
167,2001-09-19,9200,9640,9200,9320,131576,-1.58
168,2001-09-20,9330,9750,8720,9070,142680,-2.68
169,2001-09-21,8800,9180,8300,8800,129186,-2.98
170,2001-09-24,8800,9150,8580,9050,109496,2.84
171,2001-09-25,9350,9450,8850,8900,157069,-1.66
