,Date,Open,High,Low,Close,Volume,Change
0,2020-03-24,2005,2010,1915,1980,1004074,-1.25
1,2020-03-25,2000,2000,1975,1995,75839,0.76
2,2020-03-26,1995,2000,1980,1985,19227,-0.5
3,2020-03-27,2000,2000,1980,1995,32140,0.5
4,2020-03-30,2005,2005,1990,2000,38721,0.25
5,2020-03-31,1990,2000,1980,2000,57923,0.0
6,2020-04-01,1995,2000,1985,1995,5004,-0.25
7,2020-04-02,1990,2000,1990,2000,1368,0.25
8,2020-04-03,1990,2010,1990,2000,24218,0.0
9,2020-04-06,1990,2005,1990,2005,23067,0.25
10,2020-04-07,2005,2025,1995,2010,62388,0.25
11,2020-04-08,2010,2010,2000,2010,762,0.0
12,2020-04-09,2010,2015,2000,2015,10567,0.25
13,2020-04-10,2015,2015,2000,2005,7441,-0.5
14,2020-04-13,2000,2010,1990,2000,15294,-0.25
15,2020-04-14,2000,2015,2000,2005,8588,0.25
16,2020-04-16,2000,2005,2000,2005,585,0.0
17,2020-04-17,2005,2005,1995,2000,13804,-0.25
18,2020-04-20,2010,2010,1995,2010,21446,0.5
19,2020-04-21,2010,2010,1990,2010,27286,0.0
20,2020-04-22,2010,2010,2000,2005,6,-0.25
21,2020-04-23,1995,2010,1995,2010,3826,0.25
22,2020-04-24,2010,2010,2000,2010,516,0.0
23,2020-04-27,2000,2010,2000,2010,1617,0.0
24,2020-04-28,2010,2010,2000,2010,5218,0.0
25,2020-04-29,2010,2015,2005,2015,27706,0.25
26,2020-05-04,2005,2015,2005,2015,2786,0.0
27,2020-05-06,2010,2015,2010,2015,1054,0.0
28,2020-05-07,2010,2015,2010,2015,4115,0.0
29,2020-05-08,2010,2015,2005,2015,1693,0.0
30,2020-05-11,2010,2020,2005,2015,14815,0.0
31,2020-05-12,2010,2015,2010,2015,5133,0.0
32,2020-05-13,2010,2015,2010,2015,1057,0.0
33,2020-05-14,2010,2015,2010,2015,3822,0.0
34,2020-05-15,2005,2010,2005,2010,9688,-0.25
35,2020-05-18,2005,2020,2005,2020,6387,0.5
36,2020-05-19,2010,2020,2005,2010,11200,-0.5
37,2020-05-20,2010,2035,2005,2035,41838,1.24
38,2020-05-21,2015,2040,2015,2025,15446,-0.49
39,2020-05-22,2015,2025,2010,2015,14268,-0.49
40,2020-05-25,2010,2030,2005,2025,19750,0.5
41,2020-05-26,2015,2030,2015,2030,147,0.25
42,2020-05-27,2030,2030,2030,2030,501,0.0
43,2020-05-28,2020,2030,2015,2030,3709,0.0
44,2020-05-29,2015,2025,2005,2010,37051,-0.99
45,2020-06-01,2030,2030,2025,2030,5,1.0
46,2020-06-02,2030,2030,2010,2025,1439,-0.25
47,2020-06-03,2010,2035,2010,2035,971,0.49
48,2020-06-04,2010,2035,2010,2035,182,0.0
49,2020-06-05,2030,2035,2015,2035,4,0.0
50,2020-06-08,2030,2035,2030,2030,3,-0.25
51,2020-06-09,2010,2025,2010,2020,3036,-0.49
52,2020-06-10,2025,2030,2025,2030,180,0.5
53,2020-06-11,2015,2035,2010,2035,6321,0.25
54,2020-06-12,2010,2035,2010,2035,1753,0.0
55,2020-06-15,2030,2030,2015,2030,20,-0.25
56,2020-06-16,2030,2030,2020,2020,32170,-0.49
57,2020-06-17,2045,2045,2015,2040,10252,0.99
58,2020-06-18,2040,2040,2025,2025,11186,-0.74
59,2020-06-19,2035,2070,2025,2055,43335,1.48
60,2020-06-22,2055,2195,2025,2060,109803,0.24
61,2020-06-23,2085,2085,2040,2060,33672,0.0
62,2020-06-24,2085,2085,2040,2045,16083,-0.73
63,2020-06-25,2045,2075,2030,2055,16721,0.49
64,2020-06-26,2075,2090,2045,2080,19700,1.22
65,2020-06-29,2080,2080,2030,2070,2818,-0.48
66,2020-06-30,2085,2085,2045,2070,593,0.0
67,2020-07-01,2095,2095,2045,2065,560,-0.24
68,2020-07-02,2065,2070,2050,2065,5234,0.0
69,2020-07-03,2045,2070,2040,2055,2283,-0.48
70,2020-07-06,2025,2065,1995,2025,42379,-1.46
71,2020-07-07,2045,2045,2025,2035,12363,0.49
72,2020-07-08,2040,2040,2025,2040,3,0.25
73,2020-07-09,2020,2045,2020,2025,1690,-0.74
74,2020-07-10,2025,2050,2025,2030,6054,0.25
75,2020-07-13,2025,2030,2025,2030,1365,0.0
76,2020-07-14,2025,2030,2025,2030,2197,0.0
77,2020-07-15,2055,2055,2025,2035,4868,0.25
78,2020-07-16,2035,2040,2025,2035,4003,0.0
79,2020-07-17,2025,2030,2020,2030,14476,-0.25
80,2020-07-20,2030,2040,2020,2030,887,0.0
81,2020-07-21,2000,2040,2000,2030,13744,0.0
82,2020-07-22,2005,2030,2005,2025,30225,-0.25
83,2020-07-23,2015,2025,2000,2025,24747,0.0
84,2020-07-24,2025,2055,2025,2030,4502,0.25
85,2020-07-27,0,0,0,2030,0,0.0
86,2020-07-28,2010,2045,2005,2035,40,0.25
87,2020-07-29,2050,2050,2005,2035,2551,0.0
88,2020-07-30,2025,2030,2025,2030,314,-0.25
89,2020-07-31,2035,2035,2020,2030,5879,0.0
90,2020-08-03,2005,2030,2005,2025,7848,-0.25
91,2020-08-04,2010,2015,2005,2015,3188,-0.49
92,2020-08-05,2020,2020,2005,2010,1622,-0.25
93,2020-08-06,2010,2010,2000,2010,4963,0.0
94,2020-08-07,2025,2025,2020,2020,69,0.5
95,2020-08-10,2010,2015,2005,2005,6444,-0.74
96,2020-08-11,2010,2010,2005,2010,107,0.25
