,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,3310,3550,3200,3400,267340,-5.56
1,2000-01-05,3450,3450,3210,3310,182220,-2.65
2,2000-01-06,3350,3600,3350,3450,310020,4.23
3,2000-01-07,3580,3580,3400,3500,194500,1.45
4,2000-01-10,3600,3890,3530,3870,439640,10.57
5,2000-01-11,3870,3950,3600,3800,313580,-1.81
6,2000-01-12,3710,3980,3700,3950,463840,3.95
7,2000-01-13,3950,4200,3855,4100,622560,3.8
8,2000-01-14,4090,4130,3950,4090,300210,-0.24
9,2000-01-17,4010,4050,3955,3965,208920,-3.06
10,2000-01-18,3860,3960,3680,3700,247080,-6.68
11,2000-01-19,3500,3690,3450,3500,217880,-5.41
12,2000-01-20,3400,3530,3360,3520,214380,0.57
13,2000-01-21,3550,3600,3400,3600,157360,2.27
14,2000-01-24,3430,3700,3430,3600,136000,0.0
15,2000-01-25,3550,3680,3455,3650,102670,1.39
16,2000-01-26,3710,3770,3600,3650,107500,0.0
17,2000-01-27,3780,3900,3650,3780,473140,3.56
18,2000-01-28,3800,4100,3680,4100,733420,8.47
19,2000-01-31,3930,4080,3880,4045,234220,-1.34
20,2000-02-01,4010,4250,3930,4060,463180,0.37
21,2000-02-02,4050,4280,4050,4200,444360,3.45
22,2000-02-03,4100,4200,4080,4200,401760,0.0
23,2000-02-07,4150,4350,4040,4040,289910,-3.81
24,2000-02-08,4000,4100,3920,4080,325680,0.99
25,2000-02-09,4100,4240,3990,4020,297980,-1.47
26,2000-02-10,4005,4020,3820,4020,431250,0.0
27,2000-02-11,4000,4090,3820,3900,233390,-2.99
28,2000-02-14,3720,3900,3600,3900,308140,0.0
29,2000-02-15,4000,4400,4000,4200,1695100,7.69
30,2000-02-16,4325,4325,3910,4095,530840,-2.5
31,2000-02-17,4000,4090,3880,3950,315500,-3.54
32,2000-02-18,3950,4085,3860,4000,361650,1.27
33,2000-02-21,4000,4000,3710,3710,199280,-7.25
34,2000-02-22,3610,3790,3560,3660,183770,-1.35
35,2000-02-23,3490,4050,3490,3800,370710,3.83
36,2000-02-24,3820,4030,3760,4010,401660,5.53
37,2000-02-25,3905,4010,3860,3900,148330,-2.74
38,2000-02-28,3890,4200,3850,4200,531250,7.69
39,2000-02-29,4150,4235,3990,4000,526650,-4.76
40,2000-03-02,4050,4340,3900,4150,575840,3.75
41,2000-03-03,4080,4130,4000,4050,231740,-2.41
42,2000-03-06,4100,4600,4060,4500,972020,11.11
43,2000-03-07,4600,4750,4350,4570,617180,1.56
44,2000-03-08,4400,4700,4400,4560,391390,-0.22
45,2000-03-09,4580,4600,4300,4300,413100,-5.7
46,2000-03-10,4400,4800,4270,4700,707170,9.3
47,2000-03-13,5000,5400,5000,5200,1905520,10.64
48,2000-03-14,5290,5290,4810,4920,814720,-5.38
49,2000-03-15,4850,4900,4400,4720,421380,-4.07
50,2000-03-16,4720,5350,4500,5010,2682770,6.14
51,2000-03-17,5110,5290,4860,5000,833260,-0.2
52,2000-03-20,4900,5050,4800,4900,505530,-2.0
53,2000-03-21,4730,4995,4710,4710,833890,-3.88
54,2000-03-22,4760,4840,4625,4750,493800,0.85
55,2000-03-23,4750,4950,4650,4750,382690,0.0
56,2000-03-24,4900,5300,4850,5060,1639410,6.53
57,2000-03-27,5350,5810,5250,5810,2620990,14.82
58,2000-03-28,5790,6140,5550,5900,2286160,1.55
59,2000-03-29,5900,6470,5610,5610,1451130,-4.92
60,2000-03-30,5700,5900,5360,5500,761430,-1.96
61,2000-03-31,5450,5700,5350,5670,451480,3.09
62,2000-04-03,5500,5700,5250,5250,353320,-7.41
63,2000-04-04,5150,5350,4950,5000,571840,-4.76
64,2000-04-06,5040,5150,4850,4860,436060,-2.8
65,2000-04-07,4710,5030,4710,5030,418920,3.5
66,2000-04-10,5030,5400,4960,5120,640780,1.79
67,2000-04-11,5100,5100,4850,5000,344480,-2.34
68,2000-04-12,4965,5050,4910,5000,385350,0.0
69,2000-04-14,4700,4975,4700,4770,236080,-4.6
70,2000-04-17,4300,4480,4080,4470,783910,-6.29
71,2000-04-18,4900,4990,4600,4730,250870,5.82
72,2000-04-19,4850,4990,4750,4840,614760,2.33
73,2000-04-20,4780,5400,4740,5100,442830,5.37
74,2000-04-21,5020,5340,5020,5100,464770,0.0
75,2000-04-24,5100,5550,4950,4950,2234030,-2.94
76,2000-04-25,4950,5000,4715,4980,549050,0.61
77,2000-04-26,5090,5180,4660,4680,565500,-6.02
78,2000-04-27,4610,4730,4500,4500,212820,-3.85
79,2000-04-28,4450,4900,4400,4900,365680,8.89
80,2000-05-02,4900,5060,4750,4900,469340,0.0
81,2000-05-03,5350,5390,4990,5020,1864340,2.45
82,2000-05-04,5020,5090,4815,4940,694850,-1.59
83,2000-05-08,5000,5380,4760,4870,1857330,-1.42
84,2000-05-09,5080,5080,4650,4840,790380,-0.62
85,2000-05-10,4750,4840,4700,4830,574450,-0.21
86,2000-05-12,4750,4800,4600,4600,367280,-4.76
87,2000-05-15,4460,4570,4250,4345,433520,-5.54
88,2000-05-16,4250,4400,4060,4400,486410,1.27
89,2000-05-17,4400,4540,4150,4150,331740,-5.68
90,2000-05-18,4150,4200,3740,3900,221150,-6.02
91,2000-05-19,3750,4000,3650,3765,258270,-3.46
92,2000-05-22,3650,3790,3460,3590,331240,-4.65
93,2000-05-23,3310,3580,3310,3420,227190,-4.74
94,2000-05-24,3460,3480,3100,3360,375630,-1.75
95,2000-05-25,3560,3850,3400,3700,408000,10.12
96,2000-05-26,3605,3690,3385,3385,206030,-8.51
97,2000-05-29,2910,3400,2910,3385,187820,0.0
98,2000-05-30,3415,3800,3415,3595,296780,6.2
99,2000-05-31,3700,4050,3650,3835,402600,6.68
100,2000-06-01,3900,3990,3800,3830,242670,-0.13
101,2000-06-02,3900,3965,3730,3765,233320,-1.7
102,2000-06-05,3800,4195,3775,4195,692580,11.42
103,2000-06-07,4200,4240,4010,4030,559210,-3.93
104,2000-06-08,4100,4145,3750,3750,478480,-6.95
105,2000-06-09,3850,3850,3555,3605,350690,-3.87
106,2000-06-12,3790,3790,3600,3670,301620,1.8
107,2000-06-13,3600,3690,3550,3550,269710,-3.27
108,2000-06-14,3600,3650,3450,3475,263520,-2.11
109,2000-06-15,3500,3510,3380,3400,251930,-2.16
110,2000-06-16,3310,3450,3275,3350,381030,-1.47
111,2000-06-19,3320,3370,3210,3210,410190,-4.18
112,2000-06-20,3225,3340,3150,3170,746340,-1.25
113,2000-06-21,3250,3340,3200,3215,999480,1.42
114,2000-06-22,3175,3290,3175,3220,395070,0.16
115,2000-06-23,3220,3320,3220,3250,503050,0.93
116,2000-06-26,3330,3400,3260,3395,617170,4.46
117,2000-06-27,3485,3485,3330,3400,543300,0.15
118,2000-06-28,3415,3580,3360,3460,566670,1.76
119,2000-06-29,3500,3500,3320,3350,257210,-3.18
120,2000-06-30,3300,3390,3280,3310,249590,-1.19
121,2000-07-03,3330,3550,3290,3550,733750,7.25
122,2000-07-04,3630,3680,3470,3560,544630,0.28
123,2000-07-05,3560,3780,3515,3680,628200,3.37
124,2000-07-06,3650,3735,3640,3660,317750,-0.54
125,2000-07-07,3750,3940,3700,3800,675990,3.83
126,2000-07-10,3800,3880,3630,3650,416720,-3.95
127,2000-07-11,3700,3700,3500,3500,395760,-4.11
128,2000-07-12,3495,3600,3470,3570,214190,2.0
129,2000-07-13,3570,3570,3470,3505,207580,-1.82
130,2000-07-14,3540,3570,3470,3540,179610,1.0
131,2000-07-18,3500,3560,3370,3450,172230,-2.54
132,2000-07-19,3310,3440,3300,3325,122210,-3.62
133,2000-07-20,3330,3350,3250,3250,155740,-2.26
134,2000-07-21,3300,3330,3245,3245,149420,-0.15
135,2000-07-24,3245,3270,3140,3155,109370,-2.77
136,2000-07-25,3150,3250,3100,3250,140090,3.01
137,2000-07-26,3250,3270,3160,3220,95210,-0.92
138,2000-07-27,3250,3330,3250,3295,154170,2.33
139,2000-07-28,3250,3335,3230,3290,119490,-0.15
140,2000-07-31,3255,3340,3250,3320,76030,0.91
141,2000-08-01,3320,3430,3305,3410,155450,2.71
142,2000-08-02,3410,3680,3390,3600,392270,5.57
143,2000-08-03,3650,3800,3620,3800,661440,5.56
144,2000-08-04,3800,3800,3620,3650,224460,-3.95
145,2000-08-07,3600,3660,3500,3600,177020,-1.37
146,2000-08-08,3550,3780,3550,3650,265310,1.39
147,2000-08-09,3660,3950,3650,3860,813640,5.75
148,2000-08-10,3860,3880,3675,3860,286810,0.0
149,2000-08-11,3860,4045,3850,3860,788560,0.0
150,2000-08-14,3960,4010,3750,3790,294650,-1.81
151,2000-08-16,3755,3845,3740,3750,232690,-1.06
152,2000-08-17,3750,3845,3705,3760,159370,0.27
153,2000-08-18,3610,3780,3610,3760,175650,0.0
154,2000-08-21,3730,3730,3620,3730,77900,-0.8
155,2000-08-22,3760,3850,3755,3790,114490,1.61
156,2000-08-23,3795,3850,3750,3750,95580,-1.06
157,2000-08-24,3755,3800,3670,3720,77720,-0.8
158,2000-08-25,3750,3950,3680,3920,259920,5.38
159,2000-08-28,3930,3950,3810,3810,90730,-2.81
160,2000-08-29,3870,3930,3715,3760,152870,-1.31
161,2000-08-30,3760,3785,3640,3670,153300,-2.39
162,2000-08-31,3620,3645,3490,3600,114300,-1.91
163,2000-09-01,3525,3670,3525,3660,95310,1.67
164,2000-09-04,3555,3720,3555,3720,118530,1.64
165,2000-09-05,3750,3790,3670,3750,112900,0.81
166,2000-09-06,3750,3790,3700,3720,108450,-0.8
167,2000-09-07,3650,3690,3595,3650,88160,-1.88
168,2000-09-08,3610,3700,3600,3650,75020,0.0
169,2000-09-14,3560,3565,3460,3460,115330,-5.21
170,2000-09-15,3500,3640,3305,3320,157800,-4.05
171,2000-09-18,3300,3300,2900,3020,259230,-9.04
172,2000-09-19,3020,3220,3000,3200,119260,5.96
173,2000-09-20,3360,3390,3150,3320,238070,3.75
174,2000-09-21,3210,3250,3160,3180,90260,-4.22
175,2000-09-22,3180,3500,3020,3500,131790,10.06
176,2000-09-25,3350,3395,3300,3390,169930,-3.14
177,2000-09-26,3490,3510,3355,3450,180940,1.77
178,2000-09-27,3400,3495,3380,3490,189170,1.16
179,2000-09-28,3490,3530,3410,3450,115890,-1.15
180,2000-09-29,3450,3530,3335,3530,167020,2.32
181,2000-10-02,3430,3500,3410,3500,83490,-0.85
182,2000-10-04,3360,3490,3210,3210,102340,-8.29
183,2000-10-05,3390,3420,3320,3380,113650,5.3
184,2000-10-06,3350,3420,3300,3400,88870,0.59
185,2000-10-09,3420,3445,3260,3260,95210,-4.12
186,2000-10-10,3390,3390,3270,3320,63360,1.84
187,2000-10-11,3350,3350,3155,3225,80760,-2.86
188,2000-10-12,3170,3270,3110,3110,80410,-3.57
189,2000-10-13,3120,3160,3020,3150,67150,1.29
190,2000-10-16,3300,3340,3220,3250,98620,3.17
191,2000-10-17,3300,3650,3300,3300,624870,1.54
192,2000-10-18,3200,3385,3105,3210,190510,-2.73
193,2000-10-19,3210,3290,3115,3210,124800,0.0
194,2000-10-20,3285,3305,3180,3215,161580,0.16
195,2000-10-23,3290,3290,3165,3170,77090,-1.4
196,2000-10-24,3170,3270,3160,3250,132230,2.52
197,2000-10-25,3150,3240,3130,3185,91980,-2.0
198,2000-10-26,3210,3270,3120,3200,86690,0.47
199,2000-10-27,3240,3260,3155,3155,67020,-1.41
200,2000-10-30,3120,3170,3050,3070,136700,-2.69
201,2000-10-31,3030,3110,2960,3080,91870,0.33
202,2000-11-01,3110,3240,3105,3230,395990,4.87
203,2000-11-02,3230,3250,3160,3200,126090,-0.93
204,2000-11-03,3250,3305,3200,3270,143880,2.19
205,2000-11-06,3290,3370,3270,3330,192270,1.83
206,2000-11-07,3360,3410,3315,3365,154860,1.05
207,2000-11-08,3280,3355,3260,3320,269040,-1.34
208,2000-11-09,3210,3400,3210,3400,101780,2.41
209,2000-11-10,3360,3550,3360,3550,128630,4.41
210,2000-11-13,3490,3530,3390,3390,88340,-4.51
211,2000-11-14,3280,3550,3280,3400,125350,0.29
212,2000-11-15,3450,3470,3330,3330,201210,-2.06
213,2000-11-16,3380,3445,3350,3445,92840,3.45
214,2000-11-17,3400,3430,3330,3390,59480,-1.6
215,2000-11-20,3320,3360,3320,3320,32660,-2.06
216,2000-11-21,3250,3300,3190,3235,58100,-2.56
217,2000-11-22,3210,3295,3165,3240,50080,0.15
218,2000-11-23,3235,3250,3160,3250,123430,0.31
219,2000-11-24,3230,3300,3170,3300,63050,1.54
220,2000-11-27,3340,3475,3330,3375,148560,2.27
221,2000-11-28,3370,3370,3270,3330,59090,-1.33
222,2000-11-29,3220,3350,3220,3235,69330,-2.85
223,2000-11-30,3210,3300,3165,3300,47590,2.01
224,2000-12-01,3180,3250,3180,3220,75080,-2.42
225,2000-12-04,3250,3250,3120,3120,82690,-3.11
226,2000-12-05,3065,3130,3015,3090,92880,-0.96
227,2000-12-06,3120,3200,3060,3120,775180,0.97
228,2000-12-07,3130,3165,3060,3130,132990,0.32
229,2000-12-08,3130,3200,3080,3190,239180,1.92
230,2000-12-11,3240,3300,3150,3150,162520,-1.25
231,2000-12-12,3200,3200,3100,3125,77870,-0.79
232,2000-12-13,3110,3160,3100,3140,87270,0.48
233,2000-12-14,3100,3140,3100,3100,268030,-1.27
234,2000-12-15,3150,3150,3090,3090,66220,-0.32
235,2000-12-18,3070,3140,3070,3090,131840,0.0
236,2000-12-19,3070,3100,3060,3065,93490,-0.81
237,2000-12-20,3010,3030,2970,2970,830700,-3.1
238,2000-12-21,2920,2930,2860,2900,148290,-2.36
239,2000-12-22,2910,2910,2600,2860,381640,-1.38
240,2000-12-26,2915,2920,2865,2880,94660,0.7
241,2001-01-02,2800,2950,2700,2880,149450,0.0
242,2001-01-03,2850,2950,2800,2865,100470,-0.52
243,2001-01-04,2950,3030,2910,2980,253360,4.01
244,2001-01-05,2900,2955,2850,2895,217100,-2.85
245,2001-01-08,2950,3040,2945,3020,402690,4.32
246,2001-01-09,3050,3250,2980,3150,663720,4.3
247,2001-01-10,3150,3150,2980,3000,467440,-4.76
248,2001-01-11,3000,3010,2895,2900,270650,-3.33
249,2001-01-12,2920,3025,2920,3000,273510,3.45
250,2001-01-15,2950,3040,2950,2960,229660,-1.33
251,2001-01-16,2950,3005,2890,2900,363040,-2.03
252,2001-01-17,2910,2980,2890,2900,220390,0.0
253,2001-01-18,3000,3040,2930,2930,202430,1.03
254,2001-01-19,2910,3000,2910,2950,179720,0.68
255,2001-01-22,3050,3050,2980,3030,157430,2.71
256,2001-01-26,3030,3030,2950,2960,91290,-2.31
257,2001-01-29,2960,3000,2950,2950,153670,-0.34
258,2001-01-30,3000,3035,2965,2990,255070,1.36
259,2001-01-31,3050,3050,2965,3000,135300,0.33
260,2001-02-01,2965,3010,2965,3000,132780,0.0
261,2001-02-02,3000,3040,2975,3040,300380,1.33
262,2001-02-05,3005,3035,2980,3035,156400,-0.16
263,2001-02-06,3050,3300,3030,3040,1063570,0.16
264,2001-02-07,3095,3135,3040,3045,408290,0.16
265,2001-02-08,3040,3100,3040,3050,273760,0.16
266,2001-02-09,3085,3085,3035,3080,200530,0.98
267,2001-02-12,3010,3220,3010,3085,485570,0.16
268,2001-02-13,3090,3090,3055,3085,165010,0.0
269,2001-02-14,3050,3090,3050,3075,222270,-0.32
270,2001-02-15,3050,3090,3040,3040,193130,-1.14
271,2001-02-16,3040,3070,3000,3025,200960,-0.49
272,2001-02-19,3000,3050,2985,3050,163890,0.83
273,2001-02-20,3020,3110,3015,3100,210770,1.64
274,2001-02-21,3110,3190,3080,3160,391950,1.94
275,2001-02-22,3160,3160,3080,3120,178090,-1.27
276,2001-02-23,3150,3350,3120,3300,1168730,5.77
277,2001-02-26,3480,3600,3380,3405,1470460,3.18
278,2001-02-27,3470,3480,3270,3310,502780,-2.79
279,2001-02-28,3310,3400,3290,3370,274440,1.81
280,2001-03-02,3320,3390,3155,3290,488500,-2.37
281,2001-03-05,3150,3290,3150,3235,216530,-1.67
282,2001-03-06,3200,3360,3180,3360,196950,3.86
283,2001-03-07,3400,3430,3250,3360,219900,0.0
284,2001-03-08,3390,3390,3275,3300,141720,-1.79
285,2001-03-09,3330,3330,3220,3220,118300,-2.42
286,2001-03-12,3180,3185,3125,3170,127910,-1.55
287,2001-03-13,3120,3320,3050,3220,280640,1.58
288,2001-03-14,3270,3290,3200,3250,149610,0.93
289,2001-03-15,3150,3250,3100,3250,87770,0.0
290,2001-03-16,3300,3300,3160,3200,263200,-1.54
291,2001-03-19,3110,3170,3090,3120,160690,-2.5
292,2001-03-20,3150,3150,3090,3090,84970,-0.96
293,2001-03-21,3050,3120,3035,3040,128080,-1.62
294,2001-03-22,3035,3080,3020,3045,68110,0.16
295,2001-03-23,3060,3110,3030,3045,74820,0.0
296,2001-03-26,3050,3095,3040,3055,90340,0.33
297,2001-03-27,3060,3065,3020,3030,88670,-0.82
298,2001-03-28,3050,3070,3020,3020,76550,-0.33
299,2001-03-29,3020,3050,2970,2995,178750,-0.83
300,2001-03-30,3000,3025,2920,2995,130080,0.0
301,2001-04-02,2990,3020,2930,2930,177870,-2.17
302,2001-04-03,2860,2935,2840,2880,73550,-1.71
303,2001-04-04,2815,2840,2790,2790,280480,-3.12
304,2001-04-06,2850,2850,2790,2810,134250,0.72
305,2001-04-09,2850,2850,2805,2805,70450,-0.18
306,2001-04-10,2790,2830,2790,2820,64350,0.53
307,2001-04-11,2810,2860,2810,2825,105280,0.18
308,2001-04-12,2850,2895,2820,2845,95550,0.71
309,2001-04-13,2900,2900,2835,2855,57820,0.35
310,2001-04-16,2810,2875,2810,2825,50690,-1.05
311,2001-04-17,2860,2870,2825,2835,30860,0.35
312,2001-04-18,2825,2895,2825,2895,86450,2.12
313,2001-04-19,2940,2995,2880,2885,253450,-0.35
314,2001-04-20,2930,2945,2880,2930,102970,1.56
315,2001-04-23,2940,2940,2880,2900,88560,-1.02
316,2001-04-24,2860,2900,2860,2870,42970,-1.03
317,2001-04-25,2850,2880,2830,2870,178660,0.0
