,Date,Open,High,Low,Close,Volume,Change
0,2014-12-12,3500,3619,2978,2994,9195235,NaN
1,2014-12-15,3034,3354,2936,3160,3246249,5.54
2,2014-12-16,3159,3257,2909,2965,1259428,-6.17
3,2014-12-17,2957,3041,2922,2924,632065,-1.38
4,2014-12-18,2922,3166,2881,3125,1561977,6.87
5,2014-12-19,3124,3271,3027,3258,1028171,4.26
6,2014-12-22,3257,3737,3229,3523,1622631,8.13
7,2014-12-23,3424,3598,3354,3460,667664,-1.79
8,2014-12-24,3424,3800,3417,3662,1659369,5.84
9,2014-12-26,3660,3696,3479,3627,644728,-0.96
10,2014-12-29,3612,3632,3486,3516,313848,-3.06
11,2014-12-30,3494,3535,3368,3502,399207,-0.4
12,2015-01-02,3508,3556,3382,3495,312846,-0.2
13,2015-01-05,3465,3674,3417,3676,402340,5.18
14,2015-01-06,3646,3758,3605,3689,604737,0.35
15,2015-01-07,3696,3730,3605,3634,263258,-1.49
16,2015-01-08,3619,3674,3577,3634,164821,0.0
17,2015-01-09,3633,3710,3452,3523,286353,-3.05
18,2015-01-12,3417,3598,3417,3571,240096,1.36
19,2015-01-13,3535,3730,3521,3662,401879,2.55
20,2015-01-14,3688,3911,3556,3913,511216,6.85
21,2015-01-15,3960,4155,3890,4107,936285,4.96
22,2015-01-16,4106,4274,3967,4107,618494,0.0
23,2015-01-19,4245,4719,4224,4567,2469012,11.2
24,2015-01-20,4607,4796,4461,4748,1067788,3.96
25,2015-01-21,4705,4802,4649,4713,471253,-0.74
26,2015-01-22,4823,4823,4594,4664,572706,-1.04
27,2015-01-23,4614,4663,4426,4629,835818,-0.75
28,2015-01-26,4621,5081,4559,5012,1232293,8.27
29,2015-01-27,4941,5415,4913,5221,856438,4.17
30,2015-01-28,5164,5456,5164,5291,359417,1.34
31,2015-01-29,5276,5345,5067,5102,371926,-3.57
32,2015-01-30,5059,5220,4740,4900,727787,-3.96
33,2015-02-02,4823,4969,4697,4873,321744,-0.55
34,2015-02-03,4879,4955,4642,4873,436977,0.0
35,2015-02-04,4913,5596,4705,5339,1049624,9.56
36,2015-02-05,5478,5735,5345,5541,1013403,3.78
37,2015-02-06,5610,5916,5512,5841,1084518,5.41
38,2015-02-09,5937,5978,5526,5653,695900,-3.22
39,2015-02-10,5596,5958,5464,5848,741750,3.45
40,2015-02-11,5853,5908,5637,5757,556529,-1.56
41,2015-02-12,5672,5707,5478,5632,723886,-2.17
42,2015-02-13,5547,6264,5506,6127,2534236,8.79
43,2015-02-16,6104,6459,5881,5882,1612746,-4.0
44,2015-02-17,5763,5881,5429,5791,898360,-1.55
45,2015-02-23,5791,6188,5554,5848,696133,0.98
46,2015-02-24,5902,6501,5847,6404,1754827,9.51
47,2015-02-25,6542,6626,6111,6168,764063,-3.69
48,2015-02-26,6111,6368,5985,6217,534551,0.79
49,2015-02-27,6215,6292,6014,6057,476602,-2.57
50,2015-03-02,5937,6020,5777,5890,507841,-2.76
51,2015-03-03,5847,6084,5707,5708,585211,-3.09
52,2015-03-04,5652,5818,5609,5715,458532,0.12
53,2015-03-05,5777,5825,5679,5695,362791,-0.35
54,2015-03-06,5839,6076,5679,6028,1031344,5.85
55,2015-03-09,6167,6347,6028,6196,1085570,2.79
56,2015-03-10,6299,6320,5756,5938,912700,-4.16
57,2015-03-11,5930,5937,5665,5820,545002,-1.99
58,2015-03-12,5860,5908,5742,5757,456745,-1.08
59,2015-03-13,5742,5825,5623,5757,546365,0.0
60,2015-03-16,5763,5847,5637,5688,372861,-1.2
61,2015-03-17,5693,6028,5665,5791,911685,1.81
62,2015-03-18,5867,5874,5561,5624,470174,-2.88
63,2015-03-19,5665,5665,5199,5499,805214,-2.22
64,2015-03-20,5387,5763,5276,5597,661250,1.78
65,2015-03-23,5596,5749,5485,5597,337899,0.0
66,2015-03-24,5596,5783,5526,5771,423146,3.11
67,2015-03-25,5847,6097,5714,6071,1007537,5.2
68,2015-03-26,5916,5958,5631,5708,699501,-5.98
69,2015-03-27,5763,5763,5478,5534,205253,-3.05
70,2015-03-30,5631,5631,5380,5423,274260,-2.01
71,2015-03-31,5478,5603,5360,5451,315805,0.52
72,2015-04-01,5450,5450,5331,5388,294373,-1.16
73,2015-04-02,5520,5540,5269,5318,422297,-1.3
74,2015-04-03,5373,5387,5143,5242,463579,-1.43
75,2015-04-06,5220,5283,5115,5228,270757,-0.27
76,2015-04-07,5304,5603,5290,5499,1033707,5.18
77,2015-04-08,5554,5631,5394,5506,588543,0.13
78,2015-04-09,5561,5839,5561,5708,714771,3.67
79,2015-04-10,5749,5958,5637,5666,456371,-0.74
80,2015-04-13,5679,6452,5652,6390,1837835,12.78
81,2015-04-14,6376,6438,6125,6265,1078420,-1.96
82,2015-04-15,6257,6257,5923,6098,3482862,-2.67
83,2015-04-16,6542,6689,6244,6432,2263586,5.48
84,2015-04-17,6404,6459,6090,6432,1079049,0.0
85,2015-04-20,6195,6647,6132,6454,1171718,0.34
86,2015-04-21,6459,6821,6320,6460,1000180,0.09
87,2015-04-22,6305,7044,6139,6648,1849215,2.91
88,2015-04-23,6682,6696,6125,6328,758189,-4.81
89,2015-04-24,6396,6459,6076,6154,528244,-2.75
90,2015-04-27,6090,6244,6020,6022,391183,-2.14
91,2015-04-28,6049,6049,5658,5708,985757,-5.21
92,2015-04-29,5763,5943,5665,5806,693591,1.72
93,2015-04-30,5777,5783,5373,5555,979524,-4.32
94,2015-05-04,5526,5526,5109,5201,558819,-6.37
95,2015-05-06,5192,5192,4420,4525,2366740,-13.0
