,Date,Open,High,Low,Close,Volume,Change
0,2022-07-14,18400,18600,16250,16450,5116518,NaN
1,2022-07-15,17000,17100,15450,15700,1805598,-4.56
2,2022-07-18,15700,16200,15300,15800,1370030,0.64
3,2022-07-19,16450,17900,15700,17900,5588690,13.29
4,2022-07-20,17650,18750,16650,17400,3237289,-2.79
5,2022-07-21,17450,17700,16700,17300,1779381,-0.57
6,2022-07-22,17000,17250,16000,16000,1166080,-7.51
7,2022-07-25,16000,16400,15750,15800,468893,-1.25
8,2022-07-26,15900,16150,15600,15850,434649,0.32
9,2022-07-27,15750,16200,15600,15950,307051,0.63
10,2022-07-28,16150,16200,15400,15400,446549,-3.45
11,2022-07-29,15450,15550,15050,15150,435904,-1.62
12,2022-08-01,15400,15800,15300,15550,751737,2.64
13,2022-08-02,15650,15750,15000,15000,254655,-3.54
14,2022-08-03,14950,15050,14550,14750,245877,-1.67
15,2022-08-04,14900,14900,14250,14250,276017,-3.39
16,2022-08-05,14300,15700,14050,14500,1032285,1.75
17,2022-08-08,14650,14650,14350,14450,117364,-0.34
18,2022-08-09,14400,14450,14050,14100,134564,-2.42
19,2022-08-10,14100,14300,13450,13900,375148,-1.42
20,2022-08-11,14300,14500,13850,13850,268790,-0.36
21,2022-08-12,14150,16650,14050,15050,4934525,8.66
22,2022-08-16,14750,15100,14500,14650,594949,-2.66
23,2022-08-17,14650,14950,14500,14750,498964,0.68
24,2022-08-18,14500,15100,14450,14900,564455,1.02
25,2022-08-19,15000,15150,14800,14800,378115,-0.67
26,2022-08-22,14600,14650,13750,13750,342004,-7.09
27,2022-08-23,13650,14000,13200,13350,204128,-2.91
28,2022-08-24,13550,13700,13250,13400,133174,0.37
29,2022-08-25,13500,13750,13450,13550,122829,1.12
30,2022-08-26,13700,13950,13550,13600,149000,0.37
31,2022-08-29,13000,13000,12700,12750,226809,-6.25
32,2022-08-30,12850,12900,12350,12650,275645,-0.78
33,2022-08-31,12600,13250,12500,13100,183872,3.56
34,2022-09-01,12900,13150,12750,12800,110402,-2.29
35,2022-09-02,13000,13050,12600,12650,123664,-1.17
36,2022-09-05,12550,12600,11800,11800,201800,-6.72
37,2022-09-06,11900,12050,11700,11800,110410,0.0
38,2022-09-07,11700,12050,11500,11600,114282,-1.69
39,2022-09-08,11800,11950,11500,11500,87799,-0.86
40,2022-09-13,11750,12250,11700,12150,134594,5.65
41,2022-09-14,11650,12450,11600,12200,117822,0.41
42,2022-09-15,12700,13100,12400,12550,355830,2.87
43,2022-09-16,12650,13250,12200,12900,228779,2.79
44,2022-09-19,12800,13100,12250,12300,133451,-4.65
45,2022-09-20,12300,12500,11850,12000,128314,-2.44
46,2022-09-21,11900,12100,11700,11850,78666,-1.25
47,2022-09-22,11600,12700,11600,12400,224334,4.64
48,2022-09-23,12600,13200,12350,13100,510340,5.65
49,2022-09-26,12850,13200,12150,12150,250041,-7.25
50,2022-09-27,12100,13650,12100,12600,1022278,3.7
51,2022-09-28,12650,13150,12400,12750,529853,1.19
52,2022-09-29,13000,13350,12700,12800,385572,0.39
53,2022-09-30,12700,13250,12600,12950,253697,1.17
54,2022-10-04,13300,13600,13100,13200,339876,1.93
55,2022-10-05,13500,13500,12750,12900,260081,-2.27
56,2022-10-06,13100,13150,12850,12950,112651,0.39
57,2022-10-07,12900,13200,12750,12850,98007,-0.77
58,2022-10-11,12600,12600,11800,12150,198478,-5.45
59,2022-10-12,12250,13450,11950,12250,362261,0.82
60,2022-10-13,12250,12450,11800,11850,119779,-3.27
61,2022-10-14,11950,12200,11750,11850,142034,0.0
62,2022-10-17,11850,11900,11650,11850,61784,0.0
63,2022-10-18,12050,12350,11950,12050,80471,1.69
64,2022-10-19,12100,12300,11900,12050,67185,0.0
65,2022-10-20,12150,12250,11900,11900,50658,-1.24
66,2022-10-21,11900,12050,11650,11900,50175,0.0
67,2022-10-24,12050,12350,11800,11850,83468,-0.42
68,2022-10-25,12000,12900,12000,12800,413163,8.02
69,2022-10-26,12800,12800,12150,12450,233788,-2.73
70,2022-10-27,12500,12650,12300,12500,71969,0.4
71,2022-10-28,12450,12500,12050,12100,65301,-3.2
72,2022-10-31,12300,12550,12050,12500,62310,3.31
73,2022-11-01,12500,12550,12200,12300,77746,-1.6
74,2022-11-02,12350,12350,11650,11950,193674,-2.85
75,2022-11-03,11650,12100,11650,12050,68729,0.84
76,2022-11-04,11950,12250,11850,12200,70150,1.24
77,2022-11-07,12200,12500,11950,12450,106295,2.05
78,2022-11-08,12600,13400,12500,13000,535026,4.42
79,2022-11-09,13200,13350,12650,13100,268668,0.77
80,2022-11-10,12950,14200,12900,13350,628333,1.91
81,2022-11-11,13900,14000,13250,13450,371119,0.75
82,2022-11-14,13600,13850,12900,13100,252888,-2.6
83,2022-11-15,13050,13900,12700,13800,346708,5.34
84,2022-11-16,13800,15650,13650,14950,1603220,8.33
85,2022-11-17,14850,14950,14050,14950,522266,0.0
86,2022-11-18,14750,15400,14350,14450,222581,-3.34
87,2022-11-21,14300,14400,13250,13500,348164,-6.57
88,2022-11-22,13300,13650,12850,13150,255889,-2.59
89,2022-11-23,13350,13550,13000,13300,175696,1.14
90,2022-11-24,13300,13500,13150,13500,116876,1.5
91,2022-11-25,13500,13500,13150,13250,85255,-1.85
92,2022-11-28,13250,13250,12350,12500,269737,-5.66
93,2022-11-29,12350,12800,12250,12550,115762,0.4
94,2022-11-30,12500,13100,12350,12850,96840,2.39
95,2022-12-01,13150,13150,12650,12650,129598,-1.56
96,2022-12-02,12700,12850,12400,12500,59432,-1.19
97,2022-12-05,12650,12850,12250,12350,92760,-1.2
98,2022-12-06,12200,13300,12150,12850,265958,4.05
99,2022-12-07,12800,12800,12250,12350,259372,-3.89
100,2022-12-08,12350,12400,11950,12050,164516,-2.43
101,2022-12-09,12150,12400,12000,12150,94973,0.83
102,2022-12-12,12200,12300,11850,12150,65473,0.0
103,2022-12-13,12250,12300,12050,12250,42867,0.82
104,2022-12-14,12250,12650,12250,12500,70252,2.04
105,2022-12-15,12350,12650,12350,12600,51765,0.8
106,2022-12-16,12350,12600,12350,12550,47878,-0.4
107,2022-12-19,12400,12750,12400,12500,52182,-0.4
108,2022-12-20,12400,12600,11950,12150,81631,-2.8
109,2022-12-21,12150,12250,11850,12000,49681,-1.23
110,2022-12-22,12100,12150,11850,12000,72573,0.0
111,2022-12-23,11800,11850,11400,11550,116868,-3.75
112,2022-12-26,11350,11650,11250,11600,63112,0.43
113,2022-12-27,11600,12000,11550,11950,52119,3.02
114,2022-12-28,11750,11950,11600,11750,25763,-1.67
115,2022-12-29,11650,11750,11250,11450,76495,-2.55
116,2023-01-02,11450,11650,11250,11300,43206,-1.31
117,2023-01-03,11300,11600,11100,11450,50601,1.33
118,2023-01-04,11350,12200,11350,11950,94196,4.37
119,2023-01-05,12000,12100,11650,11850,35155,-0.84
120,2023-01-06,11750,12150,11700,11950,42020,0.84
121,2023-01-09,12150,12150,11950,12050,37877,0.84
122,2023-01-10,11900,12000,11600,11700,139225,-2.9
123,2023-01-11,11700,12600,11700,12200,213709,4.27
124,2023-01-12,12250,12350,12050,12100,65672,-0.82
125,2023-01-13,12250,12350,12000,12000,42165,-0.83
126,2023-01-16,12000,12000,11750,11850,92680,-1.25
127,2023-01-17,12000,12100,11650,11750,93569,-0.84
128,2023-01-18,11750,11850,11600,11750,60019,0.0
129,2023-01-19,11650,11800,11600,11750,37893,0.0
130,2023-01-20,11800,11950,11700,11900,42588,1.28
131,2023-01-25,12020,13140,11880,12990,444548,9.16
132,2023-01-26,13000,13000,12600,12700,201221,-2.23
133,2023-01-27,12900,13340,12770,12960,374428,2.05
134,2023-01-30,12960,13240,12670,12710,120004,-1.93
135,2023-01-31,12670,12750,12370,12720,141655,0.08
136,2023-02-01,12800,12950,12640,12700,92007,-0.16
137,2023-02-02,12930,13380,12810,13280,253589,4.57
138,2023-02-03,13300,13300,12950,13060,113179,-1.66
139,2023-02-06,13120,13690,13040,13550,253927,3.75
140,2023-02-07,13460,14800,13290,13470,658795,-0.59
141,2023-02-08,13480,13820,13400,13770,237849,2.23
