,Date,Open,High,Low,Close,Volume,Change
0,2002-02-28,31000,31000,31000,31000,6150,100.0
1,2002-03-04,34700,34700,34700,34700,1035,11.94
2,2002-03-05,38850,38850,38850,38850,1208,11.96
3,2002-03-06,43500,43500,43500,43500,1038,11.97
4,2002-03-07,48700,48700,48700,48700,282,11.95
5,2002-03-08,54500,54500,54500,54500,1836,11.91
6,2002-03-11,61000,61000,61000,61000,34326,11.93
7,2002-03-12,62300,65400,55000,57100,59317,-6.39
8,2002-03-13,58000,63900,58000,60100,142235,5.25
9,2002-03-14,62000,62000,55600,59000,34498,-1.83
10,2002-03-15,58000,62500,55800,56800,59501,-3.73
11,2002-03-18,55000,56000,52700,54400,41215,-4.23
12,2002-03-19,55000,56300,52100,52500,42879,-3.49
13,2002-03-20,50500,52500,48600,49700,45727,-5.33
14,2002-03-21,50900,52300,49500,49500,46975,-0.4
15,2002-03-22,49700,50400,46550,47200,28017,-4.65
16,2002-03-25,47200,48500,43250,43400,54457,-8.05
17,2002-03-26,44000,48600,43800,48600,73089,11.98
18,2002-03-27,49900,50500,46100,46700,48200,-3.91
19,2002-03-28,45500,48800,44000,47200,74966,1.07
20,2002-03-29,45300,48500,45300,46000,26599,-2.54
21,2002-04-01,47050,50100,46500,48100,48329,4.57
22,2002-04-02,49000,49000,44350,45000,29695,-6.44
23,2002-04-03,44200,49000,41000,45900,71864,2.0
24,2002-04-04,46500,51200,46050,48450,85051,5.56
25,2002-04-08,48000,48000,43300,43300,42779,-10.63
26,2002-04-09,43300,44500,43050,43350,16892,0.12
27,2002-04-10,43000,43000,38400,38500,20885,-11.19
28,2002-04-11,37000,39000,36850,38100,25448,-1.04
29,2002-04-12,38300,38300,35150,36600,16560,-3.94
30,2002-04-15,35100,37750,35100,36300,18466,-0.82
31,2002-04-16,36500,39000,36500,37800,20830,4.13
32,2002-04-17,38500,38800,36750,37800,12190,0.0
33,2002-04-18,37800,38300,36950,37600,7422,-0.53
34,2002-04-19,37200,37600,35750,35750,15104,-4.92
35,2002-04-22,35250,36000,32100,32100,9016,-10.21
36,2002-04-23,32000,32000,29500,31100,7570,-3.12
37,2002-04-24,28600,31700,28550,28550,12236,-8.2
38,2002-04-25,28050,29000,26100,28600,12231,0.18
39,2002-04-26,28000,29300,27600,29050,8877,1.57
40,2002-04-29,29000,29150,27300,28000,7316,-3.61
41,2002-04-30,28000,30800,28000,28900,6835,3.21
42,2002-05-02,29600,32350,29500,32350,49611,11.94
