,Date,Open,High,Low,Close,Volume,Change
0,2019-10-24,10700,13900,8900,12100,18041583,NaN
1,2019-10-25,12000,14650,11100,13000,14539341,7.44
2,2019-10-28,13250,13650,10750,10850,2455528,-16.54
3,2019-10-29,10950,11100,9940,10150,1908252,-6.45
4,2019-10-30,9980,11350,9930,10400,2691324,2.46
5,2019-10-31,10400,10550,9650,9690,1106701,-6.83
6,2019-11-01,9650,9760,9320,9430,572962,-2.68
7,2019-11-04,9580,10250,9520,9810,1406382,4.03
8,2019-11-05,9990,10600,9750,10150,865988,3.47
9,2019-11-06,10200,10500,9880,9930,512283,-2.17
10,2019-11-07,10000,10100,9430,9480,364147,-4.53
11,2019-11-08,9500,9590,9070,9090,351274,-4.11
12,2019-11-11,9100,9380,8960,9120,235368,0.33
13,2019-11-12,9120,9410,9080,9320,206227,2.19
14,2019-11-13,9320,9370,9060,9060,159544,-2.79
15,2019-11-14,9090,9220,8590,8610,257805,-4.97
16,2019-11-15,8630,8840,8590,8730,115176,1.39
17,2019-11-18,8810,8810,8450,8480,124255,-2.86
18,2019-11-19,8490,8490,8260,8350,128170,-1.53
19,2019-11-20,8340,8340,7930,8020,138098,-3.95
20,2019-11-21,7970,7980,7510,7510,226480,-6.36
21,2019-11-22,7470,7510,7250,7500,158526,-0.13
22,2019-11-25,7550,7890,7490,7700,121706,2.67
23,2019-11-26,7750,9430,7730,8350,2589740,8.44
24,2019-11-27,8380,9570,8350,8710,2086978,4.31
25,2019-11-28,8760,9050,8370,8490,517718,-2.53
26,2019-11-29,8540,8700,8000,8000,320393,-5.77
27,2019-12-02,8040,8060,7680,7680,137385,-4.0
28,2019-12-03,7470,7850,7470,7750,84243,0.91
29,2019-12-04,7750,7800,7640,7700,55389,-0.65
30,2019-12-05,7820,7820,7380,7380,70917,-4.16
31,2019-12-06,7380,7610,7340,7550,59550,2.3
32,2019-12-09,7730,7730,7400,7450,55025,-1.32
33,2019-12-10,7650,8570,7650,7870,654610,5.64
34,2019-12-11,8100,8150,7760,7810,91329,-0.76
35,2019-12-12,7880,7920,7780,7820,52538,0.13
36,2019-12-13,7820,7880,7660,7690,84849,-1.66
