,Date,Open,High,Low,Close,Volume,Change
0,2000-06-27,6720,6720,6720,6720,518,12.0
1,2000-06-28,7520,7520,7520,7520,10,11.9
2,2000-06-29,8420,8420,8420,8420,82,11.97
3,2000-06-30,9430,9430,7410,8200,2428771,-2.61
4,2000-07-03,8450,8800,8000,8500,1357536,3.66
5,2000-07-04,8950,8950,8110,8230,906076,-3.18
6,2000-07-05,7670,8100,7250,7250,704400,-11.91
7,2000-07-06,6900,7200,6410,6440,508051,-11.17
8,2000-07-07,6500,7210,6500,7210,634274,11.96
9,2000-07-10,7390,7700,6900,7450,512726,3.33
10,2000-07-11,7150,7250,6560,7200,327758,-3.36
11,2000-07-12,6610,7300,6590,7200,279635,0.0
12,2000-07-13,6650,7000,6610,6650,144918,-7.64
13,2000-07-14,6290,6600,6060,6390,300930,-3.91
14,2000-07-18,6150,6670,6150,6220,286002,-2.66
15,2000-07-19,6110,6200,5480,5550,294798,-10.77
16,2000-07-20,5060,5350,4890,5130,498335,-7.57
17,2000-07-21,5250,5340,4970,5090,319575,-0.78
18,2000-07-24,4980,5150,4480,4490,264528,-11.79
19,2000-07-25,4100,4690,4090,4350,587599,-3.12
20,2000-07-26,4410,4690,4050,4370,620552,0.46
21,2000-07-27,4420,4890,4220,4890,875479,11.9
22,2000-07-28,4950,5400,4800,5100,837714,4.29
23,2000-07-31,5000,5000,4510,4800,316989,-5.88
24,2000-08-01,4990,5370,4800,5200,506015,8.33
25,2000-08-02,5100,5670,5060,5500,573263,5.77
26,2000-08-03,5700,6000,5600,5730,606407,4.18
27,2000-08-04,5840,5960,5400,5600,300643,-2.27
28,2000-08-07,5600,6270,5300,5570,597133,-0.54
29,2000-08-08,5550,5760,5180,5200,276443,-6.64
30,2000-08-09,5200,5390,5010,5180,225214,-0.38
31,2000-08-10,5260,5440,5050,5180,204588,0.0
32,2000-08-11,5000,5300,5000,5300,158432,2.32
33,2000-08-14,5800,5930,5430,5490,1320392,3.58
34,2000-08-16,5500,5580,5340,5500,263719,0.18
35,2000-08-17,5700,5800,5260,5380,379637,-2.18
36,2000-08-18,5200,5370,5040,5200,209834,-3.35
37,2000-08-21,5010,5180,4900,5080,214982,-2.31
38,2000-08-22,4900,5080,4900,5030,114608,-0.98
39,2000-08-23,5040,5150,4650,4710,135576,-6.36
40,2000-08-24,4610,4800,4350,4400,155007,-6.58
41,2000-08-25,4300,4490,4130,4470,118747,1.59
42,2000-08-28,4500,4970,4480,4970,233608,11.19
43,2000-08-29,4810,4860,4530,4640,101077,-6.64
44,2000-08-30,4650,4730,4510,4650,98859,0.22
45,2000-08-31,4530,4680,4480,4650,142165,0.0
46,2000-09-01,4670,5200,4670,5200,507420,11.83
47,2000-09-04,5310,5650,5070,5360,1040535,3.08
48,2000-09-05,5290,6000,5150,6000,569009,11.94
49,2000-09-06,6080,6720,6000,6540,933630,9.0
50,2000-09-07,6850,6850,6000,6500,478426,-0.61
51,2000-09-08,6400,7200,6360,7030,780405,8.15
52,2000-09-14,7050,7870,6800,7870,611689,11.95
53,2000-09-15,7960,8810,7900,8720,1200027,10.8
54,2000-09-18,8360,8400,7680,7680,379091,-11.93
55,2000-09-19,6760,6870,6760,6760,204720,-11.98
56,2000-09-20,6000,7090,6000,6410,1378852,-5.18
57,2000-09-21,6620,6970,6500,6580,889248,2.65
58,2000-09-22,6500,6510,5800,6430,441315,-2.28
59,2000-09-25,6430,6930,6100,6700,854622,4.2
60,2000-09-26,6600,7500,6300,7500,678189,11.94
61,2000-09-27,8000,8100,6600,6600,3532079,-12.0
62,2000-09-28,5810,5810,5810,5810,148399,-11.97
63,2000-09-29,5320,5890,5120,5200,4797834,-10.5
64,2000-10-02,5060,5590,5060,5350,1828690,2.88
65,2000-10-04,5300,5340,4920,4960,1206042,-7.29
66,2000-10-05,5010,5550,5010,5550,1935955,11.9
67,2000-10-06,5580,5690,5130,5270,1285543,-5.05
68,2000-10-09,5110,5470,4950,5080,980567,-3.61
