,Date,Open,High,Low,Close,Volume,Change
0,2010-12-08,1970,1990,1955,1970,886615,0.0
1,2010-12-09,1980,2005,1975,2005,415794,1.78
2,2010-12-10,1990,2000,1990,2000,105450,-0.25
3,2010-12-13,2000,2000,1985,1990,103007,-0.5
4,2010-12-14,1990,1995,1990,1990,81145,0.0
5,2010-12-15,1985,1990,1985,1985,59305,-0.25
6,2010-12-16,1985,1990,1985,1985,21379,0.0
7,2010-12-17,1985,1990,1980,1985,29787,0.0
8,2010-12-20,1980,1985,1965,1965,138851,-1.01
9,2010-12-21,1985,1985,1965,1970,140687,0.25
10,2010-12-22,1970,2095,1935,1955,1468814,-0.76
11,2010-12-23,1970,1970,1940,1950,187845,-0.26
12,2010-12-24,1940,1995,1935,1975,221233,1.28
13,2010-12-27,1985,2040,1970,1985,967545,0.51
14,2010-12-28,1985,2000,1960,1965,449514,-1.01
15,2010-12-29,1960,2000,1960,1970,244477,0.25
16,2010-12-30,1985,2245,1975,2020,2449365,2.54
17,2011-01-03,2070,2070,1995,2005,488042,-0.74
18,2011-01-04,2000,2000,1980,1985,559591,-1.0
19,2011-01-05,1975,1995,1970,1985,256637,0.0
20,2011-01-06,1995,2020,1975,1990,169197,0.25
21,2011-01-07,1975,1995,1975,1985,66443,-0.25
22,2011-01-10,1980,1995,1975,1985,82567,0.0
23,2011-01-11,1975,1985,1975,1980,50000,-0.25
24,2011-01-12,1980,1980,1970,1970,77623,-0.51
25,2011-01-13,1970,1985,1970,1975,36470,0.25
26,2011-01-14,1985,1985,1965,1975,39747,0.0
27,2011-01-17,1975,1980,1965,1970,40771,-0.25
28,2011-01-18,1970,1980,1960,1965,64541,-0.25
29,2011-01-19,1965,1975,1960,1970,37904,0.25
30,2011-01-20,1960,1975,1955,1975,94183,0.25
31,2011-01-21,1975,1980,1960,1970,75067,-0.25
32,2011-01-24,1970,1975,1955,1970,35527,0.0
33,2011-01-25,1970,1970,1955,1960,30470,-0.51
34,2011-01-26,1965,1970,1940,1970,42164,0.51
35,2011-01-27,1965,1965,1945,1960,36369,-0.51
36,2011-01-28,1965,1970,1950,1965,21406,0.26
37,2011-01-31,1960,1960,1940,1945,28053,-1.02
38,2011-02-01,1945,1955,1935,1945,35729,0.0
39,2011-02-07,1955,1955,1935,1955,39488,0.51
40,2011-02-08,1955,1955,1935,1950,9705,-0.26
41,2011-02-09,1935,1950,1935,1940,26557,-0.51
42,2011-02-10,1950,1950,1925,1925,31315,-0.77
43,2011-02-11,1920,1940,1900,1930,24510,0.26
44,2011-02-14,1925,1925,1900,1910,15736,-1.04
45,2011-02-15,1910,1925,1905,1920,3075,0.52
46,2011-02-16,1900,1920,1900,1915,8298,-0.26
47,2011-02-17,1900,1915,1895,1895,17582,-1.04
48,2011-02-18,1890,1925,1890,1900,6431,0.26
49,2011-02-21,1890,1900,1890,1900,8153,0.0
50,2011-02-22,1890,1915,1890,1905,10696,0.26
51,2011-02-23,1905,1905,1895,1895,6696,-0.52
52,2011-02-24,1895,1905,1890,1895,10492,0.0
53,2011-02-25,1895,1900,1885,1900,4651,0.26
54,2011-02-28,1910,1910,1890,1895,13494,-0.26
55,2011-03-02,1900,1900,1890,1900,7077,0.26
56,2011-03-03,1895,1905,1895,1905,12906,0.26
57,2011-03-04,1905,1910,1890,1905,34033,0.0
58,2011-03-07,1915,1920,1895,1895,7641,-0.52
59,2011-03-08,1910,1915,1890,1895,10104,0.0
60,2011-03-09,1890,1910,1890,1910,4197,0.79
61,2011-03-10,1910,1935,1900,1910,10323,0.0
62,2011-03-11,1900,1910,1890,1910,21371,0.0
63,2011-03-14,1895,1900,1890,1890,18196,-1.05
64,2011-03-15,1885,1915,1880,1885,34666,-0.26
65,2011-03-16,1900,1905,1885,1895,9166,0.53
66,2011-03-17,1960,1960,1905,1905,41654,0.53
67,2011-03-18,1905,1945,1905,1940,19157,1.84
68,2011-03-21,1900,1960,1900,1945,12673,0.26
69,2011-03-22,1930,1955,1915,1945,6541,0.0
70,2011-03-23,1955,1955,1930,1950,3417,0.26
71,2011-03-24,1945,1945,1925,1925,5912,-1.28
72,2011-03-25,1930,1960,1920,1945,5375,1.04
73,2011-03-28,1945,1950,1900,1910,7972,-1.8
74,2011-03-29,1925,1940,1920,1935,424,1.31
75,2011-03-30,1935,1935,1920,1935,13170,0.0
76,2011-03-31,1945,1945,1910,1940,10069,0.26
77,2011-04-01,1940,1940,1920,1940,9916,0.0
78,2011-04-04,1915,1940,1915,1940,2623,0.0
79,2011-04-05,1940,1940,1915,1930,1153,-0.52
80,2011-04-06,1940,1940,1925,1925,20211,-0.26
81,2011-04-07,1920,1935,1920,1930,1811,0.26
82,2011-04-08,1930,1945,1930,1945,8764,0.78
83,2011-04-11,1925,1960,1925,1950,3263,0.26
84,2011-04-12,1965,1965,1925,1930,5360,-1.03
85,2011-04-13,1925,1955,1925,1955,553,1.3
86,2011-04-14,1935,1955,1935,1935,3644,-1.02
87,2011-04-15,1935,1960,1935,1950,14158,0.78
88,2011-04-18,1920,1950,1920,1945,10211,-0.26
89,2011-04-19,1955,1955,1950,1950,90,0.26
90,2011-04-20,1915,1935,1915,1915,1658,-1.79
91,2011-04-21,1905,1915,1880,1910,11695,-0.26
92,2011-04-22,1890,1910,1855,1870,30004,-2.09
93,2011-04-25,1870,1900,1820,1820,41308,-2.67
94,2011-04-26,1890,1890,1815,1815,67528,-0.27
95,2011-04-27,1815,1860,1815,1825,7190,0.55
96,2011-04-28,1845,1845,1830,1830,2724,0.27
97,2011-04-29,1845,1845,1830,1845,520,0.82
98,2011-05-02,1830,1850,1830,1850,431,0.27
99,2011-05-03,1820,1880,1820,1880,21,1.62
100,2011-05-04,1840,1860,1835,1840,1145,-2.13
101,2011-05-06,1820,1910,1820,1905,68193,3.53
102,2011-05-09,1980,1980,1900,1920,27156,0.79
103,2011-05-11,1900,1930,1900,1930,5402,0.52
104,2011-05-12,1925,1945,1925,1940,25099,0.52
105,2011-05-13,1940,1945,1940,1945,2001,0.26
106,2011-05-16,0,0,0,1940,0,-0.26
107,2011-05-17,1840,1940,1840,1940,1001,0.0
108,2011-05-18,1865,1920,1865,1870,683,-3.61
109,2011-05-19,1855,1875,1835,1835,9956,-1.87
110,2011-05-20,1860,1900,1845,1900,5087,3.54
111,2011-05-23,1900,1900,1845,1900,5595,0.0
112,2011-05-24,1840,1895,1820,1895,11712,-0.26
113,2011-05-25,1840,1915,1805,1900,8395,0.26
114,2011-05-26,1830,1875,1790,1845,119394,-2.89
115,2011-05-27,1805,1845,1805,1845,110,0.0
116,2011-05-30,1860,1860,1860,1860,2,0.81
117,2011-05-31,1805,1825,1780,1780,10723,-4.3
118,2011-06-01,1825,1825,1825,1825,1,2.53
119,2011-06-02,0,0,0,1825,0,0.0
120,2011-06-03,1785,1825,1785,1820,513,-0.27
