,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,3900,3940,3900,3940,2301,7.07
1,2000-01-05,3940,4000,3700,4000,2493,1.52
2,2000-01-06,4000,4480,3560,3970,415,-0.75
3,2000-01-07,4000,4000,3600,4000,721,0.76
4,2000-01-10,4050,4050,4050,4050,1,1.25
5,2000-01-11,4100,4100,3570,4100,461,1.23
6,2000-01-12,3950,4150,3670,4150,3923,1.22
7,2000-01-13,4640,4640,3660,4150,2210,0.0
8,2000-01-14,0,0,0,3930,0,-5.3
9,2000-01-17,3880,4400,3610,4390,1259,11.7
10,2000-01-18,4750,4750,4000,4350,1646,-0.91
11,2000-01-19,3880,4200,3880,4000,726,-8.05
12,2000-01-20,3900,4000,3520,4000,5738,0.0
13,2000-01-21,4200,4200,3610,4090,4024,2.25
14,2000-01-24,4100,4300,3660,4300,170,5.13
15,2000-01-25,4500,4500,3850,3850,1204,-10.47
16,2000-01-26,4200,4200,3500,4060,586,5.45
17,2000-01-27,3630,4150,3610,3910,988,-3.69
18,2000-01-28,4000,4250,4000,4200,5931,7.42
19,2000-01-31,4200,4600,4010,4600,1679,9.52
20,2000-02-01,4400,4600,4180,4180,317,-9.13
21,2000-02-02,4500,4600,4010,4350,1931,4.07
22,2000-02-03,4130,4500,3910,4500,5738,3.45
23,2000-02-07,4230,5040,4230,5030,2659,11.78
24,2000-02-08,4520,4990,4430,4990,1852,-0.8
25,2000-02-09,4460,4900,4400,4500,4315,-9.82
26,2000-02-10,4000,4560,4000,4490,83,-0.22
27,2000-02-11,4000,4470,4000,4030,2720,-10.24
28,2000-02-14,4050,4050,3700,3800,611,-5.71
29,2000-02-15,3800,4000,3650,4000,2014,5.26
30,2000-02-16,3680,3960,3620,3960,417,-1.0
31,2000-02-17,4430,4430,4420,4430,5227,11.87
32,2000-02-18,4960,4960,4440,4940,1469,11.51
33,2000-02-21,4940,4960,4350,4500,3265,-8.91
34,2000-02-22,4050,4380,3960,4380,820,-2.67
35,2000-02-23,3870,4460,3870,4440,106,1.37
36,2000-02-24,3950,4440,3910,3910,3087,-11.94
37,2000-02-25,4290,4290,3500,3870,1596,-1.02
38,2000-02-28,3850,4330,3850,4330,4174,11.89
39,2000-02-29,4030,4830,4030,4830,935,11.55
40,2000-03-02,5100,5350,4510,5260,2687,8.9
41,2000-03-03,4630,5300,4630,5260,118,0.0
42,2000-03-06,4650,4700,4630,4630,4558,-11.98
43,2000-03-07,4630,5180,4630,4650,1030,0.43
44,2000-03-08,4620,4620,4590,4590,2,-1.29
45,2000-03-09,4560,4960,4110,4820,107,5.01
46,2000-03-10,4500,4700,4500,4700,2050,-2.49
47,2000-03-13,5260,5260,4600,5250,19022,11.7
48,2000-03-14,5880,5880,5300,5880,15862,12.0
49,2000-03-15,6580,6580,6580,6580,15821,11.9
50,2000-03-16,7360,7360,5800,5900,28670,-10.33
51,2000-03-17,5210,5960,5200,5200,17971,-11.86
52,2000-03-20,4700,4900,4580,4750,8018,-8.65
53,2000-03-21,4180,4600,4180,4400,8715,-7.37
54,2000-03-22,4400,4790,4100,4330,4634,-1.59
55,2000-03-23,4740,4840,4330,4700,5785,8.55
56,2000-03-24,4300,5180,4250,5180,1649,10.21
57,2000-03-27,4920,5400,4670,5400,1935,4.25
58,2000-03-28,4760,5790,4760,5470,4097,1.3
59,2000-03-29,5470,6120,5120,5200,23239,-4.94
60,2000-03-30,4630,5500,4580,4940,7462,-5.0
61,2000-03-31,4940,5530,4500,5530,21039,11.94
62,2000-04-03,5660,6190,5660,6190,12606,11.93
63,2000-04-04,6190,6930,6190,6930,16118,11.95
64,2000-04-06,7760,7760,7760,7760,4716,11.98
65,2000-04-07,8690,8690,7800,8690,20065,11.98
66,2000-04-10,9730,9730,7650,7650,129830,-11.97
67,2000-04-11,6740,6740,6740,6740,1538,-11.9
68,2000-04-12,5940,5940,5940,5940,533,-11.87
69,2000-04-14,5420,6650,5420,6650,54077,11.95
70,2000-04-17,5860,7420,5860,6200,25391,-6.77
71,2000-04-18,6940,6940,5800,6940,39519,11.94
72,2000-04-19,7770,7770,7200,7770,15760,11.96
73,2000-04-20,8700,8700,8700,8700,7471,11.97
74,2000-04-21,8700,9740,7660,9280,31757,6.67
75,2000-04-24,9000,9200,8170,8650,22179,-6.79
76,2000-04-25,7650,8500,7620,7950,26917,-8.09
77,2000-04-26,7800,7800,7000,7000,25958,-11.95
78,2000-04-27,7100,7100,6170,6480,10739,-7.43
79,2000-04-28,6000,6990,6000,6440,8792,-0.62
80,2000-05-02,6600,7210,6190,7210,9920,11.96
81,2000-05-03,7000,7900,6700,7010,13188,-2.77
82,2000-05-04,6800,7130,6350,6570,10666,-6.28
83,2000-05-08,6300,7050,5910,7000,17547,6.54
84,2000-05-09,6800,6800,6200,6440,7238,-8.0
85,2000-05-10,6440,7210,6100,7210,29466,11.96
86,2000-05-12,7990,8070,7600,8070,22252,11.93
87,2000-05-15,8200,9030,8200,9030,36624,11.9
88,2000-05-16,9030,10100,9000,10100,28709,11.85
89,2000-05-17,11300,11300,8900,10400,68013,2.97
90,2000-05-18,9200,9500,9200,9200,4704,-11.54
91,2000-05-19,8100,8250,8100,8100,11227,-11.96
92,2000-05-22,7130,9070,7130,9070,54248,11.98
93,2000-05-23,10150,10150,7990,10150,77587,11.91
94,2000-05-24,9000,10800,8950,9980,6041,-1.67
95,2000-05-25,9010,9950,8790,8790,349670,-11.92
96,2000-05-26,8500,8500,7740,7740,29792,-11.95
97,2000-05-29,6820,6820,6820,6820,1459,-11.89
98,2000-05-30,6010,7100,6010,6450,98031,-5.43
99,2000-05-31,6780,7030,6310,6650,63046,3.1
100,2000-06-01,6840,6840,5950,6300,40653,-5.26
101,2000-06-02,6200,6590,6050,6300,42022,0.0
102,2000-06-05,6500,6930,6330,6590,48221,4.6
103,2000-06-07,6440,6480,6000,6330,40282,-3.95
104,2000-06-08,6300,6480,6010,6170,31347,-2.53
105,2000-06-09,6010,6900,6000,6590,49592,6.81
106,2000-06-12,6890,6890,6200,6300,17706,-4.4
107,2000-06-13,6680,6680,6210,6290,17102,-0.16
108,2000-06-14,6000,6390,6000,6010,20576,-4.45
109,2000-06-15,5900,6140,5330,6100,20336,1.5
110,2000-06-16,5980,5990,5370,5900,16732,-3.28
111,2000-06-19,5350,5890,5260,5700,18327,-3.39
112,2000-06-20,5350,6070,5350,6070,19644,6.49
113,2000-06-21,5600,6440,5600,6150,16100,1.32
114,2000-06-22,6050,6280,5780,6050,21757,-1.63
115,2000-06-23,5620,6150,5620,6130,19760,1.32
116,2000-06-26,6140,6300,5700,5990,23800,-2.28
117,2000-06-27,5990,6250,5820,6120,17356,2.17
118,2000-06-28,5850,6140,5850,6090,12733,-0.49
119,2000-06-29,5800,5870,5420,5600,6982,-5.08
120,2000-06-30,5500,5650,5340,5600,6311,0.0
121,2000-07-03,5310,5760,5310,5650,16170,0.89
122,2000-07-04,5530,5750,5300,5750,30960,1.77
123,2000-07-05,5630,5850,5400,5600,14500,-2.61
124,2000-07-06,5600,5810,5310,5500,12528,-1.79
125,2000-07-07,5510,5560,5210,5350,5488,-2.73
126,2000-07-10,5090,5490,5070,5490,19929,2.62
127,2000-07-11,5400,5550,5180,5390,12505,-1.82
128,2000-07-12,5220,5350,5010,5040,5762,-6.49
129,2000-07-13,5050,5100,4800,5000,7736,-0.79
130,2000-07-14,4900,5050,4730,5000,5950,0.0
131,2000-07-18,4950,5380,4790,5340,10970,6.8
132,2000-07-19,5640,5640,4820,4870,21080,-8.8
133,2000-07-20,5000,5000,4290,4590,46224,-5.75
134,2000-07-21,4600,4790,4200,4690,13996,2.18
135,2000-07-24,4300,4960,4300,4870,23693,3.84
136,2000-07-25,4950,4950,4480,4650,16051,-4.52
137,2000-07-26,4450,4700,4370,4400,21274,-5.38
138,2000-07-27,4490,4920,4410,4920,35821,11.82
139,2000-07-28,4920,5510,4810,5510,29016,11.99
140,2000-07-31,5750,6170,5220,5800,58343,5.26
141,2000-08-01,5500,6350,5500,5690,53042,-1.9
142,2000-08-02,5550,6370,5550,6370,62627,11.95
