,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,6000,6900,6000,6900,57140,15.0
1,2000-01-05,6980,6980,6500,6600,77900,-4.35
2,2000-01-06,7400,7400,6600,6800,96200,3.03
3,2000-01-07,6900,7200,6600,7200,77550,5.88
4,2000-01-10,7200,7900,6800,7900,138780,9.72
5,2000-01-11,7950,8400,7550,7900,226610,0.0
6,2000-01-12,7900,8200,7710,8000,126150,1.27
7,2000-01-13,8050,9000,8000,8020,231100,0.25
8,2000-01-14,7890,8400,7300,7300,105840,-8.98
9,2000-01-17,7210,8000,6900,7980,173300,9.32
10,2000-01-18,7950,8400,7300,8200,225450,2.76
11,2000-01-19,8450,8900,8100,8600,387420,4.88
12,2000-01-20,8700,9000,8120,8500,222570,-1.16
13,2000-01-21,8500,9290,8250,8900,335410,4.71
14,2000-01-24,8650,8990,8550,8550,191160,-3.93
15,2000-01-25,8400,8500,7920,8100,134410,-5.26
16,2000-01-26,8000,8300,7800,7800,127570,-3.7
17,2000-01-27,7530,8010,7530,7790,123720,-0.13
18,2000-01-28,7850,8000,7700,7800,129220,0.13
19,2000-01-31,7800,8580,7700,8380,241890,7.44
20,2000-02-01,8500,8850,8250,8600,196050,2.63
21,2000-02-02,8500,8940,8500,8800,162370,2.33
22,2000-02-03,9010,9500,8710,9190,227260,4.43
23,2000-02-07,9300,9400,8970,9200,174030,0.11
24,2000-02-08,8910,9190,8810,9000,165030,-2.17
25,2000-02-09,9000,9000,8470,8500,140140,-5.56
26,2000-02-10,8400,8640,7900,8600,132030,1.18
27,2000-02-11,8400,8490,8100,8450,84870,-1.74
28,2000-02-14,8210,8390,7200,7200,96700,-14.79
29,2000-02-15,7350,7900,7150,7400,84060,2.78
30,2000-02-16,7400,7900,7200,7900,130210,6.76
31,2000-02-17,7700,8500,7700,8120,126270,2.78
32,2000-02-18,8340,8450,8100,8100,94130,-0.25
33,2000-02-21,7910,7950,7200,7210,88940,-10.99
34,2000-02-22,7020,7950,7020,7700,152060,6.8
35,2000-02-23,8000,8450,7600,7900,129730,2.6
36,2000-02-24,7900,8200,7510,8200,102460,3.8
37,2000-02-25,8450,8950,8300,8450,304070,3.05
38,2000-02-28,8500,9710,8240,9710,481690,14.91
39,2000-02-29,9990,10900,9600,9900,574740,1.96
40,2000-03-02,9500,10400,9250,9850,452160,-0.51
41,2000-03-03,10050,10950,9600,9650,634750,-2.03
