,Date,Open,High,Low,Close,Volume,Change
0,2007-02-21,11575,13312,11575,13314,1284326,NaN
1,2007-02-22,15271,15271,14335,15273,639789,14.71
2,2007-02-23,17541,17541,17008,17544,371200,14.87
3,2007-02-26,19635,20169,18521,20171,1157685,14.97
4,2007-02-27,20926,22262,18788,20483,1304487,1.55
5,2007-02-28,18522,19947,17898,18523,705790,-9.57
6,2007-03-02,17943,18833,16473,16475,588200,-11.06
7,2007-03-05,15894,16294,15048,16030,534049,-2.7
8,2007-03-06,15939,17764,15582,16832,1033710,5.0
9,2007-03-07,17186,17319,15627,15852,323175,-5.82
10,2007-03-08,15938,16606,15715,16120,276926,1.69
11,2007-03-09,16251,16340,15673,15673,177556,-2.77
12,2007-03-12,15672,16116,15404,15406,171166,-1.7
13,2007-03-13,15494,15716,14781,14783,150634,-4.04
14,2007-03-14,14248,14693,14069,14248,150352,-3.62
15,2007-03-15,14601,16382,14468,16386,902892,15.01
16,2007-03-16,16652,18701,15762,16742,746376,2.17
17,2007-03-19,16963,18433,16741,17856,386392,6.65
18,2007-03-20,18433,18566,15939,15941,321470,-10.72
19,2007-03-21,15227,15405,14335,14828,952523,-6.98
20,2007-03-22,15315,16294,15182,15585,634491,5.11
21,2007-03-23,15538,15982,14913,15006,303086,-3.72
22,2007-03-26,15227,15227,14736,14828,192907,-1.19
23,2007-03-27,14735,15091,14735,14873,152373,0.3
24,2007-03-28,14780,15002,14468,14606,172066,-1.8
25,2007-03-29,14425,14781,14425,14694,126461,0.6
26,2007-03-30,14693,14737,14248,14426,169505,-1.82
27,2007-04-02,14426,14515,14159,14248,101479,-1.23
28,2007-04-03,14248,14426,13847,13981,148989,-1.87
29,2007-04-04,14292,14781,14202,14471,316719,3.5
30,2007-04-05,14559,14693,14159,14248,130468,-1.54
31,2007-04-06,14380,14380,13846,13893,149709,-2.49
32,2007-04-09,13802,14068,13667,13804,131952,-0.64
33,2007-04-10,13622,14157,13622,13759,167313,-0.33
34,2007-04-11,13802,14069,13668,13848,122488,0.65
35,2007-04-12,13890,13890,13622,13626,99223,-1.6
36,2007-04-13,13980,14469,13756,14338,421148,5.23
37,2007-04-16,14602,15092,14380,14471,297769,0.93
38,2007-04-17,14693,14693,13981,14026,188412,-3.08
39,2007-04-18,14068,14113,13846,13893,98126,-0.95
40,2007-04-19,13980,13980,13667,13714,83170,-1.29
41,2007-04-20,13980,13980,13623,13714,114575,0.0
42,2007-04-23,13802,13935,13489,13581,166132,-0.97
43,2007-04-24,13578,13578,13267,13314,137196,-1.97
44,2007-04-25,13355,14025,13267,13581,292471,2.01
45,2007-04-26,13757,13891,13178,13180,187547,-2.95
46,2007-04-27,13268,13490,12734,12734,186888,-3.38
47,2007-04-30,12643,12732,11841,11890,233819,-6.63
48,2007-05-02,11930,12152,11797,11890,100021,0.0
49,2007-05-03,12064,12554,12019,12290,174730,3.36
50,2007-05-04,12332,12733,12198,12424,128855,1.09
51,2007-05-07,12466,12778,12287,12424,120735,0.0
52,2007-05-08,12465,12598,12019,12112,75485,-2.51
53,2007-05-09,12288,12689,11887,12467,140661,2.93
54,2007-05-10,12555,12555,12198,12424,98839,-0.34
55,2007-05-11,12197,12420,12197,12245,47491,-1.44
56,2007-05-14,12467,13891,12467,13001,525565,6.17
57,2007-05-15,13046,13089,12422,12646,129533,-2.73
58,2007-05-16,12643,12643,12197,12290,121720,-2.82
59,2007-05-17,12599,12599,12287,12334,72160,0.36
60,2007-05-18,12332,12332,12153,12200,61443,-1.09
61,2007-05-21,12287,12376,12065,12334,55139,1.1
62,2007-05-22,12422,12734,12199,12734,258823,3.24
63,2007-05-23,12955,13045,12332,12334,238096,-3.14
64,2007-05-25,12242,12421,12020,12424,75397,0.73
65,2007-05-28,12467,12822,12422,12512,185705,0.71
66,2007-05-29,12733,13178,12599,12957,469853,3.56
67,2007-05-30,13133,13355,12778,13180,515289,1.72
68,2007-05-31,13445,13667,12733,12824,444541,-2.7
69,2007-06-01,12911,14292,12688,13091,1846824,2.08
70,2007-06-04,13578,15047,13533,15051,1362847,14.97
71,2007-06-05,15849,17274,15672,17277,2166080,14.79
72,2007-06-07,18522,19858,18478,19325,2901240,11.85
73,2007-06-08,19054,20301,17896,17900,2135305,-7.37
74,2007-06-11,18789,18968,15316,15629,1828305,-12.69
75,2007-06-12,15627,17808,15405,17811,1303916,13.96
76,2007-06-13,17630,19100,16028,16653,2728529,-6.5
77,2007-06-14,17275,17676,16652,17009,809481,2.14
78,2007-06-15,17141,18521,16651,17455,1469829,2.62
79,2007-06-18,18165,20035,18165,19948,2978054,14.28
80,2007-06-19,19767,21192,19054,19147,1735143,-4.02
81,2007-06-20,18876,18966,16294,16386,1089782,-14.42
82,2007-06-21,16295,17187,16073,16609,515385,1.36
83,2007-06-22,16742,17008,14648,15540,561751,-6.44
84,2007-06-25,15047,15848,14958,15140,354802,-2.57
85,2007-06-26,15314,15715,14735,15140,304402,0.0
86,2007-06-27,15136,15227,13712,13937,403250,-7.95
87,2007-06-28,14336,14648,13757,14248,394644,2.23
88,2007-06-29,14248,14648,13981,14115,284074,-0.93
89,2007-07-02,14247,15582,14202,15585,480240,10.41
90,2007-07-03,16073,16207,15272,15540,427001,-0.29
91,2007-07-04,15939,15983,15136,15451,268574,-0.57
92,2007-07-05,15672,16116,14959,14961,371661,-3.17
