,Date,Open,High,Low,Close,Volume,Change
0,2021-01-25,66603,68105,59341,63849,6000794,NaN
1,2021-01-26,65100,65851,63097,63348,1865208,-0.78
2,2021-01-27,63348,64099,58340,58841,2162240,-7.11
3,2021-01-28,57338,62596,56587,60093,1649239,2.13
4,2021-01-29,61094,61094,55586,55836,2208474,-7.08
5,2021-02-01,55586,59341,55085,59091,1281811,5.83
6,2021-02-02,60593,62346,59091,60594,1624807,2.54
7,2021-02-03,61344,64099,60844,62597,1336883,3.31
8,2021-02-04,64099,65100,59842,61345,1879722,-2.0
9,2021-02-05,60844,61845,59341,60093,861065,-2.04
10,2021-02-08,60093,63097,59842,60343,672689,0.42
11,2021-02-09,61094,61344,58590,58841,624170,-2.49
12,2021-02-10,59091,59341,57338,58340,657561,-0.85
13,2021-02-15,58590,59091,56837,57339,632969,-1.72
14,2021-02-16,57839,58590,57338,57840,447610,0.87
15,2021-02-17,58089,58089,56086,56838,528748,-1.73
16,2021-02-18,57088,57839,56337,56337,744520,-0.88
17,2021-02-19,56337,57338,55586,56838,542896,0.89
18,2021-02-22,57088,57338,55586,55586,568664,-2.2
19,2021-02-23,55586,56587,55085,55336,671685,-0.45
20,2021-02-24,55586,55836,51830,52081,1197128,-5.88
21,2021-02-25,53582,58841,53082,58340,1463573,12.02
22,2021-02-26,55335,56337,54083,55586,1539459,-4.72
23,2021-03-02,56587,57338,54083,54584,960153,-1.8
24,2021-03-03,54334,56086,54083,55586,487726,1.84
25,2021-03-04,55836,57088,54834,55836,760295,0.45
26,2021-03-05,54584,55335,54083,54835,532520,-1.79
27,2021-03-08,55335,55586,53582,53583,488920,-2.28
28,2021-03-09,54334,56587,53582,56337,871984,5.14
29,2021-03-10,57338,58089,55586,56087,705211,-0.44
30,2021-03-11,56337,58340,56086,57589,935472,2.68
31,2021-03-12,59091,59592,57589,59342,798001,3.04
32,2021-03-15,60093,62096,59341,60594,1150980,2.11
33,2021-03-16,61595,61845,60093,60594,700927,0.0
34,2021-03-17,60844,61595,59341,61595,659951,1.65
35,2021-03-18,61595,61845,59842,60093,640872,-2.44
36,2021-03-19,59091,60844,58590,59592,640739,-0.83
37,2021-03-22,60593,60844,59592,60343,683311,1.26
38,2021-03-23,60343,62847,59842,60594,1236203,0.42
39,2021-03-24,60343,61344,59592,61345,436032,1.24
40,2021-03-25,61344,62346,60593,62096,705724,1.22
41,2021-03-26,62596,63348,62096,62347,609982,0.4
42,2021-03-29,63097,63348,61595,62096,582974,-0.4
43,2021-03-30,62596,62847,60343,60594,580310,-2.42
44,2021-03-31,60593,61094,60093,60343,416986,-0.41
45,2021-04-01,60593,60844,59341,59843,504146,-0.83
46,2021-04-02,60093,60343,59341,60093,489417,0.42
47,2021-04-05,60343,61094,60093,60343,386862,0.42
48,2021-04-06,60844,61595,60593,61095,576073,1.25
49,2021-04-07,61344,61595,60593,61595,429748,0.82
50,2021-04-08,61595,64600,61094,63598,1530040,3.25
51,2021-04-09,63598,64349,63097,63598,523834,0.0
52,2021-04-12,63598,64099,62847,63849,378533,0.39
53,2021-04-13,63848,64099,63097,63598,427621,-0.39
54,2021-04-14,63848,65601,63598,65101,581710,2.36
55,2021-04-15,65351,67354,65351,67104,782669,3.08
56,2021-04-16,67354,68105,66102,67354,564085,0.37
57,2021-04-19,67604,68355,66352,68356,527892,1.49
58,2021-04-20,68355,69106,67604,68356,460961,0.0
59,2021-04-21,68355,68355,66603,67104,578355,-1.83
60,2021-04-22,67604,68606,67103,67354,412247,0.37
61,2021-04-23,66853,67103,65851,66102,473885,-1.86
62,2021-04-26,66102,67354,65601,66353,386411,0.38
63,2021-04-27,66853,69607,66352,69107,780510,4.15
64,2021-04-28,69357,69858,66853,67104,605176,-2.9
65,2021-04-29,67354,68856,66102,67855,579332,1.12
66,2021-04-30,67604,67855,65601,66603,540572,-1.85
67,2021-05-03,65851,67354,65851,66853,615456,0.38
68,2021-05-04,66603,67103,65100,67104,364884,0.38
69,2021-05-06,66853,68355,66603,68356,479057,1.87
70,2021-05-07,68856,71610,68606,70609,706978,3.3
71,2021-05-10,70859,71861,70358,70609,516789,0.0
72,2021-05-11,70108,71610,69106,71110,660013,0.71
73,2021-05-12,72111,72362,68355,69608,764455,-2.11
74,2021-05-13,67855,69858,67103,69858,588851,0.36
75,2021-05-14,69858,70108,69106,69858,271503,0.0
76,2021-05-17,69106,69607,65851,66603,861584,-4.66
77,2021-05-18,66853,69106,66853,68356,344296,2.63
78,2021-05-20,68355,69106,67604,69107,247666,1.1
79,2021-05-21,69858,70358,67354,67855,432895,-1.81
80,2021-05-24,67604,68105,66853,67855,196911,0.0
81,2021-05-25,68105,68105,66352,66853,359892,-1.48
82,2021-05-26,66853,67354,66352,66853,203524,0.0
83,2021-05-27,66853,69106,66603,67104,369871,0.38
84,2021-05-28,67604,67855,66603,67104,181439,0.0
85,2021-05-31,67103,67604,66603,67354,165941,0.37
86,2021-06-01,67354,67855,66853,67605,152326,0.37
87,2021-06-02,67855,70108,67354,69107,429800,2.22
88,2021-06-03,69357,69858,68105,69608,265804,0.72
89,2021-06-04,69106,70609,68856,69858,286887,0.36
90,2021-06-07,70609,70859,69357,70359,232408,0.72
91,2021-06-08,70358,71861,69858,70359,308348,0.0
92,2021-06-09,70358,70859,68606,68857,343038,-2.13
93,2021-06-10,69357,69357,67604,67855,314770,-1.46
94,2021-06-11,68856,69858,68606,69357,264346,2.21
95,2021-06-14,69607,70358,69106,70109,177251,1.08
96,2021-06-15,70108,70358,68606,69107,186105,-1.43
97,2021-06-16,68856,69357,68856,69107,121156,0.0
98,2021-06-17,68606,68856,67604,68105,243471,-1.45
99,2021-06-18,68355,68355,67354,67855,254382,-0.37
100,2021-06-21,67354,67604,65851,66353,424975,-2.21
101,2021-06-22,66603,67855,66352,67605,211977,1.89
102,2021-06-23,67354,67354,65851,66353,317100,-1.85
103,2021-06-24,66352,67855,65601,67855,291498,2.26
104,2021-06-25,68355,69858,68105,68606,357731,1.11
105,2021-06-28,69106,69607,68355,69357,220692,1.09
106,2021-06-29,69607,69607,68856,69608,226860,0.36
