,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,4500,4590,4150,4150,3440,1.22
1,2000-01-05,4160,4500,4160,4200,1210,1.2
2,2000-01-06,0,0,0,4200,0,0.0
3,2000-01-07,0,0,0,4200,0,0.0
4,2000-01-10,0,0,0,4200,0,0.0
5,2000-01-11,4200,4500,4200,4500,294,7.14
6,2000-01-12,4120,4130,4120,4130,2300,-8.22
7,2000-01-13,4480,4480,4480,4480,4,8.47
8,2000-01-14,4200,4200,4130,4200,1804,-6.25
9,2000-01-17,0,0,0,4200,0,0.0
10,2000-01-18,4200,4200,4200,4200,697,0.0
11,2000-01-19,4210,4280,4210,4280,840,1.9
12,2000-01-20,4200,4200,4200,4200,4,-1.87
13,2000-01-21,4310,4310,4310,4310,103,2.62
14,2000-01-24,4240,4240,4200,4200,6000,-2.55
15,2000-01-25,4200,4200,4200,4200,320,0.0
16,2000-01-26,4200,4200,4200,4200,103,0.0
17,2000-01-27,4310,4310,4300,4300,390,2.38
18,2000-01-28,4360,4360,4360,4360,3,1.4
19,2000-01-31,4330,4330,4320,4320,1000,-0.92
20,2000-02-01,4320,4320,4320,4320,140,0.0
21,2000-02-02,4260,4260,4260,4260,608,-1.39
22,2000-02-03,0,0,0,4360,0,2.35
23,2000-02-07,4400,4400,4400,4400,657,0.92
24,2000-02-08,0,0,0,4510,0,2.5
25,2000-02-09,4500,4500,4500,4500,700,-0.22
26,2000-02-10,0,0,0,4500,0,0.0
27,2000-02-11,4500,4500,4500,4500,500,0.0
28,2000-02-14,0,0,0,4500,0,0.0
29,2000-02-15,0,0,0,4500,0,0.0
30,2000-02-16,4600,4600,4600,4600,200,2.22
31,2000-02-17,0,0,0,4590,0,-0.22
32,2000-02-18,0,0,0,4590,0,0.0
33,2000-02-21,4400,4400,4400,4400,800,-4.14
34,2000-02-22,0,0,0,4400,0,0.0
35,2000-02-23,0,0,0,4400,0,0.0
36,2000-02-24,4500,4500,4350,4350,2,-1.14
37,2000-02-25,4230,4550,4220,4550,4009,4.6
38,2000-02-28,4130,4500,4120,4500,401,-1.1
39,2000-02-29,4650,4700,4650,4700,60,4.44
40,2000-03-02,4700,4700,4200,4200,3,-10.64
41,2000-03-03,4360,4600,4360,4380,309,4.29
42,2000-03-06,4400,4400,4400,4400,1219,0.46
43,2000-03-07,4400,4400,4400,4400,173,0.0
44,2000-03-08,4600,4920,4600,4700,920,6.82
45,2000-03-09,5000,5000,4950,4950,250,5.32
46,2000-03-10,4500,4850,4500,4850,61,-2.02
47,2000-03-13,4580,4580,4570,4570,216,-5.77
48,2000-03-14,4600,4600,4600,4600,205,0.66
49,2000-03-15,4260,4260,4260,4260,180,-7.39
50,2000-03-16,4700,4700,4320,4320,521,1.41
51,2000-03-17,4300,4300,4300,4300,305,-0.46
52,2000-03-20,4700,4700,4450,4450,5,3.49
53,2000-03-21,4280,4400,4250,4400,250,-1.12
54,2000-03-22,4600,4600,4500,4500,175,2.27
