,Date,Open,High,Low,Close,Volume,Change
0,2015-06-29,13000,13000,13000,13000,100,NaN
1,2015-06-30,13000,13000,13000,13000,2,0.0
2,2015-07-01,12700,12700,12700,12700,100,-2.31
3,2015-07-02,12700,12700,12700,12700,0,0.0
4,2015-07-03,12700,12700,12700,12700,0,0.0
5,2015-07-06,12400,12400,12400,12400,100,-2.36
6,2015-07-07,12100,12100,12100,12100,100,-2.42
7,2015-07-08,12100,12100,12100,12100,0,0.0
8,2015-07-09,12100,12100,12100,12100,0,0.0
9,2015-07-10,12100,12100,12100,12100,0,0.0
10,2015-07-13,12100,12100,12100,12100,0,0.0
11,2015-07-14,12450,12450,12450,12450,1,2.89
12,2015-07-15,12100,12100,12100,12100,100,-2.81
13,2015-07-16,11750,11750,11750,11750,88,-2.89
14,2015-07-17,11750,11750,11750,11750,0,0.0
15,2015-07-20,11750,11750,11750,11750,0,0.0
16,2015-07-21,11750,11750,11750,11750,0,0.0
17,2015-07-22,11750,11750,11750,11750,0,0.0
18,2015-07-23,11750,11750,11750,11750,0,0.0
19,2015-07-24,11800,11800,11800,11800,0,0.43
20,2015-07-27,11800,11800,11800,11800,0,0.0
21,2015-07-28,11800,11800,11800,11800,0,0.0
22,2015-07-29,11800,11800,11800,11800,0,0.0
23,2015-07-30,11500,11500,11500,11500,100,-2.54
24,2015-07-31,11200,11200,11200,11200,100,-2.61
25,2015-08-03,10000,10000,10000,10000,1,-10.71
26,2015-08-04,10000,10000,10000,10000,0,0.0
27,2015-08-05,9700,9700,9700,9700,200,-3.0
28,2015-08-06,9420,9420,9420,9420,200,-2.89
29,2015-08-07,9420,9420,9000,9000,500,-4.46
30,2015-08-10,8500,8500,8500,8500,300,-5.56
31,2015-08-11,8000,8000,8000,8000,200,-5.88
32,2015-08-12,7780,7780,7780,7780,0,-2.75
33,2015-08-13,7560,7560,7560,7560,200,-2.83
34,2015-08-17,7000,7000,7000,7000,1000,-7.41
35,2015-08-18,6500,6500,6000,6000,101,-14.29
36,2015-08-19,5500,5500,5100,5100,2,-15.0
37,2015-08-20,4500,4500,4340,4340,3,-14.9
38,2015-08-21,3700,3700,3700,3700,1,-14.75
39,2015-08-24,3145,3700,3145,3700,12,0.0
40,2015-08-25,3145,3145,3145,3145,1,-15.0
41,2015-08-26,2700,3615,2700,3615,2,14.94
42,2015-08-27,4100,4100,4100,4100,387,13.42
43,2015-08-28,4700,4700,4700,4700,250,14.63
44,2015-08-31,5100,5100,5100,5100,300,8.51
45,2015-09-01,4340,5530,4340,5530,301,8.43
46,2015-09-02,5740,5740,5740,5740,147,3.8
47,2015-09-03,6150,6150,6150,6150,0,7.14
48,2015-09-04,6300,6300,6300,6300,0,2.44
49,2015-09-07,6800,6800,6800,6800,0,7.94
50,2015-09-08,7300,7300,7300,7300,0,7.35
51,2015-09-09,7300,7300,7300,7300,0,0.0
52,2015-09-10,7600,7600,7600,7600,0,4.11
53,2015-09-11,7600,7600,7600,7600,0,0.0
54,2015-09-14,7820,7820,7820,7820,0,2.89
55,2015-09-15,7820,7820,7820,7820,0,0.0
56,2015-09-16,7820,7820,7820,7820,0,0.0
57,2015-09-17,7600,7600,7600,7600,200,-2.81
58,2015-09-18,7200,7200,7200,7200,2000,-5.26
59,2015-09-21,6150,6150,6150,6150,1,-14.58
60,2015-09-22,5250,5250,5250,5250,1,-14.63
61,2015-09-23,4500,4500,4500,4500,8,-14.29
62,2015-09-24,3825,3825,3825,3825,400,-15.0
63,2015-09-25,3255,3260,3255,3260,1590,-14.77
64,2015-09-30,3720,3720,3520,3520,401,7.98
65,2015-10-01,3625,3625,3625,3625,300,2.98
66,2015-10-02,3920,3920,3800,3800,301,4.83
67,2015-10-05,4140,4140,3910,3910,301,2.89
68,2015-10-06,4495,4495,4495,4495,299,14.96
69,2015-10-07,4495,4495,4495,4495,0,0.0
70,2015-10-08,5150,5150,5150,5150,0,14.57
71,2015-10-12,5500,5500,5500,5500,0,6.8
72,2015-10-13,6300,6300,6300,6300,0,14.55
73,2015-10-14,6500,6500,6500,6500,0,3.17
74,2015-10-15,6500,6500,6500,6500,0,0.0
75,2015-10-16,6500,6500,6500,6500,0,0.0
76,2015-10-19,7460,7460,7460,7460,0,14.77
77,2015-10-20,7460,7460,7460,7460,0,0.0
78,2015-10-21,7460,7460,7460,7460,0,0.0
79,2015-10-22,7460,7460,7460,7460,0,0.0
80,2015-10-23,7460,7460,7460,7460,0,0.0
81,2015-10-26,7460,7460,7460,7460,100,0.0
82,2015-10-27,7260,7260,7260,7260,0,-2.68
83,2015-10-28,6190,6190,6190,6190,5,-14.74
84,2015-10-29,6370,6370,6370,6370,100,2.91
85,2015-10-30,7300,7300,7300,7300,0,14.6
86,2015-11-02,8300,8300,8300,8300,9,13.7
87,2015-11-03,9500,9500,9500,9500,0,14.46
88,2015-11-04,9900,9900,9900,9900,0,4.21
89,2015-11-05,9900,9900,9900,9900,0,0.0
90,2015-11-06,9620,9620,9620,9620,200,-2.83
91,2015-11-09,9340,9900,9340,9900,202,2.91
92,2015-11-10,9620,10150,9620,10150,202,2.53
93,2015-11-11,9860,9860,9860,9860,200,-2.86
94,2015-11-12,9580,10000,9580,10000,203,1.42
95,2015-11-13,9710,9710,9710,9710,200,-2.9
96,2015-11-16,9430,9990,9430,9990,203,2.88
97,2015-11-17,9490,9490,9490,9490,200,-5.01
98,2015-11-18,8980,8980,8980,8980,200,-5.37
99,2015-11-19,8720,9240,8720,9240,203,2.9
100,2015-11-20,8980,9510,8980,9510,203,2.92
101,2015-11-23,8990,8990,8990,8990,200,-5.47
102,2015-11-24,8730,8730,7660,7660,400,-14.79
103,2015-11-25,7000,7000,6530,6530,604,-14.75
104,2015-11-26,5570,6200,5570,5570,340,-14.7
105,2015-11-27,5900,5900,5570,5570,201,0.0
106,2015-11-30,5730,5730,5410,5410,203,-2.87
107,2015-12-01,5730,5730,4605,4605,15,-14.88
108,2015-12-02,3915,3915,3915,3915,1000,-14.98
109,2015-12-03,4030,4030,3805,3805,301,-2.81
110,2015-12-04,4115,4115,4000,4000,301,5.12
111,2015-12-07,4450,4450,4300,4300,301,7.5
112,2015-12-08,4425,4425,4425,4425,300,2.91
113,2015-12-09,4555,4555,4555,4555,300,2.94
114,2015-12-10,4690,4690,4500,4500,303,-1.21
115,2015-12-11,4870,4870,4870,4870,300,8.22
116,2015-12-14,5010,5010,5010,5010,93,2.87
117,2015-12-15,5200,5200,5200,5200,290,3.79
118,2015-12-16,5250,5250,5250,5250,0,0.96
119,2015-12-17,6020,6020,6020,6020,0,14.67
120,2015-12-18,5850,5850,5300,5300,403,-11.96
121,2015-12-21,6090,6090,6090,6090,200,14.91
122,2015-12-22,6270,6270,6270,6270,200,2.96
123,2015-12-23,7200,7200,7200,7200,10,14.83
