,Date,Open,High,Low,Close,Volume,Change
0,2016-06-23,37000,48100,37000,48100,179379,NaN
1,2016-06-24,55800,62500,52200,62500,5304838,29.94
2,2016-06-27,62000,65600,54800,55500,2314746,-11.2
3,2016-06-28,53800,55300,49300,50600,1831899,-8.83
4,2016-06-29,52900,53700,50100,50500,759131,-0.2
5,2016-06-30,50500,50700,47900,48200,599263,-4.55
6,2016-07-01,48900,50000,48600,49150,506531,1.97
7,2016-07-04,49700,51800,49100,49200,506374,0.1
8,2016-07-05,50200,50600,49350,49850,206286,1.32
9,2016-07-06,49650,49800,46600,46600,399430,-6.52
10,2016-07-07,46700,46900,44000,45100,370580,-3.22
11,2016-07-08,44150,51800,43700,48000,1948890,6.43
12,2016-07-11,48700,48900,45850,45950,347788,-4.27
13,2016-07-12,45450,45750,44200,44500,290647,-3.16
14,2016-07-13,45250,45650,44150,44150,170470,-0.79
15,2016-07-14,44050,44650,42750,42750,187770,-3.17
16,2016-07-15,42750,42800,40700,41200,218506,-3.63
17,2016-07-18,40950,43750,40850,41700,204411,1.21
18,2016-07-19,42400,42700,41650,41750,74894,0.12
19,2016-07-20,41800,41900,41250,41250,60794,-1.2
20,2016-07-21,41550,43500,41300,42500,140983,3.03
21,2016-07-22,42300,43500,42150,42300,98306,-0.47
22,2016-07-25,39200,40900,39000,39000,730729,-7.8
23,2016-07-26,39000,39400,37100,38150,301243,-2.18
24,2016-07-27,38550,38850,37950,37950,167255,-0.52
25,2016-07-28,37600,38550,37050,37350,171138,-1.58
26,2016-07-29,37750,39200,37100,38100,164812,2.01
27,2016-08-01,38450,38900,37000,37100,119877,-2.62
28,2016-08-02,37100,37700,36700,36950,82759,-0.4
29,2016-08-03,36800,37250,35350,35500,143997,-3.92
30,2016-08-04,36250,36450,34050,34050,181499,-4.08
31,2016-08-05,34150,34400,32800,33000,182414,-3.08
32,2016-08-08,32950,32950,31150,31150,256264,-5.61
33,2016-08-09,31050,32900,31050,31500,245912,1.12
34,2016-08-10,31750,33050,31500,32850,188736,4.29
35,2016-08-11,32750,33300,32000,32700,126793,-0.46
36,2016-08-12,32700,34450,32500,33450,229028,2.29
37,2016-08-16,33800,34500,32600,33300,86447,-0.45
38,2016-08-17,33000,33550,31950,32050,102051,-3.75
39,2016-08-18,32450,32600,31300,31400,75287,-2.03
40,2016-08-19,31400,32200,31350,32000,59187,1.91
41,2016-08-22,32700,33850,32500,32600,140879,1.88
42,2016-08-23,32950,33550,32450,32450,64833,-0.46
43,2016-08-24,32300,33100,32250,32850,47145,1.23
44,2016-08-25,33000,33000,32300,32300,34869,-1.67
45,2016-08-26,32300,32350,31300,31550,57497,-2.32
46,2016-08-29,31550,31650,29500,29500,166041,-6.5
47,2016-08-30,29300,30200,28800,28850,83577,-2.2
48,2016-08-31,29100,29300,27200,27600,135575,-4.33
49,2016-09-01,27300,28850,27100,27850,107668,0.91
50,2016-09-02,28000,30650,28000,29700,203711,6.64
51,2016-09-05,29700,31350,29100,29850,141363,0.51
52,2016-09-06,29800,30800,29000,30450,95099,2.01
53,2016-09-07,30900,30900,29200,29200,85108,-4.11
54,2016-09-08,29100,31450,28700,31250,155202,7.02
55,2016-09-09,31250,33900,30350,31700,325808,1.44
56,2016-09-12,31150,31800,29850,29850,114342,-5.84
57,2016-09-13,30300,32350,30300,32000,145481,7.2
58,2016-09-19,32100,33550,31850,32300,128028,0.94
59,2016-09-20,32300,33100,31650,32250,94597,-0.15
60,2016-09-21,32350,32500,31350,31500,78825,-2.33
61,2016-09-22,31700,32100,31350,31500,51741,0.0
62,2016-09-23,31000,32050,31000,31550,68965,0.16
63,2016-09-26,31400,32000,30650,30650,62185,-2.85
64,2016-09-27,30500,31500,29800,31100,82832,1.47
65,2016-09-28,31450,33100,31450,32450,199609,4.34
66,2016-09-29,32100,32450,31500,32250,84932,-0.62
67,2016-09-30,32200,32200,30200,30350,125276,-5.89
68,2016-10-04,29800,30350,29000,30000,80027,-1.15
69,2016-10-05,29800,30600,29500,29600,57444,-1.33
70,2016-10-06,29400,30300,29400,30100,51428,1.69
71,2016-10-07,29950,30300,29000,29000,65457,-3.65
72,2016-10-10,28600,29500,28600,28900,34174,-0.34
73,2016-10-11,29050,29700,28750,28950,33713,0.17
74,2016-10-12,28900,29600,28900,28950,26476,0.0
75,2016-10-13,28950,29600,28850,29100,32893,0.52
76,2016-10-14,29550,29700,29100,29350,20959,0.86
77,2016-10-17,29100,29350,28400,28550,44239,-2.73
78,2016-10-18,28400,29050,28400,28850,23101,1.05
79,2016-10-19,28850,28900,28450,28450,37886,-1.39
80,2016-10-20,28650,29000,28400,28500,35259,0.18
81,2016-10-21,28550,28650,28000,28000,27295,-1.75
82,2016-10-24,28000,28100,27050,27150,52941,-3.04
83,2016-10-25,27050,27450,25700,25900,90915,-4.6
84,2016-10-26,25450,27000,25450,26250,54754,1.35
85,2016-10-27,26250,27150,26000,26550,51645,1.14
86,2016-10-28,26550,26600,25750,25750,34126,-3.01
87,2016-10-31,25500,25650,23950,23950,86949,-6.99
88,2016-11-01,23500,24500,23150,23700,62283,-1.04
89,2016-11-02,23250,23700,22500,22500,61335,-5.06
90,2016-11-03,22000,23250,22000,22450,77339,-0.22
91,2016-11-04,22250,22850,22150,22850,56251,1.78
92,2016-11-07,22850,23050,22500,22750,38502,-0.44
93,2016-11-08,23000,23150,22800,23050,28112,1.32
94,2016-11-09,23100,23400,21200,21800,98321,-5.42
95,2016-11-10,22800,28300,22800,27700,928878,27.06
96,2016-11-11,26700,28000,26000,27600,291982,-0.36
97,2016-11-14,27050,27600,26400,26800,104852,-2.9
98,2016-11-15,26200,28450,26200,27600,221017,2.99
99,2016-11-16,27350,28750,27200,27650,121731,0.18
100,2016-11-17,27650,27650,26550,26550,56326,-3.98
101,2016-11-18,26600,26700,25000,25250,98922,-4.9
102,2016-11-21,25000,25300,23500,24050,76400,-4.75
103,2016-11-22,23950,24500,23550,23550,56192,-2.08
104,2016-11-23,23450,23700,22800,22800,58528,-3.18
105,2016-11-24,22800,23250,22200,22900,40221,0.44
106,2016-11-25,22800,23700,22800,23200,45092,1.31
107,2016-11-28,23300,23450,22600,22750,34188,-1.94
108,2016-11-29,22800,23400,22550,22900,33657,0.66
109,2016-11-30,22850,23300,22850,23200,23687,1.31
110,2016-12-01,23350,23350,22450,22500,30055,-3.02
111,2016-12-02,22500,22700,21650,21850,34299,-2.89
112,2016-12-05,21500,22450,21100,21500,44277,-1.6
113,2016-12-06,21500,22100,21500,21900,34087,1.86
114,2016-12-07,21800,21800,20700,21000,55619,-4.11
115,2016-12-08,21100,21400,20600,20950,26215,-0.24
116,2016-12-09,21000,21600,21000,21150,29088,0.95
117,2016-12-12,21650,24300,21550,22700,150633,7.33
118,2016-12-13,22850,23450,22450,23300,55009,2.64
119,2016-12-14,23350,23450,22800,22900,31643,-1.72
120,2016-12-15,22700,23500,22650,23150,43578,1.09
121,2016-12-16,23250,23250,22700,23000,23495,-0.65
122,2016-12-19,22950,22950,22550,22600,22462,-1.74
123,2016-12-20,22800,23150,22450,22700,26084,0.44
124,2016-12-21,22700,23000,22550,22600,18830,-0.44
125,2016-12-22,22700,22800,21800,21800,44729,-3.54
126,2016-12-23,21900,22450,21800,21950,32045,0.69
127,2016-12-26,22000,22250,21700,22050,39148,0.46
128,2016-12-27,22050,22150,21500,21900,70686,-0.68
129,2016-12-28,22650,24550,22400,24100,329604,10.05
130,2016-12-29,24050,24950,23800,24950,142137,3.53
131,2017-01-02,25000,25300,24600,24900,68616,-0.2
132,2017-01-03,24900,25100,24300,24750,44416,-0.6
133,2017-01-04,24750,25950,24400,25850,90122,4.44
134,2017-01-05,25900,26450,25600,26200,89123,1.35
135,2017-01-06,26200,26200,25500,25650,40810,-2.1
136,2017-01-09,25600,25650,24500,24550,64690,-4.29
137,2017-01-10,24550,24800,24100,24300,42865,-1.02
138,2017-01-11,24550,24950,24300,24450,37613,0.62
139,2017-01-12,24250,24400,23600,24150,59916,-1.23
140,2017-01-13,24150,31250,24150,28800,2202129,19.25
141,2017-01-16,28800,28800,26950,27300,506398,-5.21
142,2017-01-17,27250,27800,27000,27400,188957,0.37
143,2017-01-18,27800,31500,27800,29000,1330811,5.84
144,2017-01-19,29000,29250,28100,28650,200016,-1.21
145,2017-01-20,28650,28700,27600,28500,141434,-0.52
146,2017-01-23,28500,28550,26750,26750,147914,-6.14
147,2017-01-24,26700,27800,26600,27000,109795,0.93
148,2017-01-25,27450,28550,27300,27500,150099,1.85
149,2017-01-26,27300,27950,25900,26550,141214,-3.45
150,2017-01-31,26550,26600,25650,25800,78018,-2.82
151,2017-02-01,25800,26950,25800,26950,67319,4.46
152,2017-02-02,26800,26900,26000,26000,52260,-3.53
153,2017-02-03,26700,26700,25250,25400,74628,-2.31
154,2017-02-06,25250,25550,24600,25500,67874,0.39
155,2017-02-07,25550,25850,25350,25650,46471,0.59
156,2017-02-08,25750,26600,25600,26000,68178,1.36
157,2017-02-09,26050,26900,25700,26600,79101,2.31
158,2017-02-10,26750,26750,26000,26050,37769,-2.07
159,2017-02-13,26200,26550,25950,25950,36676,-0.38
160,2017-02-14,25950,26250,25250,25550,35107,-1.54
161,2017-02-15,25400,26400,25400,26350,45310,3.13
162,2017-02-16,26600,26600,25850,25850,32356,-1.9
