,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,5040,5040,5040,5040,1,12.0
1,2000-01-05,4500,4900,4440,4510,1880,-10.52
2,2000-01-06,4510,4510,4500,4500,10000,-0.22
3,2000-01-07,0,0,0,4500,0,0.0
4,2000-01-10,4700,4700,4510,4510,7500,0.22
5,2000-01-11,4600,4700,4540,4700,2230,4.21
6,2000-01-12,4600,4600,4550,4550,1501,-3.19
7,2000-01-13,4510,4510,4510,4510,1019,-0.88
8,2000-01-14,0,0,0,4510,0,0.0
9,2000-01-17,0,0,0,4510,0,0.0
10,2000-01-18,4320,4320,4300,4300,10355,-4.66
11,2000-01-19,0,0,0,4320,0,0.47
12,2000-01-20,4310,4310,4310,4310,1,-0.23
13,2000-01-21,0,0,0,4310,0,0.0
14,2000-01-24,0,0,0,4310,0,0.0
15,2000-01-25,0,0,0,4310,0,0.0
16,2000-01-26,0,0,0,4310,0,0.0
17,2000-01-27,0,0,0,4310,0,0.0
18,2000-01-28,0,0,0,4310,0,0.0
19,2000-01-31,4500,4500,4500,4500,1,4.41
20,2000-02-01,4400,4550,4150,4150,6303,-7.78
21,2000-02-02,4400,4400,4400,4400,498,6.02
22,2000-02-03,0,0,0,4450,0,1.14
23,2000-02-07,0,0,0,4450,0,0.0
24,2000-02-08,0,0,0,4450,0,0.0
25,2000-02-09,0,0,0,4530,0,1.8
26,2000-02-10,4500,4500,4500,4500,1,-0.66
27,2000-02-11,4540,4540,4500,4500,8242,0.0
28,2000-02-14,4600,4600,4600,4600,282,2.22
29,2000-02-15,0,0,0,4500,0,-2.17
30,2000-02-16,4100,4300,4100,4300,1406,-4.44
31,2000-02-17,4300,4490,4300,4490,2001,4.42
32,2000-02-18,4400,4400,4400,4400,4800,-2.0
33,2000-02-21,4400,4400,4400,4400,3200,0.0
34,2000-02-22,0,0,0,4400,0,0.0
35,2000-02-23,0,0,0,4400,0,0.0
36,2000-02-24,4600,4600,4600,4600,1,4.55
37,2000-02-25,4510,4510,4500,4500,5999,-2.17
38,2000-02-28,4500,4500,4500,4500,50,0.0
39,2000-02-29,0,0,0,4500,0,0.0
40,2000-03-02,4120,4630,4110,4300,1040,-4.44
41,2000-03-03,4300,4720,4200,4650,6040,8.14
42,2000-03-06,4820,4820,4200,4750,10203,2.15
43,2000-03-07,4370,4370,4370,4370,1000,-8.0
44,2000-03-08,4400,4500,4390,4500,9980,2.97
45,2000-03-09,4520,4630,4520,4550,13847,1.11
46,2000-03-10,4810,4810,4800,4800,1601,5.49
47,2000-03-13,0,0,0,4700,0,-2.08
48,2000-03-14,4560,4560,4560,4560,5000,-2.98
49,2000-03-15,0,0,0,4560,0,0.0
50,2000-03-16,4550,4550,4550,4550,40,-0.22
51,2000-03-17,4510,4510,4510,4510,3000,-0.88
52,2000-03-20,4500,4550,4500,4520,14398,0.22
53,2000-03-21,4500,4510,4500,4510,423,-0.22
54,2000-03-22,0,0,0,4520,0,0.22
55,2000-03-23,0,0,0,4520,0,0.0
56,2000-03-24,0,0,0,4530,0,0.22
57,2000-03-27,4530,4530,4530,4530,1230,0.0
58,2000-03-28,0,0,0,4610,0,1.77
59,2000-03-29,0,0,0,4870,0,5.64
