,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,34151,39245,34151,38207,255900,11.88
1,2000-01-05,38208,38679,36321,36320,252900,-4.94
2,2000-01-06,36887,37217,33019,33396,202350,-8.05
3,2000-01-07,33679,34717,33679,34716,245660,3.95
4,2000-01-10,36792,39906,35943,39905,744820,14.95
5,2000-01-11,40094,40566,38208,39056,949760,-2.13
6,2000-01-12,37642,38208,35472,35566,520370,-8.94
7,2000-01-13,36792,38679,36132,37641,564980,5.83
8,2000-01-14,38113,38396,36321,36367,293750,-3.38
9,2000-01-17,35943,37075,35377,36981,265330,1.69
10,2000-01-18,36132,36368,34670,36132,653190,-2.3
11,2000-01-19,35377,35472,34245,34339,254410,-4.96
12,2000-01-20,33396,35283,32925,33962,357970,-1.1
13,2000-01-21,33491,35189,33208,35188,372880,3.61
14,2000-01-24,34434,34906,33443,33490,376790,-4.83
15,2000-01-25,33019,33302,31981,31981,318700,-4.51
16,2000-01-26,32075,32925,29906,30660,519830,-4.13
17,2000-01-27,30189,33302,29811,32075,692200,4.62
18,2000-01-28,32170,34340,31698,33066,678410,3.09
19,2000-01-31,32264,36792,32123,36792,700970,11.27
20,2000-02-01,37736,38585,35991,36462,612980,-0.9
21,2000-02-02,36321,41415,36321,40566,1367590,11.26
22,2000-02-03,41226,45519,40849,44245,1727550,9.07
23,2000-02-07,42547,44811,41604,42452,881460,-4.05
24,2000-02-08,42358,44245,41509,42264,504010,-0.44
25,2000-02-09,43113,43113,41557,42264,614250,0.0
26,2000-02-10,40849,41509,38208,39150,501650,-7.37
27,2000-02-11,38774,40472,37264,38207,465440,-2.41
28,2000-02-14,38113,38113,35943,36226,419870,-5.18
29,2000-02-15,36226,37642,35425,35849,575050,-1.04
30,2000-02-16,37358,40566,36415,37547,1225450,4.74
31,2000-02-17,37736,37736,35943,37358,384120,-0.5
32,2000-02-18,36038,37075,35943,36132,390680,-3.28
33,2000-02-21,36132,36132,33774,33773,325190,-6.53
34,2000-02-22,33868,35000,31887,32075,514940,-5.03
35,2000-02-23,33774,36274,32642,33962,718160,5.88
36,2000-02-24,32925,33491,32075,32735,310590,-3.61
37,2000-02-25,31792,33019,31604,32358,325740,-1.15
38,2000-02-28,31226,31604,30708,30707,348320,-5.1
39,2000-02-29,31226,31981,29670,30330,355160,-1.23
40,2000-03-02,29858,32453,29858,30849,420690,1.71
41,2000-03-03,31132,31792,30283,30943,346900,0.3
42,2000-03-06,31226,33019,30991,33018,527210,6.71
43,2000-03-07,32170,32642,28066,31509,424080,-4.57
44,2000-03-08,30943,32453,30660,31132,403200,-1.2
45,2000-03-09,31321,31557,30660,31132,398530,0.0
46,2000-03-10,31132,31509,30000,30047,593180,-3.49
47,2000-03-13,30047,30660,28208,28584,555030,-4.87
48,2000-03-14,28774,29528,27830,28207,437390,-1.32
49,2000-03-15,27830,28585,27453,27500,335300,-2.51
50,2000-03-16,28208,28774,27406,27594,444130,0.34
51,2000-03-17,28679,30660,28113,28867,799480,4.61
52,2000-03-20,29057,29245,28113,28207,310760,-2.29
53,2000-03-21,28113,28491,27170,27452,355800,-2.68
54,2000-03-22,27736,28585,27170,28066,645750,2.24
55,2000-03-23,28302,28396,27358,27405,490160,-2.36
56,2000-03-24,27453,27783,26887,27264,369260,-0.51
57,2000-03-27,27972,29245,27406,29245,783410,7.27
58,2000-03-28,29245,29858,28962,29622,661820,1.29
59,2000-03-29,29528,30566,29057,30000,886280,1.28
60,2000-03-30,30000,30700,28500,28700,474660,-4.33
61,2000-03-31,28000,28700,27100,27100,386980,-5.57
62,2000-04-03,27000,28000,26000,26500,519400,-2.21
63,2000-04-04,26800,27300,25000,25000,414670,-5.66
64,2000-04-06,24000,24600,23000,23300,449310,-6.8
65,2000-04-07,23550,23800,22300,22700,1419730,-2.58
66,2000-04-10,23200,24900,22200,24100,1431850,6.17
67,2000-04-11,24500,24500,23100,23650,545890,-1.87
68,2000-04-12,23200,25400,22900,24750,1113020,4.65
69,2000-04-14,24600,27500,24300,27000,1875310,9.09
70,2000-04-17,24150,25700,23200,23300,1147050,-13.7
71,2000-04-18,25600,26750,24800,25950,2535340,11.37
72,2000-04-19,26600,27700,25550,26000,1527720,0.19
73,2000-04-20,26150,26700,25000,25100,525750,-3.46
74,2000-04-21,25200,25700,24300,25100,483240,0.0
75,2000-04-24,24500,24800,23800,24100,311340,-3.98
76,2000-04-25,23100,23600,22700,23000,324730,-4.56
77,2000-04-26,24000,24000,20350,20700,839230,-10.0
78,2000-04-27,21000,21800,20600,21350,1004330,3.14
79,2000-04-28,21500,23750,21500,22700,1434510,6.32
80,2000-05-02,23000,23500,22250,22800,750060,0.44
81,2000-05-03,23000,23400,22900,23050,498820,1.1
82,2000-05-04,23100,23950,22500,22850,939220,-0.87
83,2000-05-08,22950,23300,22500,22500,530670,-1.53
84,2000-05-09,22600,22750,22100,22500,333020,0.0
85,2000-05-10,22700,23500,22400,22700,955720,0.89
86,2000-05-12,22800,22950,21850,22100,405810,-2.64
87,2000-05-15,22200,22350,20550,20900,447840,-5.43
88,2000-05-16,20900,21950,20900,21950,476020,5.02
89,2000-05-17,22450,22450,21000,21000,697560,-4.33
90,2000-05-18,21000,21400,20300,21100,694000,0.48
91,2000-05-19,22600,22750,21200,22600,532290,7.11
92,2000-05-22,22600,23800,22100,22700,673170,0.44
93,2000-05-23,22700,23700,22050,22700,636050,0.0
94,2000-05-24,23000,26100,22300,25500,1611150,12.33
95,2000-05-25,25800,27500,24300,24800,1586200,-2.75
96,2000-05-26,24800,24900,22500,22500,788190,-9.27
97,2000-05-29,22500,24450,22300,23800,943960,5.78
98,2000-05-30,24500,26500,24100,25200,1067050,5.88
99,2000-05-31,25200,26900,25200,25700,1196060,1.98
100,2000-06-01,26000,26100,24700,25400,623970,-1.17
101,2000-06-02,26300,28400,26000,26300,1515160,3.54
102,2000-06-05,27800,29500,27100,29200,1672430,11.03
103,2000-06-07,28700,31950,28600,30400,1918670,4.11
104,2000-06-08,29900,31250,27900,28500,1121030,-6.25
105,2000-06-09,28500,32750,28100,32750,1673580,14.91
106,2000-06-12,34150,34300,32100,33700,1520820,2.9
107,2000-06-13,33000,33700,31000,31750,1018760,-5.79
108,2000-06-14,31750,32300,29350,29800,624370,-6.14
109,2000-06-15,29800,30200,27100,27100,671300,-9.06
110,2000-06-16,27100,28550,26500,27400,547470,1.11
111,2000-06-19,27400,28200,26800,27300,384140,-0.36
112,2000-06-20,28050,28950,26800,28950,678590,6.04
113,2000-06-21,28950,30900,28150,28550,1649600,-1.38
114,2000-06-22,29400,29400,27950,28300,504570,-0.88
115,2000-06-23,28300,29500,27450,29500,438210,4.24
116,2000-06-26,29500,30100,28800,29300,423720,-0.68
117,2000-06-27,29800,31900,29400,31800,1176410,8.53
118,2000-06-28,31800,32800,30800,31150,1068850,-2.04
119,2000-06-29,32000,32000,30200,30550,765950,-1.93
120,2000-06-30,30550,31350,30150,31000,689870,1.47
121,2000-07-03,31000,31000,30200,30950,745120,-0.16
122,2000-07-04,31000,34000,30500,31500,2195920,1.78
123,2000-07-05,31500,31850,30000,31600,751050,0.32
124,2000-07-06,31600,33200,31000,32300,963590,2.22
125,2000-07-07,32700,33300,31700,32200,986940,-0.31
126,2000-07-10,32500,32650,32050,32550,839020,1.09
127,2000-07-11,32650,33300,31000,31000,988450,-4.76
128,2000-07-12,31000,31300,29500,30300,604100,-2.26
129,2000-07-13,30300,30700,29400,30400,356890,0.33
130,2000-07-14,29700,30200,28300,28750,485910,-5.43
131,2000-07-18,28100,28500,26700,27100,408270,-5.74
132,2000-07-19,27100,28300,26800,27500,455180,1.48
133,2000-07-20,27500,28350,27000,27000,639060,-1.82
134,2000-07-21,27500,27500,26100,26850,301030,-0.56
135,2000-07-24,26850,26850,25200,25200,378990,-6.15
136,2000-07-25,25200,25800,24300,25500,279820,1.19
137,2000-07-26,25500,25800,24800,25600,239700,0.39
138,2000-07-27,25600,25600,24800,25000,274400,-2.34
139,2000-07-28,25000,25100,23750,23900,409930,-4.4
140,2000-07-31,23900,26000,23900,25900,291190,8.37
141,2000-08-01,25100,26700,25100,26300,489810,1.54
142,2000-08-02,26350,27150,25800,26950,302870,2.47
143,2000-08-03,26900,27500,26850,27000,260310,0.19
144,2000-08-04,26450,27300,26350,27000,136980,0.0
145,2000-08-07,26500,27050,26300,26500,148630,-1.85
146,2000-08-08,26600,27200,26100,26100,158610,-1.51
147,2000-08-09,26200,27550,26200,27550,348230,5.56
148,2000-08-10,27600,29700,27200,29500,720280,7.08
149,2000-08-11,29000,30700,28750,29500,727040,0.0
150,2000-08-14,30400,30500,29050,29050,359220,-1.53
151,2000-08-16,29000,29850,29000,29500,342440,1.55
152,2000-08-17,29500,29800,29100,29400,358600,-0.34
153,2000-08-18,29000,29500,28300,28600,263090,-2.72
154,2000-08-21,28200,28850,28000,28800,255570,0.7
155,2000-08-22,28400,29850,28300,29850,424780,3.65
156,2000-08-23,29800,29850,29000,29000,189600,-2.85
157,2000-08-24,29150,29500,28000,29000,144440,0.0
158,2000-08-25,29300,29400,28750,29400,126660,1.38
159,2000-08-28,29400,31200,29100,30800,436890,4.76
160,2000-08-29,30700,30900,30100,30500,218540,-0.97
161,2000-08-30,30400,30600,30000,30200,185380,-0.98
162,2000-08-31,29800,30400,29000,29600,440410,-1.99
163,2000-09-01,29100,30200,29100,29850,146580,0.84
164,2000-09-04,29800,30250,29500,29700,135580,-0.5
165,2000-09-05,29600,30200,29500,30000,101480,1.01
166,2000-09-06,30050,31400,30050,30500,410200,1.67
167,2000-09-07,30100,30400,29800,30150,252980,-1.15
168,2000-09-08,30000,31300,29650,31300,217970,3.81
169,2000-09-14,30300,31500,29900,31300,536880,0.0
170,2000-09-15,31000,31800,29900,30000,611390,-4.15
171,2000-09-18,29300,29300,25500,27000,997280,-10.0
172,2000-09-19,25600,27800,25600,27000,250820,0.0
173,2000-09-20,27900,28000,27400,27500,241300,1.85
174,2000-09-21,27600,28400,26600,28000,186290,1.82
175,2000-09-22,28100,28700,26950,27800,599260,-0.71
176,2000-09-25,28500,29700,28050,29400,252860,5.76
177,2000-09-26,29400,29900,29000,29300,185200,-0.34
178,2000-09-27,29250,30000,28900,30000,167940,2.39
179,2000-09-28,29500,30100,29100,29500,130810,-1.67
180,2000-09-29,29200,29400,28800,29000,213250,-1.69
181,2000-10-02,27500,28500,27500,28300,103300,-2.41
182,2000-10-04,28000,28800,27600,28800,99130,1.77
183,2000-10-05,28800,29600,28500,29250,204330,1.56
184,2000-10-06,28800,29250,28700,28700,70800,-1.88
185,2000-10-09,28600,28800,27600,27900,313200,-2.79
186,2000-10-10,27100,27700,27100,27450,174540,-1.61
187,2000-10-11,27400,27400,25800,26300,327640,-4.19
188,2000-10-12,25800,26800,25150,25150,174920,-4.37
189,2000-10-13,25150,26100,24600,26050,402980,3.58
190,2000-10-16,27000,27400,26600,26900,327410,3.26
191,2000-10-17,26300,26800,26000,26000,181760,-3.35
192,2000-10-18,26000,26600,25150,26600,157070,2.31
193,2000-10-19,26900,27500,26300,26500,179800,-0.38
194,2000-10-20,27400,27850,27000,27500,278980,3.77
195,2000-10-23,27900,27900,26350,26600,195910,-3.27
196,2000-10-24,26500,27100,26200,27000,142730,1.5
197,2000-10-25,26100,26950,26100,26850,162540,-0.56
198,2000-10-26,26800,26800,25950,26150,142110,-2.61
199,2000-10-27,26050,26700,26050,26050,207190,-0.38
200,2000-10-30,26200,26500,25900,26200,136700,0.58
201,2000-10-31,26000,26400,25700,26400,147110,0.76
202,2000-11-01,26800,27850,26500,27800,268950,5.3
203,2000-11-02,27600,28900,27300,28150,237690,1.26
204,2000-11-03,28150,28750,27400,28600,193890,1.6
205,2000-11-06,28400,29900,27800,28500,353870,-0.35
206,2000-11-07,28100,29300,28000,29100,304810,2.11
207,2000-11-08,29200,29600,28600,29500,249330,1.37
208,2000-11-09,29300,30950,29100,30800,736820,4.41
209,2000-11-10,31500,32800,31500,32000,1080340,3.9
210,2000-11-13,31800,31800,30100,30600,301940,-4.37
211,2000-11-14,30500,31100,30500,30850,121950,0.82
212,2000-11-15,31100,31500,30800,31000,266080,0.49
213,2000-11-16,31000,31200,30200,30500,157140,-1.61
214,2000-11-17,30000,31500,30000,31450,320010,3.11
215,2000-11-20,31400,31600,30900,31000,213850,-1.43
216,2000-11-21,30900,31000,29500,30300,332440,-2.26
217,2000-11-22,30300,30700,29200,29400,81540,-2.97
218,2000-11-23,29400,29800,28850,29300,130990,-0.34
219,2000-11-24,29500,30300,29150,30300,206110,3.41
220,2000-11-27,30500,31100,30350,30700,179410,1.32
221,2000-11-28,30400,31300,29800,30700,171890,0.0
222,2000-11-29,30700,30700,29800,30000,138850,-2.28
223,2000-11-30,30000,30000,29100,29500,130370,-1.67
224,2000-12-01,29350,29850,28950,29850,401190,1.19
