,Date,Open,High,Low,Close,Volume,Change
0,2002-04-23,8900,8900,8900,8900,356282,61.82
1,2002-04-24,7840,8190,7840,7850,614890,-11.8
2,2002-04-25,7750,8300,6910,7590,274781,-3.31
3,2002-04-26,7500,7790,7400,7740,102222,1.98
4,2002-04-29,7850,8300,7610,8100,285981,4.65
5,2002-04-30,8150,8610,7640,8150,232784,0.62
6,2002-05-02,8350,8400,7920,8000,72635,-1.84
7,2002-05-03,8000,8290,7760,7950,133841,-0.63
8,2002-05-06,7850,7850,7100,7120,136943,-10.44
9,2002-05-07,7120,7500,7000,7280,151700,2.25
10,2002-05-08,7300,7540,7150,7300,172481,0.27
11,2002-05-09,7420,7500,6950,7030,225678,-3.7
12,2002-05-10,6920,7130,6710,6880,92490,-2.13
13,2002-05-13,6700,7200,6700,7200,115013,4.65
14,2002-05-14,7350,7550,7070,7400,267312,2.78
15,2002-05-15,7240,7550,7240,7350,131553,-0.68
16,2002-05-16,7350,7570,7350,7410,126828,0.82
17,2002-05-17,7350,7500,7150,7200,179691,-2.83
18,2002-05-20,7380,7430,7130,7130,109095,-0.97
19,2002-05-21,7100,7130,6850,6900,87243,-3.23
20,2002-05-22,6810,6970,6780,6830,69730,-1.01
21,2002-05-23,6900,6900,6280,6320,191290,-7.47
22,2002-05-24,6420,6450,6250,6250,143060,-1.11
23,2002-05-27,6490,6490,6050,6100,85903,-2.4
24,2002-05-28,5800,6170,5680,5850,127485,-4.1
25,2002-05-29,5900,5950,5550,5790,68318,-1.03
26,2002-05-30,5800,6480,5670,6480,287935,11.92
27,2002-05-31,6600,6750,6150,6150,242334,-5.09
28,2002-06-03,6310,6420,6170,6380,182186,3.74
29,2002-06-04,6320,6450,6090,6450,140902,1.1
30,2002-06-05,6500,6510,6200,6380,151018,-1.09
31,2002-06-07,6300,6300,6150,6220,82062,-2.51
32,2002-06-10,6160,6290,6070,6110,184072,-1.77
33,2002-06-11,6130,6840,6130,6840,485907,11.95
34,2002-06-12,6930,7160,6850,7150,437025,4.53
35,2002-06-14,7130,7150,6960,7050,239166,-1.4
36,2002-06-17,7250,7500,7130,7180,382856,1.84
37,2002-06-18,7250,7360,6550,6680,340232,-6.96
38,2002-06-19,6750,6750,5880,5880,328383,-11.98
39,2002-06-20,5600,5800,5370,5600,139705,-4.76
40,2002-06-21,5400,5590,5350,5520,163614,-1.43
41,2002-06-24,5460,5490,4960,5160,338930,-6.52
42,2002-06-25,5310,5310,4610,4610,182762,-10.66
43,2002-06-26,4600,4600,4060,4060,278883,-11.93
44,2002-06-27,4170,4540,4160,4540,308061,11.82
45,2002-06-28,4530,5000,4530,4900,265981,7.93
46,2002-07-02,4740,5170,4580,4930,309462,0.61
47,2002-07-03,4720,5120,4720,5050,209189,2.43
48,2002-07-04,5440,5650,5270,5650,273363,11.88
49,2002-07-05,5700,5900,5460,5590,252562,-1.06
50,2002-07-08,5800,5890,5370,5450,274905,-2.5
51,2002-07-09,5510,5600,5310,5570,124958,2.2
52,2002-07-10,5560,6160,5480,6020,320204,8.08
53,2002-07-11,5950,6250,5850,6100,300249,1.33
54,2002-07-12,6240,6280,6010,6160,167190,0.98
55,2002-07-15,6200,6630,6190,6430,318703,4.38
56,2002-07-16,6610,6670,6270,6590,268580,2.49
57,2002-07-18,6590,6690,6430,6570,164215,-0.3
58,2002-07-19,6470,6470,6010,6200,197751,-5.63
59,2002-07-22,5510,6300,5470,6020,240766,-2.9
60,2002-07-23,5900,6400,5900,6330,558275,5.15
61,2002-07-24,6300,6330,6020,6190,247595,-2.21
62,2002-07-25,6290,6500,6050,6050,317658,-2.26
63,2002-07-26,5860,6000,5450,5760,200301,-4.79
64,2002-07-29,5760,5890,5710,5750,115060,-0.17
65,2002-07-30,5750,5930,5750,5910,197593,2.78
66,2002-07-31,5910,6010,5860,6000,150738,1.52
67,2002-08-01,6000,6090,5750,5950,156715,-0.83
68,2002-08-02,5900,5900,5700,5860,117258,-1.51
69,2002-08-05,5860,5950,5500,5550,134991,-5.29
70,2002-08-06,5480,5540,5200,5500,160516,-0.9
71,2002-08-07,5500,5720,5400,5500,183277,0.0
72,2002-08-08,5500,5630,5400,5480,174983,-0.36
73,2002-08-09,5530,5640,5420,5420,92675,-1.09
74,2002-08-12,5430,5480,5350,5360,53729,-1.11
75,2002-08-13,5400,6000,5390,6000,379099,11.94
76,2002-08-14,5900,6320,5850,5850,407701,-2.5
77,2002-08-16,6050,6100,5770,5770,130064,-1.37
78,2002-08-19,5800,6090,5800,5920,133964,2.6
79,2002-08-20,6020,6390,5920,6200,393355,4.73
80,2002-08-21,6150,6500,6150,6350,332165,2.42
81,2002-08-22,6520,7040,6520,6790,568185,6.93
