,Date,Open,High,Low,Close,Volume,Change
0,2020-12-02,30150,33150,28050,28900,12960603,NaN
1,2020-12-03,30050,34600,29150,31450,8171741,8.82
2,2020-12-04,31950,32300,29750,30150,1446064,-4.13
3,2020-12-07,30500,31900,29700,31200,1162602,3.48
4,2020-12-08,31000,33500,30500,31550,1771212,1.12
5,2020-12-09,31900,34800,30400,33800,1476998,7.13
6,2020-12-10,32950,33750,31900,32900,542712,-2.66
7,2020-12-11,32600,33400,32200,32600,406035,-0.91
8,2020-12-14,32400,34300,32350,32600,751675,0.0
9,2020-12-15,33300,33600,31100,31400,740401,-3.68
10,2020-12-16,31850,31950,30250,30500,585687,-2.87
11,2020-12-17,30450,30600,27450,28350,1198677,-7.05
12,2020-12-18,29100,29500,28050,28300,728963,-0.18
13,2020-12-21,28150,28250,26900,27050,584876,-4.42
14,2020-12-22,27050,27200,24800,25100,889352,-7.21
15,2020-12-23,25600,27350,24800,25850,937606,2.99
16,2020-12-24,26350,28150,26100,27750,1000019,7.35
17,2020-12-28,27950,28400,26800,27000,457126,-2.7
18,2020-12-29,27250,28400,27100,27850,368215,3.15
19,2020-12-30,27850,28250,27250,27800,377071,-0.18
20,2021-01-04,28000,28000,26350,26400,411425,-5.04
21,2021-01-05,26400,27150,26250,26700,301025,1.14
22,2021-01-06,27250,28800,26950,27200,755007,1.87
23,2021-01-07,27150,28900,27150,28850,888863,6.07
24,2021-01-08,29000,29500,28200,28250,459666,-2.08
25,2021-01-11,27950,28000,26100,26850,366304,-4.96
26,2021-01-12,26450,27150,26100,26350,162208,-1.86
27,2021-01-13,26750,30300,26350,29450,2191498,11.76
28,2021-01-14,29650,30850,29100,29900,873148,1.53
29,2021-01-15,30200,30200,28800,29250,332956,-2.17
30,2021-01-18,29000,30450,28300,30050,455080,2.74
31,2021-01-19,30900,31800,29850,30100,782861,0.17
32,2021-01-20,29950,29950,29250,29600,270542,-1.66
33,2021-01-21,29600,29950,29000,29950,210181,1.18
34,2021-01-22,30000,30100,29250,29450,190641,-1.67
35,2021-01-25,29500,29950,29400,29550,142640,0.34
36,2021-01-26,29550,29550,28450,28600,238230,-3.21
37,2021-01-27,28650,29000,27700,28050,220546,-1.92
38,2021-01-28,27450,29800,27300,29500,404540,5.17
39,2021-01-29,29600,29850,28450,29500,405335,0.0
40,2021-02-01,29500,31050,29450,30700,772046,4.07
41,2021-02-02,30850,31250,29150,29450,727206,-4.07
42,2021-02-03,29750,30100,28750,29200,536990,-0.85
43,2021-02-04,29250,29250,28500,28650,133431,-1.88
44,2021-02-05,28800,28850,28100,28750,126975,0.35
45,2021-02-08,28550,28600,27950,28050,147931,-2.43
46,2021-02-09,28350,28500,27950,28250,101331,0.71
47,2021-02-10,28250,28450,27950,28350,94277,0.35
48,2021-02-15,28500,28850,28250,28550,132590,0.71
49,2021-02-16,28750,29400,26200,27400,920566,-4.03
50,2021-02-17,27850,27850,27000,27100,237381,-1.09
51,2021-02-18,27500,27750,27100,27250,229661,0.55
52,2021-02-19,27250,27550,26400,26950,169481,-1.1
53,2021-02-22,27250,27500,27000,27000,116759,0.19
54,2021-02-23,26800,27000,26500,26900,119213,-0.37
55,2021-02-24,26900,27200,25500,25700,190476,-4.46
56,2021-02-25,26500,27200,26150,26900,229382,4.67
57,2021-02-26,26000,26700,26000,26350,102995,-2.04
58,2021-03-02,26400,26900,26350,26550,105435,0.76
59,2021-03-03,26750,27150,26550,26900,75336,1.32
60,2021-03-04,26550,26650,26000,26200,93237,-2.6
61,2021-03-05,25800,27000,25700,26700,83956,1.91
62,2021-03-08,27300,27300,26150,26150,66977,-2.06
63,2021-03-09,26150,26300,25450,26050,86885,-0.38
64,2021-03-10,26200,26350,25600,25600,50284,-1.73
65,2021-03-11,25700,26150,25500,25700,57551,0.39
66,2021-03-12,25850,25900,25500,25750,83080,0.19
67,2021-03-15,25850,26550,25600,26450,122904,2.72
68,2021-03-16,26500,26550,26050,26250,75872,-0.76
69,2021-03-17,26450,26500,26050,26100,54715,-0.57
70,2021-03-18,26450,26500,26200,26400,49718,1.15
71,2021-03-19,26000,26350,25900,26150,46820,-0.95
72,2021-03-22,26400,27300,26300,27150,158902,3.82
73,2021-03-23,27150,27300,26400,26550,84767,-2.21
74,2021-03-24,26550,26950,26200,26850,56628,1.13
75,2021-03-25,26450,27050,26350,26900,56494,0.19
76,2021-03-26,26900,27100,26600,26950,48502,0.19
77,2021-03-29,27200,27300,26650,26850,92732,-0.37
78,2021-03-30,26850,26950,26350,26550,83162,-1.12
79,2021-03-31,26000,26000,24100,25350,441789,-4.52
80,2021-04-01,25450,25600,24850,24900,118058,-1.78
81,2021-04-02,25000,25300,24550,24950,117674,0.2
82,2021-04-05,24950,24950,24700,24950,63488,0.0
83,2021-04-06,25100,25150,24700,25050,60760,0.4
84,2021-04-07,24900,25050,24850,25000,40258,-0.2
85,2021-04-08,25050,25200,24800,25000,72655,0.0
86,2021-04-09,25000,25600,24800,25400,93174,1.6
87,2021-04-12,25700,25800,25200,25450,63317,0.2
88,2021-04-13,25500,26150,25350,26000,84761,2.16
89,2021-04-14,26000,26300,25600,25950,69962,-0.19
90,2021-04-15,25850,26200,25700,26050,47823,0.39
91,2021-04-16,26150,26200,25700,25850,76022,-0.77
92,2021-04-19,26350,26350,25500,25950,90118,0.39
93,2021-04-20,25750,26150,25650,26100,82030,0.58
94,2021-04-21,26150,26150,25400,25500,99997,-2.3
95,2021-04-22,25750,25750,25500,25550,35613,0.2
96,2021-04-23,25800,27200,25650,26550,322720,3.91
97,2021-04-26,26700,27050,26250,26650,127752,0.38
98,2021-04-27,26750,26750,26350,26400,72293,-0.94
99,2021-04-28,27150,27200,26000,26100,163716,-1.14
100,2021-04-29,26150,26400,25550,25750,63089,-1.34
101,2021-04-30,25850,26200,25150,25300,84012,-1.75
102,2021-05-03,25200,26250,25200,25650,54364,1.38
103,2021-05-04,25750,26100,25400,25850,45032,0.78
104,2021-05-06,25850,26100,25650,25800,37304,-0.19
105,2021-05-07,25900,26000,25700,25800,41748,0.0
106,2021-05-10,25900,26000,25600,25800,71651,0.0
107,2021-05-11,25650,25800,25300,25550,59987,-0.97
108,2021-05-12,25450,25650,25150,25300,60792,-0.98
109,2021-05-13,24950,25600,24950,25000,59704,-1.19
110,2021-05-14,25250,25500,24950,25400,36184,1.6
111,2021-05-17,25750,25750,23150,23500,344277,-7.48
112,2021-05-18,23400,23400,22800,23150,123688,-1.49
113,2021-05-20,23150,23350,22800,23000,76411,-0.65
114,2021-05-21,23100,23350,23000,23150,34072,0.65
115,2021-05-24,23200,23350,22900,23350,44514,0.86
116,2021-05-25,23350,23500,23100,23200,30044,-0.64
117,2021-05-26,22900,23250,22900,23000,34023,-0.86
118,2021-05-27,23150,23150,22750,22900,41321,-0.43
119,2021-05-28,22800,22950,22750,22900,34295,0.0
120,2021-05-31,22950,22950,22550,22650,72684,-1.09
121,2021-06-01,22550,22600,21850,22000,204136,-2.87
122,2021-06-02,22100,22750,21950,22450,97548,2.05
123,2021-06-03,22500,22900,22300,22850,67030,1.78
124,2021-06-04,22850,22900,22400,22550,36658,-1.31
125,2021-06-07,22750,22750,22150,22300,37530,-1.11
126,2021-06-08,22200,22450,22050,22300,32594,0.0
127,2021-06-09,22300,22300,22000,22050,55743,-1.12
128,2021-06-10,22000,22300,22000,22250,41299,0.91
129,2021-06-11,22250,22500,22200,22400,30332,0.67
130,2021-06-14,22400,22600,22350,22600,28064,0.89
131,2021-06-15,21650,22300,21550,22000,173534,-2.65
132,2021-06-16,22050,22150,21850,21950,52814,-0.23
133,2021-06-17,22400,24300,22350,23500,388240,7.06
134,2021-06-18,23850,24250,23250,23900,136555,1.7
135,2021-06-21,23800,24700,23350,24050,117635,0.63
136,2021-06-22,24200,24500,23850,24200,70339,0.62
137,2021-06-23,24350,24350,23800,24200,91059,0.0
138,2021-06-24,24450,24800,23450,24400,109250,0.83
139,2021-06-25,24750,25000,24200,24400,85885,0.0
140,2021-06-28,24400,24550,23950,24100,39306,-1.23
141,2021-06-29,24300,24500,24000,24050,33345,-0.21
142,2021-06-30,23900,24200,23350,23700,67330,-1.46
143,2021-07-01,23600,23900,23250,23700,46255,0.0
144,2021-07-02,23850,23900,23550,23700,27390,0.0
145,2021-07-05,23700,23750,23350,23550,32403,-0.63
146,2021-07-06,23800,23800,23550,23600,30396,0.21
147,2021-07-07,23750,23750,23000,23100,48193,-2.12
148,2021-07-08,22950,23400,22550,22750,52504,-1.52
149,2021-07-09,22350,22700,22000,22600,48441,-0.66
150,2021-07-12,22650,23200,22600,23100,28928,2.21
151,2021-07-13,22900,23400,22850,23300,26926,0.87
152,2021-07-14,23400,23500,22750,23400,36646,0.43
153,2021-07-15,23200,23550,23050,23250,29862,-0.64
154,2021-07-16,23450,23450,22800,22800,42590,-1.94
155,2021-07-19,22800,23650,22500,23000,75856,0.88
156,2021-07-20,22600,22950,22450,22600,36521,-1.74
157,2021-07-21,22700,22800,22550,22550,23866,-0.22
158,2021-07-22,22800,22850,22450,22550,26253,0.0
159,2021-07-23,22650,23250,22550,22900,25115,1.55
160,2021-07-26,22900,22900,22250,22300,35189,-2.62
161,2021-07-27,22300,22500,22000,22100,47977,-0.9
162,2021-07-28,21950,22300,21950,22150,21167,0.23
163,2021-07-29,22200,22450,22150,22300,15975,0.68
164,2021-07-30,22100,22250,21950,22000,23497,-1.35
165,2021-08-02,22000,22000,21750,21750,21021,-1.14
166,2021-08-03,21750,22000,21650,21900,23288,0.69
167,2021-08-04,22000,22050,21850,21950,20538,0.23
168,2021-08-05,21950,22850,21950,22700,54643,3.42
169,2021-08-06,23000,23000,22450,22650,14304,-0.22
170,2021-08-09,22400,22600,22100,22250,26790,-1.77
171,2021-08-10,22250,22500,21950,22000,35328,-1.12
172,2021-08-11,21950,22300,21900,22100,16855,0.45
173,2021-08-12,22100,22300,21550,21800,30952,-1.36
174,2021-08-13,21850,21850,20850,21400,45592,-1.83
175,2021-08-17,21400,21450,18400,19050,218642,-10.98
176,2021-08-18,18800,18800,18200,18500,174130,-2.89
177,2021-08-19,18200,18300,16950,16950,272882,-8.38
178,2021-08-20,17050,17400,16650,17150,103985,1.18
179,2021-08-23,17100,17650,17100,17550,51955,2.33
180,2021-08-24,17650,18100,17550,17750,87541,1.14
181,2021-08-25,17950,18050,17500,17550,32964,-1.13
182,2021-08-26,17800,17800,17200,17250,31047,-1.71
