,Date,Open,High,Low,Close,Volume,Change
0,2011-11-01,23800,25800,20250,24000,6306932,0.84
1,2011-11-02,22800,26450,22050,25100,3429960,4.58
2,2011-11-03,26150,28150,25000,25200,1769789,0.4
3,2011-11-04,26050,26400,24150,25800,810315,2.38
4,2011-11-07,26800,29150,26500,26850,1194423,4.07
5,2011-11-08,26900,27650,26250,26450,425910,-1.49
6,2011-11-09,27050,27150,24650,25450,476484,-3.78
7,2011-11-10,24700,24800,22700,23300,535697,-8.45
8,2011-11-11,23650,24900,21700,24900,887439,6.87
9,2011-11-14,25250,25500,24650,24850,394418,-0.2
10,2011-11-15,24700,27000,24700,26100,786714,5.03
11,2011-11-16,26300,26800,24500,24700,385617,-5.36
12,2011-11-17,25200,26600,24550,26500,333990,7.29
13,2011-11-18,26150,27550,26000,26700,499671,0.75
14,2011-11-21,26800,27150,25350,25450,359038,-4.68
15,2011-11-22,24900,25550,24550,24850,344146,-2.36
16,2011-11-23,25250,26450,24800,25650,391354,3.22
17,2011-11-24,25900,27750,25900,26550,647941,3.51
18,2011-11-25,26550,27200,25600,26000,297963,-2.07
19,2011-11-28,27050,27050,25500,26100,264026,0.38
20,2011-11-29,26300,26600,25500,26550,378335,1.72
21,2011-11-30,26500,26550,25600,26050,181916,-1.88
22,2011-12-01,26900,26900,25750,26200,398980,0.58
23,2011-12-02,26900,29200,26700,28600,1414923,9.16
24,2011-12-05,29400,30000,28700,28750,913256,0.52
25,2011-12-06,28650,29200,28100,28500,343516,-0.87
26,2011-12-07,29000,29500,28700,29350,399521,2.98
27,2011-12-08,29350,30300,29300,29350,415939,0.0
28,2011-12-09,29000,29000,28100,28500,339986,-2.9
29,2011-12-12,28800,29350,28150,29000,261627,1.75
30,2011-12-13,29500,29950,27500,27800,517827,-4.14
31,2011-12-14,27950,28550,25650,27200,478284,-2.16
32,2011-12-15,26800,27800,26500,27400,260198,0.74
33,2011-12-16,27800,28400,27450,27600,193279,0.73
34,2011-12-19,27850,27850,23650,25500,262802,-7.61
35,2011-12-20,25800,26800,25500,26700,154513,4.71
36,2011-12-21,27350,28150,27200,27600,236914,3.37
37,2011-12-22,27800,28500,27000,27650,270787,0.18
38,2011-12-23,27650,27950,26550,26550,198628,-3.98
39,2011-12-26,26500,27000,25650,26250,110259,-1.13
40,2011-12-27,26250,26550,25650,25800,140198,-1.71
41,2011-12-28,25700,27150,25700,27100,133222,5.04
42,2011-12-29,26800,27500,26600,27450,96058,1.29
43,2012-01-02,27650,27650,27050,27500,109512,0.18
44,2012-01-03,27800,28650,27800,27900,285581,1.45
45,2012-01-04,28250,29100,27750,28100,292434,0.72
46,2012-01-05,28200,30800,27850,30300,908995,7.83
47,2012-01-06,30700,30700,29750,30300,332618,0.0
48,2012-01-09,30300,30950,29700,30600,266932,0.99
49,2012-01-10,31000,32000,29900,30100,423325,-1.63
50,2012-01-11,30000,30450,29000,29200,212142,-2.99
