,Date,Open,High,Low,Close,Volume,Change
0,2001-11-09,42000,44500,41300,43200,9737280,2.86
1,2001-11-12,43300,43700,41650,42800,3869350,-0.93
2,2001-11-13,42500,42800,40700,41300,3827670,-3.5
3,2001-11-14,41500,42100,41000,41950,3845810,1.57
4,2001-11-15,42300,43450,42100,43100,3828010,2.74
5,2001-11-16,43500,46650,43050,45800,4363870,6.26
6,2001-11-19,46650,47200,45450,45900,2359220,0.22
7,2001-11-20,46200,46800,44800,45250,2564650,-1.42
8,2001-11-21,44600,45600,44550,45550,1676350,0.66
9,2001-11-22,45550,45700,44700,45550,1842300,0.0
10,2001-11-23,46100,46300,44800,45550,2109460,0.0
11,2001-11-26,46950,50300,46600,50300,4909660,10.43
12,2001-11-27,50000,50100,47000,47900,3013240,-4.77
13,2001-11-28,47100,47350,44700,44750,2798000,-6.58
14,2001-11-29,44700,47300,44500,46000,3063390,2.79
15,2001-11-30,48300,49600,47700,49000,2741330,6.52
16,2001-12-03,49500,50700,48400,49300,2138760,0.61
17,2001-12-04,48800,49300,48500,48750,1042110,-1.12
18,2001-12-05,49500,50500,49300,49700,2464170,1.95
19,2001-12-06,50500,51000,47200,48000,2990150,-3.42
20,2001-12-07,47900,48000,46750,47600,2829410,-0.83
21,2001-12-10,47700,48000,45200,45600,2082330,-4.2
22,2001-12-11,45700,46850,45700,46350,1712290,1.64
23,2001-12-12,46300,47150,45750,47000,1362150,1.4
24,2001-12-13,47400,48750,46900,47700,2703880,1.49
25,2001-12-14,47500,48150,46900,47350,1462280,-0.73
26,2001-12-17,46600,47350,45700,46600,1110020,-1.58
27,2001-12-18,47000,47400,45850,46200,1057690,-0.86
28,2001-12-19,47400,47850,46600,47800,1367580,3.46
29,2001-12-20,48000,49250,47400,49000,1404540,2.51
30,2001-12-21,49000,49700,48300,48900,1685470,-0.2
31,2001-12-24,49000,49750,47650,48800,1355760,-0.2
32,2001-12-26,48800,49300,48300,49300,1182290,1.02
33,2001-12-27,47500,49000,46800,48500,1311630,4.19
34,2001-12-28,49050,50100,49050,49800,1415710,2.68
35,2002-01-02,49800,52400,49100,51500,2419483,3.41
36,2002-01-03,52400,53400,51500,52900,2118655,2.72
37,2002-01-04,53800,56700,53500,56500,3130796,6.81
38,2002-01-07,56400,59800,56200,58500,3483750,3.54
39,2002-01-08,58500,58500,55000,55600,2558172,-4.96
40,2002-01-09,54500,57500,53700,57200,2458024,2.88
41,2002-01-10,56500,56700,54600,54600,2066800,-4.55
42,2002-01-11,54700,55100,52000,54300,1911614,-0.55
43,2002-01-14,53800,54300,52700,53800,1682198,-0.92
44,2002-01-15,53000,53500,51600,51900,1939204,-3.53
45,2002-01-16,53000,54600,52200,53800,2049226,3.66
46,2002-01-17,52800,54700,52600,54100,1813991,0.56
47,2002-01-18,54500,55500,54000,55000,1777312,1.66
48,2002-01-21,55000,55900,54700,55900,1102740,1.64
49,2002-01-22,56400,57300,55900,56800,1516997,1.61
50,2002-01-23,55700,57200,55600,57100,1272285,0.53
51,2002-01-24,58000,61100,57500,59100,2524285,3.5
52,2002-01-25,61000,62300,60500,62000,3072429,4.91
53,2002-01-28,63500,63500,61600,62100,1662517,0.16
54,2002-01-29,62300,62300,59600,60000,1412044,-3.38
55,2002-01-30,58000,59000,57500,58300,1595368,-2.83
56,2002-01-31,59000,59300,57200,57700,1382291,-1.03
57,2002-02-01,58700,59200,56700,57300,1458357,-0.69
58,2002-02-04,57300,58400,56300,57100,1128460,-0.35
59,2002-02-05,56200,57200,55900,57200,1711211,0.18
60,2002-02-06,57200,57300,56200,56300,1429602,-1.57
61,2002-02-07,56000,56300,55000,55100,1434613,-2.13
62,2002-02-08,55300,55500,54000,55200,1548726,0.18
63,2002-02-14,56700,60900,56400,60900,2326544,10.33
64,2002-02-15,59600,59900,58600,59600,1291351,-2.13
65,2002-02-18,59500,60200,57800,58000,1506821,-2.68
66,2002-02-19,58000,58100,56000,56200,2167030,-3.1
67,2002-02-20,56000,56000,54300,55000,2738478,-2.14
68,2002-02-21,56000,56300,54800,55800,1626816,1.45
69,2002-02-22,54000,55700,54000,55000,1415197,-1.43
70,2002-02-25,55100,55800,55000,55400,1218440,0.73
71,2002-02-26,56000,56700,55500,55700,1412983,0.54
72,2002-02-27,55700,56700,55600,56100,1930213,0.72
73,2002-02-28,56500,58000,56000,57900,2091157,3.21
74,2002-03-04,59100,59300,56500,56500,2771657,-2.42
75,2002-03-05,57800,57800,56600,57100,2158051,1.06
76,2002-03-06,57100,57100,55500,55900,2015532,-2.1
77,2002-03-07,55500,56000,55000,55300,2015728,-1.07
78,2002-03-08,55000,55300,54000,54300,2091295,-1.81
79,2002-03-11,53500,54000,52700,53100,1745064,-2.21
80,2002-03-12,53200,54200,53000,53900,1918514,1.51
81,2002-03-13,54000,54700,53600,54700,1782384,1.48
82,2002-03-14,54900,55800,54200,55500,2378017,1.46
83,2002-03-15,55100,56900,54800,56200,1859366,1.26
84,2002-03-18,57000,57700,56600,57000,2008555,1.42
85,2002-03-19,57500,59200,56800,59000,2741578,3.51
86,2002-03-20,59600,60700,58600,58900,2431988,-0.17
87,2002-03-21,58100,58500,57200,57400,1560334,-2.55
88,2002-03-22,58200,58800,57500,58000,1638101,1.05
89,2002-03-25,58000,58400,56900,56900,1225175,-1.9
90,2002-03-26,56100,56300,54800,55300,1737209,-2.81
91,2002-03-27,55400,56500,55400,55700,1664575,0.72
92,2002-03-28,55700,57500,55100,55500,1899870,-0.36
93,2002-03-29,55800,56300,55500,55500,892620,0.0
94,2002-04-01,55500,55500,54000,54300,1323380,-2.16
95,2002-04-02,54500,54700,53900,54400,1824165,0.18
