,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,24250,32200,24250,32200,14060,15.0
1,2000-01-05,32200,33100,28000,31700,11180,-1.55
2,2000-01-06,32500,32500,28150,29900,2560,-5.68
3,2000-01-07,31500,31500,29500,30000,3470,0.33
4,2000-01-10,30000,31450,30000,30000,4930,0.0
5,2000-01-11,31400,31400,29000,30800,1520,2.67
6,2000-01-12,29900,31400,29100,30000,2330,-2.6
7,2000-01-13,30000,30000,28600,30000,3240,0.0
8,2000-01-14,30500,31700,28700,28700,2940,-4.33
9,2000-01-17,29400,29400,27800,28900,1240,0.7
10,2000-01-18,28950,28950,28000,28000,730,-3.11
11,2000-01-19,27000,28000,25700,25700,1410,-8.21
12,2000-01-20,26000,26000,24400,25500,2100,-0.78
13,2000-01-21,25500,26000,24500,25900,3190,1.57
14,2000-01-24,25100,27000,25000,25500,3840,-1.54
15,2000-01-25,24700,26500,24600,24850,2600,-2.55
16,2000-01-26,24800,27000,24800,25600,5110,3.02
17,2000-01-27,26000,29400,26000,29200,12360,14.06
18,2000-01-28,31600,31600,28000,29900,9780,2.4
19,2000-01-31,30100,32500,29500,31950,15840,6.86
20,2000-02-01,33000,33900,31000,31800,11980,-0.47
21,2000-02-02,31900,34000,30400,32300,10930,1.57
22,2000-02-03,31300,33000,31300,32300,6020,0.0
23,2000-02-07,32300,33800,31600,32900,11430,1.86
24,2000-02-08,32500,33800,32000,32000,7230,-2.74
25,2000-02-09,31200,33900,31200,33000,11990,3.13
26,2000-02-10,33700,33700,32000,32000,4190,-3.03
27,2000-02-11,32700,33000,30300,30400,3110,-5.0
28,2000-02-14,29500,30950,29100,30000,4970,-1.32
29,2000-02-15,29550,31850,29150,29800,6220,-0.67
30,2000-02-16,30800,30800,28200,29350,3900,-1.51
31,2000-02-17,29700,30450,29000,29600,3220,0.85
32,2000-02-18,29600,29900,28700,29100,2470,-1.69
33,2000-02-21,27500,28700,26900,28000,4850,-3.78
34,2000-02-22,25250,29000,25250,27400,5550,-2.14
35,2000-02-23,29000,31500,27300,30800,11730,12.41
36,2000-02-24,30500,30500,28550,29450,9830,-4.38
37,2000-02-25,28500,30400,28500,30000,4210,1.87
38,2000-02-28,30000,30000,28300,28400,1770,-5.33
39,2000-02-29,28700,31500,27000,28400,2070,0.0
40,2000-03-02,26600,29300,26600,28100,5730,-1.06
41,2000-03-03,28500,28500,26800,26800,2080,-4.63
42,2000-03-06,26800,30800,25700,28300,8070,5.6
43,2000-03-07,27500,29100,27500,27850,3400,-1.59
44,2000-03-08,27500,28600,27500,28000,2940,0.54
45,2000-03-09,28000,28000,27100,27300,2740,-2.5
46,2000-03-10,27300,28000,26800,27000,2450,-1.1
47,2000-03-13,26500,26700,25550,26650,4520,-1.3
48,2000-03-14,25400,27000,25200,25200,3530,-5.44
49,2000-03-15,25000,25500,24500,24500,3510,-2.78
50,2000-03-16,23200,25900,23200,24100,3370,-1.63
51,2000-03-17,24900,27700,24900,26000,13290,7.88
52,2000-03-20,24500,26000,24200,25300,4470,-2.69
53,2000-03-21,24600,25000,23800,23900,3640,-5.53
54,2000-03-22,23100,25200,23100,25000,6130,4.6
55,2000-03-23,24300,25850,23800,24950,6830,-0.2
56,2000-03-24,25000,25500,24550,24600,1530,-1.4
57,2000-03-27,25000,27800,24600,27100,10990,10.16
58,2000-03-28,25350,27800,25350,26600,7290,-1.85
59,2000-03-29,26550,26550,24000,24000,7800,-9.77
60,2000-03-30,23050,23500,20500,20600,8860,-14.17
61,2000-03-31,21000,21700,20200,20600,4540,0.0
62,2000-04-03,19000,21500,17550,17550,4070,-14.81
63,2000-04-04,19700,19700,17600,18250,2280,3.99
64,2000-04-06,17250,18000,16550,16550,2330,-9.32
65,2000-04-07,16000,17800,16000,17300,3010,4.53
66,2000-04-10,16650,19400,15250,18000,6650,4.05
