,Date,Open,High,Low,Close,Volume,Change
0,2010-09-15,2920,3280,2510,2810,35553203,-3.77
1,2010-09-16,2820,2950,2700,2860,7792713,1.78
2,2010-09-17,2890,3170,2860,3050,9636296,6.64
3,2010-09-20,3000,3100,2900,3010,3077473,-1.31
4,2010-09-24,3165,3185,3005,3025,3833449,0.5
5,2010-09-27,3040,3060,2970,2985,2652224,-1.32
6,2010-09-28,2955,3065,2895,3065,2568521,2.68
7,2010-09-29,3050,3110,2985,2990,1709488,-2.45
8,2010-09-30,3050,3115,2960,3005,2497291,0.5
9,2010-10-01,3000,3085,3000,3050,2387205,1.5
10,2010-10-04,3050,3450,3030,3210,7951402,5.25
11,2010-10-05,3225,3290,3120,3290,1982410,2.49
12,2010-10-06,3400,3780,3370,3550,9712877,7.9
13,2010-10-07,3565,3615,3465,3600,2555299,1.41
14,2010-10-08,3625,3680,3510,3600,2053032,0.0
15,2010-10-11,3630,3630,3290,3380,3627460,-6.11
16,2010-10-12,3350,3440,3305,3355,1372985,-0.74
17,2010-10-13,3400,3525,3380,3400,1844832,1.34
18,2010-10-14,3485,3660,3410,3660,2611027,7.65
19,2010-10-15,3730,4020,3700,3805,5902632,3.96
20,2010-10-18,3800,3915,3770,3800,2084742,-0.13
21,2010-10-19,3810,3865,3640,3715,2467319,-2.24
22,2010-10-20,3645,3900,3620,3900,2210915,4.98
23,2010-10-21,3950,3960,3810,3845,1436214,-1.41
24,2010-10-22,3920,4420,3875,4420,4513579,14.95
25,2010-10-25,4985,5080,4655,4840,9244616,9.5
26,2010-10-26,4890,4980,4800,4980,3644785,2.89
27,2010-10-27,5070,5720,5010,5720,3801136,14.86
28,2010-10-28,6200,6370,5800,6000,10344462,4.9
29,2010-10-29,6080,6900,5810,6900,10434108,15.0
30,2010-11-01,7000,7910,6800,7100,13000575,2.9
31,2010-11-02,7200,7560,6680,7100,7618822,0.0
32,2010-11-03,7300,7830,7220,7800,7026502,9.86
33,2010-11-04,8090,8970,7950,8970,6484160,15.0
34,2010-11-05,9470,10200,9260,9820,9993514,9.48
35,2010-11-08,9230,9440,8350,8350,4584090,-14.97
36,2010-11-09,7860,8980,7100,7100,18121549,-14.97
37,2010-11-10,7470,7850,6750,7580,18845560,6.76
38,2010-11-11,7790,7940,7150,7150,6377500,-5.67
39,2010-11-12,7330,7390,6080,6310,11971755,-11.75
40,2010-11-15,6280,7250,6280,7250,10605992,14.9
41,2010-11-16,7600,8330,7540,8330,10611543,14.9
42,2010-11-17,8420,9220,8110,8480,15235092,1.8
43,2010-11-18,8770,8950,8440,8800,5709182,3.77
