,Date,Open,High,Low,Close,Volume,Change
0,2009-04-20,39000,44850,36700,37200,329549,NaN
1,2009-04-21,36500,37000,33000,33450,118770,-10.08
2,2009-04-22,34000,34400,33100,33600,52030,0.45
3,2009-04-23,33400,38600,33400,38600,111478,14.88
4,2009-04-24,39050,43800,36000,40750,152238,5.57
5,2009-04-27,40850,42000,39200,40700,56529,-0.12
6,2009-04-28,40100,41850,39050,40300,38191,-0.98
7,2009-04-29,39750,40850,39100,40400,16918,0.25
8,2009-04-30,40400,40450,39450,40450,20197,0.12
9,2009-05-04,40200,40200,38700,38800,16170,-4.08
10,2009-05-06,38850,38850,37200,38350,25496,-1.16
11,2009-05-07,38600,39500,37100,37750,16862,-1.56
12,2009-05-08,36700,37600,36700,37250,15326,-1.32
13,2009-05-11,37350,38500,37300,37900,12990,1.74
14,2009-05-12,37100,37650,36500,37450,7107,-1.19
15,2009-05-13,37850,38200,37000,37650,9169,0.53
16,2009-05-14,36600,37650,36600,37500,9119,-0.4
17,2009-05-15,37500,37500,36000,37300,13940,-0.53
18,2009-05-18,37150,37450,37000,37400,7037,0.27
19,2009-05-19,38100,42500,37600,42000,51606,12.3
20,2009-05-20,41800,42450,39850,42200,26201,0.48
21,2009-05-21,42450,43500,42100,42700,44748,1.18
22,2009-05-22,42650,45900,42100,43500,38698,1.87
23,2009-05-25,43500,43900,40000,43300,10258,-0.46
24,2009-05-26,44000,46500,42300,43950,16112,1.5
25,2009-05-27,45000,49750,44200,46000,18973,4.66
26,2009-05-28,41000,46000,41000,44600,11658,-3.04
27,2009-05-29,45000,45000,43500,43500,1500,-2.47
28,2009-06-01,43200,44950,43100,44700,1003,2.76
29,2009-06-02,45000,45000,43700,44000,3358,-1.57
30,2009-06-03,45000,45000,43000,43050,2514,-2.16
31,2009-06-04,42600,42700,41800,41950,1346,-2.56
32,2009-06-05,42100,44150,41850,42550,1120,1.43
33,2009-06-08,43900,43900,41400,42350,3802,-0.47
34,2009-06-09,43350,44900,41700,44650,6749,5.43
35,2009-06-10,43500,45500,42950,44950,5749,0.67
36,2009-06-11,44950,45500,44700,45500,10283,1.22
37,2009-06-12,46400,46400,44150,45150,1002,-0.77
38,2009-06-15,44700,44700,43500,44650,1190,-1.11
39,2009-06-16,43800,44900,43450,44900,1515,0.56
40,2009-06-17,45000,45300,44000,45200,16062,0.67
41,2009-06-18,45500,45500,44150,45300,1281,0.22
42,2009-06-19,44650,46000,44650,45300,17032,0.0
43,2009-06-22,45200,46000,45200,45300,3283,0.0
44,2009-06-23,44600,46000,44600,46000,4889,1.55
45,2009-06-24,46000,46000,44750,45100,1466,-1.96
46,2009-06-25,45900,45900,45000,45900,375,1.77
47,2009-06-26,46700,46700,44950,45800,360,-0.22
48,2009-06-29,45000,45800,45000,45800,2190,0.0
49,2009-06-30,45350,45350,44500,44500,160,-2.84
50,2009-07-01,43350,45500,43350,45300,1043,1.8
51,2009-07-02,44600,45900,44600,45800,2410,1.1
52,2009-07-03,45800,45800,44750,45600,290,-0.44
53,2009-07-06,45050,45050,45050,45050,10,-1.21
54,2009-07-07,46000,46000,45000,45500,311,1.0
55,2009-07-08,45000,46500,44200,45500,5226,0.0
56,2009-07-09,45150,46000,44700,46000,1201,1.1
57,2009-07-10,45500,46800,45500,46700,1380,1.52
58,2009-07-13,47300,47300,45600,46850,458,0.32
59,2009-07-14,46700,46850,46650,46700,2990,-0.32
60,2009-07-15,46700,47000,46100,46700,2510,0.0
61,2009-07-16,46650,46700,45500,45500,4752,-2.57
62,2009-07-17,45050,46200,42650,46200,1822,1.54
63,2009-07-20,46100,46100,45150,45900,480,-0.65
64,2009-07-21,45200,46450,45100,45350,1580,-1.2
65,2009-07-22,51000,51000,44450,44750,1920,-1.32
66,2009-07-23,44600,45250,44000,45200,3380,1.01
67,2009-07-24,45000,45300,45000,45200,11072,0.0
68,2009-07-27,45200,46100,45200,46000,670,1.77
69,2009-07-28,46000,46300,46000,46300,830,0.65
70,2009-07-29,46200,47100,45550,46300,3850,0.0
71,2009-07-30,46300,46300,46300,46300,160,0.0
72,2009-07-31,47000,47500,45950,47450,1640,2.48
73,2009-08-03,47000,48000,46450,48000,1320,1.16
74,2009-08-04,47500,48100,47500,48000,728,0.0
75,2009-08-05,48100,48300,47800,48300,62,0.63
76,2009-08-06,48800,48900,47700,47850,502,-0.93
77,2009-08-07,47800,48200,46600,48200,913,0.73
78,2009-08-10,48000,48500,47450,47450,223,-1.56
79,2009-08-11,46700,48100,46300,48100,2440,1.37
80,2009-08-12,47000,48000,46950,47800,340,-0.62
81,2009-08-13,47100,48700,47100,48600,1215,1.67
82,2009-08-14,48050,48600,47600,48600,438,0.0
83,2009-08-17,48600,49100,47300,49100,250,1.03
84,2009-08-18,49100,49100,47950,47950,1030,-2.34
85,2009-08-19,49500,49500,47150,47150,267,-1.67
86,2009-08-20,48100,48100,46400,46600,210,-1.17
87,2009-08-21,46700,47700,46400,47300,393,1.5
88,2009-08-24,47700,48900,47700,48500,1182,2.54
89,2009-08-25,47500,51000,47500,51000,1720,5.15
90,2009-08-26,50500,53000,48500,52500,5077,2.94
91,2009-08-27,52500,53000,52000,53000,2718,0.95
92,2009-08-28,53000,54900,53000,54900,956,3.58
93,2009-08-31,54000,55900,53000,55500,617,1.09
94,2009-09-01,54400,55900,54000,55300,1702,-0.36
95,2009-09-02,54500,56000,54500,55900,1461,1.08
96,2009-09-03,55900,56900,55100,56900,1456,1.79
97,2009-09-04,56900,56900,55100,56700,491,-0.35
98,2009-09-07,56700,57800,56700,56900,2656,0.35
99,2009-09-08,56500,57000,56500,56900,705,0.0
100,2009-09-09,56900,56900,55100,55100,273,-3.16
101,2009-09-10,55000,57400,54400,57000,22035,3.45
102,2009-09-11,57000,57000,55700,56800,8191,-0.35
103,2009-09-14,55600,55600,54500,55300,251,-2.64
104,2009-09-15,55300,55800,54000,55000,2108,-0.54
105,2009-09-16,56000,57500,55300,57400,1605,4.36
106,2009-09-17,56300,57400,54500,55200,682,-3.83
107,2009-09-18,55300,56300,54500,54600,511,-1.09
108,2009-09-21,54500,55000,53700,54300,7551,-0.55
109,2009-09-22,54000,54900,53800,54500,12095,0.37
110,2009-09-23,54400,55000,53900,54500,12495,0.0
111,2009-09-24,54600,55700,54500,55300,966,1.47
112,2009-09-25,56400,56400,54300,55800,627,0.9
113,2009-09-28,56000,56000,55300,55800,326,0.0
114,2009-09-29,55900,56000,55700,56000,3774,0.36
115,2009-09-30,55100,56900,54500,56700,1226,1.25
116,2009-10-01,56100,56700,54200,55400,700,-2.29
117,2009-10-05,55300,56500,55200,56500,2716,1.99
118,2009-10-06,56500,56900,55800,56500,2513,0.0
119,2009-10-07,55800,56500,55800,56500,1310,0.0
120,2009-10-08,56400,56500,56000,56500,716,0.0
121,2009-10-09,56000,56500,55300,55600,1010,-1.59
122,2009-10-12,55600,56400,55000,56400,692,1.44
123,2009-10-13,55300,57300,55300,57000,24446,1.06
124,2009-10-14,57000,57000,56000,56500,1484,-0.88
125,2009-10-15,56500,56500,55500,55900,525,-1.06
126,2009-10-16,56300,56300,55400,55400,166,-0.89
127,2009-10-19,55000,55400,53800,54400,823,-1.81
128,2009-10-20,54000,54500,53700,54400,2145,0.0
129,2009-10-21,54400,55000,54400,54600,95,0.37
130,2009-10-22,54900,54900,53700,53900,88,-1.28
