,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,3000,3100,2970,3100,13680,5.08
1,2000-01-05,3105,3320,3100,3300,26840,6.45
2,2000-01-06,3300,3340,3150,3205,32510,-2.88
3,2000-01-07,3220,3250,3000,3230,15120,0.78
4,2000-01-10,3230,3290,3100,3200,17240,-0.93
5,2000-01-11,3090,3200,3090,3195,13770,-0.16
6,2000-01-12,3100,3150,3010,3140,21000,-1.72
7,2000-01-13,3020,3480,2900,3200,27980,1.91
8,2000-01-14,3100,3500,3070,3165,27250,-1.09
9,2000-01-17,3210,3380,3200,3280,17510,3.63
10,2000-01-18,3280,3280,3100,3200,13480,-2.44
11,2000-01-19,3060,3185,2960,3150,18830,-1.56
12,2000-01-20,3050,3150,2850,2960,18600,-6.03
13,2000-01-21,3000,3050,2915,2920,5770,-1.35
14,2000-01-24,2925,3040,2920,2980,17710,2.05
15,2000-01-25,2860,3035,2860,3000,5600,0.67
16,2000-01-26,2930,3030,2930,3000,8560,0.0
17,2000-01-27,3000,3250,3000,3180,26180,6.0
18,2000-01-28,3280,3300,3120,3150,36110,-0.94
19,2000-01-31,3130,3150,3050,3070,25670,-2.54
20,2000-02-01,3140,3145,3020,3090,9920,0.65
21,2000-02-02,3010,3180,3010,3160,18430,2.27
22,2000-02-03,3205,3340,3140,3140,44010,-0.63
23,2000-02-07,3160,3265,3115,3190,25160,1.59
24,2000-02-08,3190,3350,3115,3350,20770,5.02
25,2000-02-09,3260,3350,3200,3200,86660,-4.48
26,2000-02-10,3200,3250,2860,2880,40980,-10.0
27,2000-02-11,2900,3080,2850,2900,7250,0.69
28,2000-02-14,2760,3030,2730,2730,28060,-5.86
29,2000-02-15,2650,2825,2350,2790,10810,2.2
30,2000-02-16,2750,2790,2500,2500,8340,-10.39
31,2000-02-17,2570,2700,2410,2640,20670,5.6
32,2000-02-18,2640,2640,2425,2425,15150,-8.14
33,2000-02-21,2300,2450,2280,2450,13900,1.03
34,2000-02-22,2150,2800,2150,2500,11430,2.04
35,2000-02-23,2300,2800,2300,2600,43690,4.0
36,2000-02-24,2450,2600,2400,2500,15330,-3.85
37,2000-02-25,2580,2670,2410,2660,16800,6.4
38,2000-02-28,2710,2950,2710,2800,33570,5.26
39,2000-02-29,2905,3220,2800,3220,86040,15.0
40,2000-03-02,3700,3700,3320,3700,84960,14.91
41,2000-03-03,3945,3970,3190,3190,80850,-13.78
42,2000-03-06,3300,3665,3010,3385,57980,6.11
43,2000-03-07,3450,3500,3120,3270,19950,-3.4
44,2000-03-08,3060,3290,3060,3120,32190,-4.59
45,2000-03-09,3150,3390,3120,3280,49260,5.13
46,2000-03-10,3500,3650,3280,3380,133490,3.05
47,2000-03-13,3650,3885,3500,3885,91210,14.94
48,2000-03-14,3885,4380,3650,3800,100480,-2.19
49,2000-03-15,3950,3950,3300,3500,58510,-7.89
50,2000-03-16,3130,3500,3130,3150,27430,-10.0
51,2000-03-17,3200,3390,3200,3280,45920,4.13
52,2000-03-20,2850,3200,2850,3115,41920,-5.03
53,2000-03-21,3170,3200,2865,2865,27630,-8.03
54,2000-03-22,2960,3030,2800,2850,33760,-0.52
55,2000-03-23,2900,2980,2850,2850,10990,0.0
56,2000-03-24,2860,3200,2800,3010,67840,5.61
57,2000-03-27,2920,3290,2920,3180,52250,5.65
58,2000-03-28,3200,3200,2915,2915,34600,-8.33
59,2000-03-29,3010,3050,2800,2805,21570,-3.77
60,2000-03-30,2720,2855,2720,2745,10740,-2.14
61,2000-03-31,2650,2795,2650,2700,10570,-1.64
62,2000-04-03,2615,2700,2330,2350,14130,-12.96
63,2000-04-04,2350,2670,2350,2530,34000,7.66
64,2000-04-06,2500,2600,2450,2550,11510,0.79
65,2000-04-07,2500,2595,2500,2500,12760,-1.96
66,2000-04-10,2500,2650,2500,2610,14000,4.4
67,2000-04-11,2600,2600,2510,2545,7820,-2.49
68,2000-04-12,2510,2575,2510,2530,5300,-0.59
69,2000-04-14,2500,2570,2450,2500,6540,-1.19
70,2000-04-17,2480,2480,2220,2295,14390,-8.2
71,2000-04-18,2310,2380,2310,2320,7700,1.09
72,2000-04-19,2420,2540,2420,2450,11790,5.6
73,2000-04-20,2440,2490,2335,2490,3390,1.63
74,2000-04-21,2490,2590,2360,2495,5750,0.2
75,2000-04-24,2405,2465,2350,2465,3170,-1.2
76,2000-04-25,2565,2565,2380,2380,2400,-3.45
77,2000-04-26,2580,2580,2300,2365,1120,-0.63
78,2000-04-27,2300,2395,2250,2260,6550,-4.44
79,2000-04-28,1930,2330,1930,2280,18580,0.88
80,2000-05-02,2065,2200,2030,2190,29670,-3.95
81,2000-05-03,2200,2280,2160,2200,11130,0.46
82,2000-05-04,2165,2270,2110,2200,9160,0.0
83,2000-05-08,2210,2300,2200,2205,12270,0.23
84,2000-05-09,2165,2300,2165,2235,16800,1.36
85,2000-05-10,2250,2290,2190,2240,8020,0.22
86,2000-05-12,2165,2230,2120,2195,4290,-2.01
87,2000-05-15,2195,2195,1980,2000,9780,-8.88
88,2000-05-16,2000,2030,1910,1910,7010,-4.5
89,2000-05-17,1900,1950,1700,1700,12050,-10.99
90,2000-05-18,1620,1650,1570,1605,10650,-5.59
91,2000-05-19,1530,1830,1530,1830,29390,14.02
92,2000-05-22,1755,1890,1670,1680,22090,-8.2
93,2000-05-23,1610,1780,1610,1740,9480,3.57
94,2000-05-24,1700,1820,1655,1820,21130,4.6
95,2000-05-25,1810,2090,1800,2090,22110,14.84
96,2000-05-26,2400,2400,2250,2400,131480,14.83
97,2000-05-29,2200,2500,2045,2100,55530,-12.5
98,2000-05-30,2190,2200,2015,2100,34140,0.0
99,2000-05-31,2100,2300,2100,2200,35800,4.76
100,2000-06-01,2200,2290,1900,2200,21390,0.0
101,2000-06-02,2090,2250,2030,2080,17430,-5.45
102,2000-06-05,2120,2280,2050,2230,37530,7.21
103,2000-06-07,2340,2470,2300,2310,38140,3.59
104,2000-06-08,2380,2450,2255,2300,21990,-0.43
105,2000-06-09,2350,2350,2150,2340,22170,1.74
106,2000-06-12,2255,2320,2175,2290,14210,-2.14
107,2000-06-13,2350,2400,2100,2100,14590,-8.3
108,2000-06-14,2200,2300,2065,2300,13700,9.52
109,2000-06-15,2190,2450,2150,2150,10580,-6.52
110,2000-06-16,2200,2200,2050,2100,6980,-2.33
