,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,10887,12213,10887,11692,11870,-6.43
1,2000-01-05,11692,12686,11692,11786,44900,0.8
2,2000-01-06,11834,11929,10887,10981,31330,-6.83
3,2000-01-07,10603,11171,10319,10603,27010,-3.44
4,2000-01-10,10698,11361,10414,10887,55960,2.68
5,2000-01-11,10461,10935,10130,10745,93080,-1.3
6,2000-01-12,10651,11266,10509,11076,42990,3.08
7,2000-01-13,10887,10887,10556,10887,18140,-1.71
8,2000-01-14,10556,11550,10177,10177,37350,-6.52
9,2000-01-17,10414,10651,9941,10413,33940,2.32
10,2000-01-18,10414,10414,9941,10129,16300,-2.73
11,2000-01-19,9751,10130,9657,9703,14930,-4.21
12,2000-01-20,9467,9751,8899,9183,81330,-5.36
13,2000-01-21,9657,10319,9278,9561,26740,4.12
14,2000-01-24,9657,9846,9467,9561,29750,0.0
15,2000-01-25,9562,9941,9136,9183,27630,-3.95
16,2000-01-26,9240,9467,8994,9050,37470,-1.45
17,2000-01-27,9051,9751,9051,9467,39770,4.61
18,2000-01-28,10035,10130,9562,9656,50310,2.0
19,2000-01-31,9751,10272,9657,10035,39100,3.93
20,2000-02-01,10319,10509,10130,10319,44560,2.83
21,2000-02-02,10319,11313,10319,11265,51650,9.17
22,2000-02-03,11266,11266,10793,10934,65310,-2.94
23,2000-02-07,10982,11171,10793,10981,79940,0.43
24,2000-02-08,10982,11171,10793,10792,34470,-1.72
25,2000-02-09,10887,11029,10225,10508,32550,-2.63
26,2000-02-10,10603,10793,9941,10508,37960,0.0
27,2000-02-11,10509,10887,10130,10224,19550,-2.7
28,2000-02-14,10225,10272,9846,9893,21670,-3.24
29,2000-02-15,9893,10177,9278,9561,26880,-3.36
30,2000-02-16,9278,9751,9278,9277,21930,-2.97
31,2000-02-17,9751,9751,9325,9561,13380,3.06
32,2000-02-18,9089,10887,9089,10413,77280,8.91
33,2000-02-21,10225,10414,9467,9940,40730,-4.54
34,2000-02-22,9751,11313,9751,10981,119390,10.47
35,2000-02-23,10982,12591,10982,12023,264500,9.49
36,2000-02-24,12023,12497,10982,11550,166770,-3.93
37,2000-02-25,10982,11645,10982,11360,57370,-1.65
38,2000-02-28,10887,12307,10793,12212,107440,7.5
39,2000-02-29,12497,12686,11645,12023,60230,-1.55
40,2000-03-02,11929,13349,11739,13254,179950,10.24
41,2000-03-03,12781,13301,12544,12780,99010,-3.58
42,2000-03-06,12591,13207,12591,12875,194430,0.74
43,2000-03-07,12875,13065,11929,12307,87560,-4.41
44,2000-03-08,11881,12307,11645,11739,32190,-4.62
45,2000-03-09,11787,12449,11787,11834,33860,0.81
46,2000-03-10,13254,13254,12449,13017,143320,10.0
47,2000-03-13,12591,13633,12591,13443,123160,3.27
48,2000-03-14,13396,15053,12781,12780,416240,-4.93
49,2000-03-15,12733,12733,11929,12402,124610,-2.96
50,2000-03-16,12307,12449,11834,11834,58710,-4.58
51,2000-03-17,11455,12118,11455,11834,38090,0.0
52,2000-03-20,12118,12118,11645,11644,9850,-1.61
53,2000-03-21,11455,11645,11077,11076,28940,-4.88
54,2000-03-22,11077,12023,11077,11407,30420,2.99
55,2000-03-23,11550,11834,11408,11550,70850,1.25
56,2000-03-24,11739,12118,10745,11550,149800,0.0
57,2000-03-27,11834,11834,11171,11550,36610,0.0
58,2000-03-28,12000,12100,11550,12000,57660,3.9
59,2000-03-29,11700,12100,11500,11500,25720,-4.17
60,2000-03-30,11100,11500,10600,11150,48450,-3.04
61,2000-03-31,11450,12500,11300,12500,27490,12.11
62,2000-04-03,12000,12100,11600,12000,36100,-4.0
63,2000-04-04,12100,12100,11200,11500,1690,-4.17
64,2000-04-06,11050,11700,10900,11700,23210,1.74
65,2000-04-07,11900,12300,11900,12000,57790,2.56
66,2000-04-10,12000,12400,11500,11500,73250,-4.17
67,2000-04-11,11550,11800,11300,11350,33530,-1.3
68,2000-04-12,11150,11450,10850,11400,10240,0.44
69,2000-04-14,11000,11350,10750,11300,29650,-0.88
70,2000-04-17,10600,10600,9650,9700,58000,-14.16
71,2000-04-18,10000,10300,9700,10150,29280,4.64
72,2000-04-19,10300,10500,9900,9900,72460,-2.46
73,2000-04-20,9900,10200,9500,9500,43860,-4.04
74,2000-04-21,9600,9900,9500,9790,34480,3.05
75,2000-04-24,9780,10200,9780,10100,25080,3.17
76,2000-04-25,9800,10050,9800,10000,18140,-0.99
77,2000-04-26,9800,10200,9700,9800,16540,-2.0
78,2000-04-27,9510,10000,9200,10000,20300,2.04
79,2000-04-28,10000,10100,9720,9990,23480,-0.1
80,2000-05-02,10050,10050,9800,10000,14370,0.1
81,2000-05-03,9800,10100,9650,9710,21300,-2.9
82,2000-05-04,9800,9900,9300,9500,41180,-2.16
83,2000-05-08,9810,9990,9650,9930,29090,4.53
84,2000-05-09,9700,9900,9700,9750,10420,-1.81
85,2000-05-10,9700,9750,9500,9650,22320,-1.03
86,2000-05-12,9510,9900,9330,9400,22650,-2.59
87,2000-05-15,9400,9400,8650,8900,31370,-5.32
88,2000-05-16,8300,9300,8300,9290,16720,4.38
89,2000-05-17,9200,9500,8450,9000,52980,-3.12
90,2000-05-18,8510,9000,8110,8500,12910,-5.56
91,2000-05-19,8450,9500,8200,8700,41090,2.35
92,2000-05-22,8700,8900,8300,8300,9590,-4.6
93,2000-05-23,8250,8400,8000,8400,11410,1.2
94,2000-05-24,8060,8600,7140,8400,41370,0.0
95,2000-05-25,8250,9090,8000,8850,39000,5.36
96,2000-05-26,8500,8850,8000,8100,30580,-8.47
97,2000-05-29,7700,8300,7700,8000,9950,-1.23
98,2000-05-30,8000,8250,8000,8060,38500,0.75
99,2000-05-31,8500,8600,8210,8220,53250,1.99
100,2000-06-01,8280,8480,8200,8400,19140,2.19
101,2000-06-02,8400,8800,8040,8110,39410,-3.45
102,2000-06-05,8410,8900,8250,8710,93490,7.4
103,2000-06-07,8850,9100,8610,8640,49770,-0.8
104,2000-06-08,8900,9000,8600,8900,80110,3.01
105,2000-06-09,8890,8890,8660,8790,16840,-1.24
106,2000-06-12,8800,9100,8710,8910,98920,1.37
