,Date,Open,High,Low,Close,Volume,Change
0,2000-12-07,8730,8730,8730,8730,187229,-10.0
1,2000-12-08,9770,9770,8900,9770,991974,11.91
2,2000-12-11,9900,10400,8730,9040,1390655,-7.47
3,2000-12-12,9040,10100,8600,9750,980463,7.85
4,2000-12-13,9500,9800,9060,9180,221424,-5.85
5,2000-12-14,8800,9250,8800,8900,147036,-3.05
6,2000-12-15,8710,9600,8710,9050,342948,1.69
7,2000-12-18,8910,9300,8860,9000,159499,-0.55
8,2000-12-19,8950,9110,7920,8400,176082,-6.67
9,2000-12-20,8410,8500,7900,8070,162027,-3.93
10,2000-12-21,7900,7950,7770,7770,121455,-3.72
11,2000-12-22,7780,8000,7760,7760,189757,-0.13
12,2000-12-26,7770,7830,7760,7770,173104,0.13
13,2001-01-02,7760,8200,7760,7860,141728,1.16
14,2001-01-03,7850,7900,7760,7780,144836,-1.02
15,2001-01-04,7900,8500,7850,7850,275692,0.9
16,2001-01-05,8000,8000,7780,7900,136426,0.64
17,2001-01-08,7980,8670,7840,8300,360344,5.06
18,2001-01-09,8610,9290,8500,9290,438563,11.93
19,2001-01-10,9500,10000,8180,8180,612599,-11.95
20,2001-01-11,8650,8790,8040,8650,248318,5.75
21,2001-01-12,9100,9290,8700,8700,402423,0.58
22,2001-01-15,9250,9740,9100,9740,519684,11.95
23,2001-01-16,9740,10900,9000,10900,525931,11.91
24,2001-01-17,11000,12200,10400,12200,458548,11.93
25,2001-01-18,13000,13650,10750,10750,772977,-11.89
26,2001-01-19,10500,12000,9720,12000,826973,11.63
27,2001-01-22,12500,13400,11800,12900,535162,7.5
28,2001-01-26,12000,13600,11400,11400,359632,-11.63
29,2001-01-29,11800,12750,11200,12750,413225,11.84
30,2001-01-30,13300,14250,13200,14250,447332,11.76
31,2001-01-31,14500,15500,12550,14500,586818,1.75
32,2001-02-01,14000,14950,13100,13300,184393,-8.28
33,2001-02-02,13000,13700,12600,13000,144492,-2.26
34,2001-02-05,12200,13400,11600,12450,120801,-4.23
35,2001-02-06,12550,13500,12400,13400,225174,7.63
36,2001-02-07,13300,14200,12800,12800,152044,-4.48
37,2001-02-08,12350,14300,12350,13900,299808,8.59
38,2001-02-09,14000,15550,13600,15550,416928,11.87
39,2001-02-12,15850,17400,15600,17400,408604,11.9
40,2001-02-13,18400,18600,17100,17350,336199,-0.29
41,2001-02-14,17900,18700,17300,17600,196895,1.44
42,2001-02-15,17800,19700,16900,19350,332607,9.94
43,2001-02-16,19000,21350,18700,20000,236386,3.36
44,2001-02-19,21700,21700,19800,20500,157588,2.5
45,2001-02-20,20500,21900,19800,20100,340035,-1.95
46,2001-02-21,19500,22500,19500,20700,382113,2.99
47,2001-02-22,20100,21500,19100,19800,261974,-4.35
48,2001-02-23,19300,20650,18800,19500,144737,-1.52
49,2001-02-26,19900,20000,19300,19450,92513,-0.26
50,2001-02-27,19800,21750,19800,21750,418189,11.83
51,2001-02-28,21750,23750,21350,22500,429225,3.45
52,2001-03-02,22950,23200,19800,19800,325211,-12.0
53,2001-03-05,19000,19300,17450,19300,216719,-2.53
54,2001-03-06,19550,20950,19550,20100,206775,4.15
