,Date,Open,High,Low,Close,Volume,Change
0,2011-06-10,241000,269000,208000,223500,572119,NaN
1,2011-06-13,232000,246000,223500,225000,462091,0.67
2,2011-06-14,224000,235000,217000,222000,389135,-1.33
3,2011-06-15,225000,246500,224000,243000,440773,9.46
4,2011-06-16,243000,246000,230500,230500,311005,-5.14
5,2011-06-17,230500,239000,227000,233000,114772,1.08
6,2011-06-20,230000,231500,224000,228500,104853,-1.93
7,2011-06-21,229000,234000,227500,232000,65955,1.53
8,2011-06-22,235000,235000,229000,231000,111013,-0.43
9,2011-06-23,229500,233500,227500,229500,88593,-0.65
10,2011-06-24,233000,237000,230500,235000,92702,2.4
11,2011-06-27,232500,246500,232500,245000,115540,4.26
12,2011-06-28,248000,249000,241500,245000,75036,0.0
13,2011-06-29,246500,249000,240000,245000,121754,0.0
14,2011-06-30,242000,244500,240000,244500,91419,-0.2
15,2011-07-01,243000,244500,239500,240000,114451,-1.84
16,2011-07-04,242500,247000,240000,245500,117470,2.29
17,2011-07-05,247000,247000,240500,243000,99375,-1.02
18,2011-07-06,244000,245500,240000,245000,81851,0.82
19,2011-07-07,247000,256500,246000,256500,206954,4.69
20,2011-07-08,258000,263500,253000,261000,117585,1.75
21,2011-07-11,259500,266500,258000,263000,115608,0.77
22,2011-07-12,262000,262000,254000,255500,70065,-2.85
23,2011-07-13,258000,259500,251000,255500,45842,0.0
24,2011-07-14,254000,255000,246500,250500,69954,-1.96
25,2011-07-15,256000,259000,254500,258500,76150,3.19
26,2011-07-18,269500,279000,268000,278500,281900,7.74
27,2011-07-19,277500,278000,270000,274500,98296,-1.44
28,2011-07-20,273000,276500,271500,273500,107648,-0.36
29,2011-07-21,275000,275000,264000,273000,77944,-0.18
30,2011-07-22,275000,278000,271500,275000,80242,0.73
31,2011-07-25,271500,274500,270000,274000,36321,-0.36
32,2011-07-26,271000,273000,266000,273000,50999,-0.36
33,2011-07-27,274500,278500,268500,277000,46618,1.47
34,2011-07-28,277000,277000,270000,273000,38017,-1.44
35,2011-07-29,273000,276000,271000,275000,42213,0.73
36,2011-08-01,273500,274500,271500,273500,29337,-0.55
37,2011-08-02,274000,274000,260500,269500,60035,-1.46
38,2011-08-03,262500,264000,253500,262500,164654,-2.6
39,2011-08-04,267000,269500,263000,268000,77339,2.1
40,2011-08-05,255000,263000,255000,262000,104646,-2.24
41,2011-08-08,258000,265500,247500,256000,64710,-2.29
42,2011-08-09,250000,256000,232500,246000,65352,-3.91
43,2011-08-10,255500,273500,252000,265000,193248,7.72
44,2011-08-11,257000,265500,257000,262000,134306,-1.13
45,2011-08-12,265000,279500,265000,279000,167362,6.49
46,2011-08-16,281500,288000,273000,274000,81434,-1.79
47,2011-08-17,271000,280000,271000,275000,80579,0.36
48,2011-08-18,273000,292000,273000,292000,129907,6.18
49,2011-08-19,288000,300000,282000,289000,131177,-1.03
50,2011-08-22,293500,299500,286000,291000,104808,0.69
51,2011-08-23,295000,302000,291500,302000,105647,3.78
52,2011-08-24,301000,301000,289500,292500,54777,-3.15
53,2011-08-25,286000,294500,282000,282000,44581,-3.59
54,2011-08-26,277000,292000,274000,291000,89833,3.19
55,2011-08-29,291000,299000,283500,288000,130465,-1.03
56,2011-08-30,289000,292000,286000,289000,64696,0.35
57,2011-08-31,294000,316000,292000,316000,154533,9.34
58,2011-09-01,312000,324000,303000,309500,131367,-2.06
59,2011-09-02,309500,315000,298000,304000,73367,-1.78
60,2011-09-05,301000,307500,296500,296500,42629,-2.47
61,2011-09-06,297000,304500,293000,297000,80128,0.17
62,2011-09-07,302000,307000,301500,306000,62520,3.03
63,2011-09-08,308500,312500,296000,296500,61037,-3.1
64,2011-09-09,296000,305500,296000,301000,61220,1.52
65,2011-09-14,306500,306500,299500,303000,54745,0.66
66,2011-09-15,310000,322000,308500,322000,98514,6.27
67,2011-09-16,322000,323000,306500,321000,153104,-0.31
68,2011-09-19,317000,328500,315000,325500,64229,1.4
69,2011-09-20,323000,334000,321500,331000,77253,1.69
70,2011-09-21,326500,332500,324000,329000,106905,-0.6
71,2011-09-22,318000,329000,315000,315000,74145,-4.26
72,2011-09-23,303000,308000,289500,293000,61056,-6.98
73,2011-09-26,290000,306500,276000,302000,48109,3.07
74,2011-09-27,300000,321000,299500,310500,61434,2.81
75,2011-09-28,310500,324500,310500,318000,65708,2.42
76,2011-09-29,320000,329000,318500,324000,55565,1.89
77,2011-09-30,323000,324000,297500,298000,143430,-8.02
78,2011-10-04,289000,302000,287000,302000,118881,1.34
79,2011-10-05,300000,300500,289500,289500,43844,-4.14
80,2011-10-06,290000,295000,268000,268000,165459,-7.43
81,2011-10-07,273500,288000,272000,288000,97356,7.46
82,2011-10-10,280000,300000,280000,293500,46699,1.91
83,2011-10-11,298000,299000,279000,280000,104441,-4.6
84,2011-10-12,282500,286000,277000,285000,61882,1.79
85,2011-10-13,283000,290000,281000,289000,69730,1.4
86,2011-10-14,298000,300000,292000,300000,60735,3.81
87,2011-10-17,299000,304500,291000,300000,73702,0.0
88,2011-10-18,290500,299500,290500,299500,37423,-0.17
89,2011-10-19,299500,300000,291500,297000,51684,-0.83
90,2011-10-20,291000,308500,291000,304000,52877,2.36
91,2011-10-21,309000,309000,300000,300000,40209,-1.32
92,2011-10-24,301000,305000,298000,299000,39455,-0.33
93,2011-10-25,301500,305500,292500,297000,39715,-0.67
94,2011-10-26,295000,299500,294000,297500,43563,0.17
95,2011-10-27,301500,302000,296500,297000,38680,-0.17
96,2011-10-28,301500,302000,282500,287500,132538,-3.2
97,2011-10-31,281500,290500,280000,289500,78762,0.7
98,2011-11-01,283000,298000,283000,294000,62882,1.55
99,2011-11-02,292000,308500,290500,306500,68931,4.25
100,2011-11-03,301000,304500,294000,294000,57361,-4.08
101,2011-11-04,296000,300000,288000,290000,75659,-1.36
102,2011-11-07,292500,294500,288500,288500,72961,-0.52
103,2011-11-08,293000,297500,288000,292500,42104,1.39
104,2011-11-09,292500,295500,288000,295500,44668,1.03
105,2011-11-10,293000,296000,288000,293000,32004,-0.85
106,2011-11-11,293500,296500,290000,296500,22481,1.19
107,2011-11-14,297500,301000,293500,298000,33517,0.51
108,2011-11-15,298000,303000,295500,295500,35599,-0.84
109,2011-11-16,296500,299000,295500,298500,28358,1.02
110,2011-11-17,302000,302500,296500,302000,35693,1.17
111,2011-11-18,297500,303000,288500,288500,53507,-4.47
112,2011-11-21,289000,300000,289000,292500,31382,1.39
113,2011-11-22,291000,295000,281000,282000,47300,-3.59
114,2011-11-23,280500,292500,280000,288500,42161,2.3
115,2011-11-24,288000,305000,285500,305000,39290,5.72
116,2011-11-25,307000,307000,294000,294000,18316,-3.61
117,2011-11-28,299000,299500,293500,293500,18206,-0.17
118,2011-11-29,293500,297000,288500,296500,35671,1.02
119,2011-11-30,294500,298000,288500,289000,62586,-2.53
120,2011-12-01,294000,296000,288500,288500,28753,-0.17
121,2011-12-02,292000,292000,281500,285000,64263,-1.21
122,2011-12-05,285000,286000,280500,282000,41520,-1.05
123,2011-12-06,285000,288500,282500,283000,34143,0.35
124,2011-12-07,283000,287500,281500,287500,36450,1.59
125,2011-12-08,282500,287500,282500,287500,41156,0.0
126,2011-12-09,284000,287000,277000,277500,49272,-3.48
127,2011-12-12,277500,280500,272500,276500,60111,-0.36
128,2011-12-13,277000,282000,273000,275500,55131,-0.36
129,2011-12-14,274500,281500,273500,281500,40423,2.18
130,2011-12-15,287000,290500,280000,285500,117726,1.42
131,2011-12-16,285000,289500,284000,284000,47112,-0.53
132,2011-12-19,280000,280000,271500,271500,39551,-4.4
133,2011-12-20,272500,275500,262500,263000,52963,-3.13
134,2011-12-21,268000,277000,267000,276000,78910,4.94
135,2011-12-22,272500,277500,270500,277500,38157,0.54
136,2011-12-23,275000,277000,268500,269000,83146,-3.06
137,2011-12-26,270000,272000,268000,270500,20408,0.56
138,2011-12-27,269000,270000,265000,265000,28612,-2.03
139,2011-12-28,270000,275000,266500,274500,43543,3.58
140,2011-12-29,267000,279000,267000,279000,39019,1.64
141,2012-01-02,273000,275000,265000,270500,42810,-3.05
142,2012-01-03,272000,282500,270500,282500,51896,4.44
143,2012-01-04,285000,285000,277000,280000,22378,-0.88
144,2012-01-05,276500,282000,274000,276500,36103,-1.25
145,2012-01-06,278000,278000,271000,275000,23592,-0.54
146,2012-01-09,273000,275500,267500,272000,27397,-1.09
147,2012-01-10,272500,273000,268500,268500,28434,-1.29
148,2012-01-11,268000,270000,262000,266000,41547,-0.93
149,2012-01-12,262500,265500,261500,265000,47213,-0.38
150,2012-01-13,264000,264000,260000,261500,74911,-1.32
151,2012-01-16,260000,264000,257000,257000,39765,-1.72
152,2012-01-17,259500,264000,258000,264000,61051,2.72
153,2012-01-18,263000,264500,260500,264000,44669,0.0
154,2012-01-19,266000,272500,266000,272500,105540,3.22
155,2012-01-20,275000,275000,268500,268500,120420,-1.47
156,2012-01-25,270000,270000,261500,262000,74528,-2.42
157,2012-01-26,263500,267000,263000,265000,72493,1.15
158,2012-01-27,268000,269500,266500,269000,58633,1.51
159,2012-01-30,270500,271500,262500,265000,74549,-1.49
160,2012-01-31,271500,273000,265000,271500,77012,2.45
161,2012-02-01,272000,273000,269000,273000,108017,0.55
162,2012-02-02,273000,274000,269000,274000,62251,0.37
163,2012-02-03,272000,273500,268000,273500,32543,-0.18
164,2012-02-06,277000,284500,272500,283000,73954,3.47
165,2012-02-07,285500,286000,277000,283500,60158,0.18
166,2012-02-08,283500,285000,272500,273000,76288,-3.7
167,2012-02-09,272000,272500,252500,256000,202607,-6.23
168,2012-02-10,258500,260500,256000,257000,165465,0.39
169,2012-02-13,257000,262000,256500,261500,54953,1.75
170,2012-02-14,260000,260500,258000,260000,63124,-0.57
171,2012-02-15,259000,260000,256500,258000,230388,-0.77
172,2012-02-16,259000,261000,256000,257500,135545,-0.19
173,2012-02-17,261000,261000,257500,261000,49768,1.36
174,2012-02-20,261000,261500,258500,259500,49295,-0.57
175,2012-02-21,261500,262000,258000,259500,40611,0.0
176,2012-02-22,261000,266000,259500,265500,79360,2.31
177,2012-02-23,264500,264500,261000,264000,54338,-0.56
178,2012-02-24,268000,269000,261500,261500,33448,-0.95
179,2012-02-27,263500,265500,261000,261000,23195,-0.19
180,2012-02-28,262500,263000,260000,261500,19025,0.19
181,2012-02-29,261500,271500,261500,271500,51314,3.82
182,2012-03-02,271000,271500,266500,270000,33486,-0.55
183,2012-03-05,269000,270000,266500,270000,13468,0.0
184,2012-03-06,268000,268500,265000,267000,21646,-1.11
