,Date,Open,High,Low,Close,Volume,Change
0,2010-05-11,10500,10600,10000,10050,1319762,-4.29
1,2010-05-12,10050,10050,9950,9950,211196,-1.0
2,2010-05-13,9960,9960,9880,9890,124527,-0.6
3,2010-05-14,9900,9900,9810,9860,81112,-0.3
4,2010-05-17,9810,9890,9790,9800,39205,-0.61
5,2010-05-18,9800,9830,9760,9760,38300,-0.41
6,2010-05-19,9720,9790,9610,9790,56490,0.31
7,2010-05-20,9710,9800,9710,9720,21221,-0.72
8,2010-05-24,9720,9750,9680,9680,23411,-0.41
9,2010-05-25,9630,9660,9350,9580,61366,-1.03
10,2010-05-26,9480,9550,9400,9550,36550,-0.31
11,2010-05-27,10250,10400,9400,9430,536696,-1.26
12,2010-05-28,9430,9500,9320,9500,54870,0.74
13,2010-05-31,9460,9490,9320,9400,18233,-1.05
14,2010-06-01,9400,9420,9320,9350,14142,-0.53
15,2010-06-03,9360,9480,9350,9480,15384,1.39
16,2010-06-04,9430,9550,9430,9550,12808,0.74
17,2010-06-07,9400,9550,9400,9530,9020,-0.21
18,2010-06-08,9460,9500,9420,9470,17792,-0.63
19,2010-06-09,9470,9480,9430,9470,16180,0.0
20,2010-06-10,9420,9450,9390,9450,8050,-0.21
21,2010-06-11,9410,9600,9410,9550,22850,1.06
22,2010-06-14,9550,9570,9470,9470,5000,-0.84
23,2010-06-15,9470,9500,9430,9450,16542,-0.21
24,2010-06-16,9430,9580,9430,9560,11797,1.16
25,2010-06-17,9560,9660,9560,9600,18840,0.42
26,2010-06-18,9600,9650,9530,9580,12169,-0.21
27,2010-06-21,9580,9700,9580,9690,11682,1.15
28,2010-06-22,9700,9700,9430,9600,47180,-0.93
29,2010-06-23,9600,9700,9540,9680,18130,0.83
30,2010-06-24,9690,9720,9680,9720,6620,0.41
31,2010-06-25,9640,9730,9640,9730,14110,0.1
32,2010-06-28,9850,9910,9810,9910,38909,1.85
33,2010-06-29,9910,10000,9870,10000,47262,0.91
34,2010-06-30,9910,10050,9880,9970,41482,-0.3
35,2010-07-01,9970,10050,9970,10000,33815,0.3
36,2010-07-02,9940,9990,9910,9940,37525,-0.6
37,2010-07-05,9900,9970,9900,9920,10830,-0.2
38,2010-07-06,10000,10000,9850,10000,55601,0.81
39,2010-07-07,10000,10000,9820,9930,49100,-0.7
40,2010-07-08,9930,10050,9900,10050,29140,1.21
41,2010-07-09,10050,10050,9990,10000,7730,-0.5
42,2010-07-12,9990,10050,9940,10000,28220,0.0
43,2010-07-13,10000,10000,9930,9960,15815,-0.4
44,2010-07-14,9960,10050,9870,9990,37490,0.3
45,2010-07-15,10000,10050,9980,10000,17480,0.1
46,2010-07-16,10000,10000,9970,10000,23080,0.0
47,2010-07-19,10000,10050,9990,10000,12180,0.0
48,2010-07-20,10000,10200,9990,10000,17450,0.0
49,2010-07-21,10000,10000,9990,10000,9761,0.0
50,2010-07-22,10000,10050,9990,9990,2880,-0.1
51,2010-07-23,9990,10000,9990,9990,3730,0.0
52,2010-07-26,9990,10050,9970,10000,6160,0.1
53,2010-07-27,9980,10000,9980,10000,2850,0.0
54,2010-07-28,10000,10050,10000,10050,8000,0.5
55,2010-07-29,10000,10050,10000,10000,11090,-0.5
56,2010-07-30,10000,10000,9970,9990,4340,-0.1
57,2010-08-02,10050,10050,10000,10050,10218,0.6
58,2010-08-03,10050,10150,10000,10050,9510,0.0
59,2010-08-04,10000,10000,9990,10000,73600,-0.5
60,2010-08-05,9970,10000,9850,9990,31010,-0.1
61,2010-08-06,10000,10000,9950,9990,22200,0.0
62,2010-08-09,9990,10000,9970,9990,6810,0.0
63,2010-08-10,9950,10000,9930,9950,65080,-0.4
64,2010-08-11,9960,9990,9800,9940,63840,-0.1
65,2010-08-12,9910,9950,9810,9940,19600,0.0
66,2010-08-13,9940,9950,9870,9950,9870,0.1
67,2010-08-16,9930,9990,9930,9970,13270,0.2
68,2010-08-17,9960,9990,9950,9990,24250,0.2
69,2010-08-18,9990,10000,9970,9980,19669,-0.1
70,2010-08-19,9980,10050,9970,10050,10390,0.7
71,2010-08-20,10050,10050,10000,10050,4380,0.0
72,2010-08-23,10050,10100,9980,10050,3840,0.0
73,2010-08-24,10000,10000,9980,10000,4930,-0.5
74,2010-08-25,10000,10000,9980,9980,9320,-0.2
75,2010-08-26,10100,10700,9970,9970,64651,-0.1
76,2010-08-27,9970,9990,9960,9970,8841,0.0
77,2010-08-30,9970,10050,9970,10050,19050,0.8
78,2010-08-31,9970,10000,9970,10000,3900,-0.5
79,2010-09-01,9990,10050,9950,9980,30610,-0.2
80,2010-09-02,9980,10050,9970,10000,7061,0.2
81,2010-09-03,10000,10000,9960,10000,509,0.0
82,2010-09-06,10000,10000,9980,10000,557,0.0
83,2010-09-07,10000,10050,9920,10000,9380,0.0
84,2010-09-08,9930,10000,9900,9990,6770,-0.1
85,2010-09-09,9990,10150,9980,10150,33650,1.6
86,2010-09-10,10200,10200,10000,10000,16740,-1.48
87,2010-09-13,10000,10100,9990,10050,4880,0.5
88,2010-09-14,10050,10100,10000,10100,15800,0.5
89,2010-09-15,10000,10100,10000,10050,1820,-0.5
90,2010-09-16,10050,10050,10000,10050,13460,0.0
91,2010-09-17,10050,10150,10000,10100,20120,0.5
92,2010-09-20,10100,10150,10050,10050,4270,-0.5
93,2010-09-24,10000,10100,10000,10100,6870,0.5
94,2010-09-27,10100,10150,10050,10100,4515,0.0
95,2010-09-28,10050,10150,10050,10150,2840,0.5
96,2010-09-29,10150,10150,10050,10150,1860,0.0
97,2010-09-30,10150,10250,10100,10250,11603,0.99
98,2010-10-01,10250,10300,10150,10250,11230,0.0
99,2010-10-04,10250,10300,10200,10250,12370,0.0
100,2010-10-05,10350,10350,10250,10250,8380,0.0
101,2010-10-06,10400,10400,10250,10350,8890,0.98
102,2010-10-07,10400,10400,10250,10350,8961,0.0
103,2010-10-08,10400,10400,10200,10400,14750,0.48
104,2010-10-11,10400,10500,10300,10400,11671,0.0
105,2010-10-12,10500,10700,10500,10650,13794,2.4
106,2010-10-13,10550,10750,10550,10750,12651,0.94
107,2010-10-14,10850,11000,10800,10950,15505,1.86
108,2010-10-15,10700,10900,10700,10850,5980,-0.91
109,2010-10-18,10750,10900,10700,10750,8240,-0.92
110,2010-10-19,10750,10850,10700,10800,3410,0.47
111,2010-10-20,10700,10800,10650,10800,1806,0.0
112,2010-10-21,10650,10800,10650,10800,882,0.0
113,2010-10-22,10850,10950,10850,10950,14640,1.39
114,2010-10-25,11000,11200,10900,11000,21637,0.46
115,2010-10-26,11050,11250,11050,11150,22290,1.36
116,2010-10-27,11250,11300,11150,11250,10430,0.9
117,2010-10-28,11300,11300,11200,11250,8110,0.0
118,2010-10-29,11000,11250,10850,11000,24680,-2.22
119,2010-11-01,11000,11100,10950,11100,12390,0.91
120,2010-11-02,11100,11100,10950,11050,13140,-0.45
121,2010-11-03,11100,11100,10850,10950,16781,-0.9
122,2010-11-04,10900,11000,10900,10950,5871,0.0
123,2010-11-05,10900,11050,10900,11000,11690,0.46
124,2010-11-08,10950,11100,10900,11100,5180,0.91
125,2010-11-09,11050,11100,10850,11100,8410,0.0
126,2010-11-10,10950,11000,10800,10900,9493,-1.8
127,2010-11-11,10800,10900,10800,10800,689,-0.92
128,2010-11-12,10800,10950,10650,10700,6111,-0.93
129,2010-11-15,10650,10650,10450,10650,3590,-0.47
130,2010-11-16,10600,10600,10400,10550,13080,-0.94
131,2010-11-17,10500,10600,10500,10600,2080,0.47
132,2010-11-18,10600,10650,10550,10600,6480,0.0
133,2010-11-19,10650,10900,10550,10550,4230,-0.47
134,2010-11-22,10500,10550,10400,10500,1840,-0.47
135,2010-11-23,10450,10500,10350,10450,3080,-0.48
136,2010-11-24,10250,10500,10250,10350,3640,-0.96
137,2010-11-25,10500,10500,10300,10400,7867,0.48
138,2010-11-26,10400,10400,10300,10400,5350,0.0
139,2010-11-29,10400,10400,10400,10400,10,0.0
140,2010-11-30,10350,10400,10350,10400,6320,0.0
141,2010-12-01,10200,10400,10200,10300,10830,-0.96
142,2010-12-02,10350,10350,10250,10350,23210,0.49
143,2010-12-03,10350,10350,10250,10350,3290,0.0
144,2010-12-06,10250,10300,10200,10300,1425,-0.48
145,2010-12-07,10200,10350,10150,10350,9420,0.49
146,2010-12-08,10200,10300,10200,10300,1121,-0.48
147,2010-12-09,10250,10250,10200,10200,1140,-0.97
