,Date,Open,High,Low,Close,Volume,Change
0,2002-09-26,6480,6480,6480,6480,11940,-10.0
1,2002-09-27,5780,5930,5780,5870,241698,-9.41
2,2002-09-30,5830,5850,5760,5780,176754,-1.53
3,2002-10-01,5760,5780,5760,5780,60907,0.0
4,2002-10-02,5770,5820,5770,5770,73482,-0.17
5,2002-10-04,5780,5780,5760,5770,27301,0.0
6,2002-10-07,5760,5770,5760,5760,85976,-0.17
7,2002-10-08,5760,5780,5760,5760,25081,0.0
8,2002-10-09,5760,5770,5760,5760,30403,0.0
9,2002-10-10,5760,5790,5760,5770,102395,0.17
10,2002-10-11,5790,5880,5780,5800,52949,0.52
11,2002-10-14,5810,5860,5780,5830,30555,0.52
12,2002-10-15,5830,5830,5770,5780,44095,-0.86
13,2002-10-16,5800,5800,5780,5790,16148,0.17
14,2002-10-17,5770,5790,5760,5770,51312,-0.35
15,2002-10-18,5770,5800,5760,5760,83892,-0.17
16,2002-10-21,5770,5780,5760,5760,36764,0.0
17,2002-10-22,5780,5780,5760,5760,71340,0.0
18,2002-10-23,5760,5770,5760,5760,681761,0.0
19,2002-10-24,5770,5770,5760,5760,78065,0.0
20,2002-10-25,5760,5770,5760,5760,100431,0.0
21,2002-10-28,5260,5760,5260,5760,30073,0.0
22,2002-10-29,5760,5760,5400,5700,10250,-1.04
23,2002-10-30,5600,5700,5150,5150,52928,-9.65
24,2002-10-31,5200,5490,5180,5330,20173,3.5
25,2002-11-01,5290,5340,5100,5220,9942,-2.06
26,2002-11-04,5180,5260,4700,4990,27510,-4.41
27,2002-11-05,4960,5370,4800,5350,141231,7.21
28,2002-11-06,5470,5480,5050,5280,10527,-1.31
29,2002-11-07,5120,5260,5100,5140,7201,-2.65
30,2002-11-08,5000,5290,5000,5130,11378,-0.19
31,2002-11-11,5040,5290,5040,5290,6977,3.12
32,2002-11-12,5110,5800,5100,5350,104926,1.13
33,2002-11-13,5550,5550,5250,5270,12116,-1.5
34,2002-11-14,5210,5600,5210,5600,583588,6.26
35,2002-11-15,5750,6270,5700,6270,648079,11.96
36,2002-11-18,6570,6840,6110,6400,469633,2.07
37,2002-11-19,6320,7160,6320,6980,421675,9.06
38,2002-11-20,7090,7810,6900,7810,455366,11.89
39,2002-11-21,7820,8290,7700,8000,322806,2.43
40,2002-11-22,8100,8300,7850,8010,210792,0.13
41,2002-11-25,7900,8250,7860,8150,120610,1.75
42,2002-11-26,8200,8200,7820,7890,115030,-3.19
43,2002-11-27,8250,8250,7530,7540,192055,-4.44
44,2002-11-28,7610,8440,7550,8440,413962,11.94
45,2002-11-29,8530,9170,8260,8850,237787,4.86
46,2002-12-02,8900,9100,8700,9100,137578,2.82
47,2002-12-03,9010,9200,8870,9120,72267,0.22
48,2002-12-04,8950,9300,8900,9170,73888,0.55
49,2002-12-05,8890,9310,8890,9310,106923,1.53
50,2002-12-06,9210,10200,9210,9800,70777,5.26
51,2002-12-09,10450,10450,9600,9700,86965,-1.02
52,2002-12-10,9610,9720,9380,9680,84139,-0.21
53,2002-12-11,9930,10800,9600,10600,308926,9.5
54,2002-12-12,10400,10950,10200,10500,79347,-0.94
55,2002-12-13,10400,10700,10150,10250,46494,-2.38
56,2002-12-16,10000,10050,9870,10050,72962,-1.95
57,2002-12-17,10150,10700,10000,10250,95101,1.99
58,2002-12-18,9960,10400,9960,10250,95885,0.0
59,2002-12-20,10200,10250,9800,9800,130638,-4.39
60,2002-12-23,9610,9870,8640,9280,141128,-5.31
61,2002-12-24,8910,9250,8860,9100,132851,-1.94
62,2002-12-26,8920,9200,8910,9070,33475,-0.33
63,2002-12-27,8630,9100,8630,9050,57475,-0.22
64,2002-12-30,8600,9080,8240,8780,21502,-2.98
65,2003-01-02,8560,8990,8560,8700,35959,-0.91
66,2003-01-03,8950,9390,8880,9200,35779,5.75
67,2003-01-06,9200,9590,8980,9150,19839,-0.54
68,2003-01-07,9160,9400,8800,8820,33105,-3.61
69,2003-01-08,8810,9000,8400,8820,33241,0.0
70,2003-01-09,8800,8940,8750,8750,8878,-0.79
71,2003-01-10,8700,9800,8700,9800,114367,12.0
72,2003-01-13,10150,10950,9800,10950,228205,11.73
