,Date,Open,High,Low,Close,Volume,Change
0,2005-02-17,56135,56433,50312,50761,2565651,NaN
1,2005-02-18,49715,49864,47774,48223,976097,-5.0
2,2005-02-21,48521,49267,47476,47924,624451,-0.62
3,2005-02-22,47774,48819,46580,46879,619290,-2.18
4,2005-02-23,47028,47028,45535,46282,389031,-1.27
5,2005-02-24,46281,46729,45983,46132,490172,-0.32
6,2005-02-25,46878,46878,45684,45834,428387,-0.65
7,2005-02-28,46281,46580,45385,45685,477123,-0.33
8,2005-03-02,45833,47028,45833,46730,684930,2.29
9,2005-03-03,46430,46878,45684,45685,375323,-2.24
10,2005-03-04,45684,47774,44938,47775,1396575,4.57
11,2005-03-07,48371,48670,47476,47775,587586,0.0
12,2005-03-08,47177,47476,45833,46282,359991,-3.13
13,2005-03-09,45535,47177,45385,47177,221712,1.93
14,2005-03-10,46580,50163,46580,49417,930260,4.75
15,2005-03-11,49864,50611,48670,50014,624110,1.21
16,2005-03-14,50163,50461,49118,50014,321156,0.0
17,2005-03-15,50014,50163,47923,49118,297929,-1.79
18,2005-03-16,48371,48670,47028,47775,170933,-2.73
19,2005-03-17,46878,47476,45833,45834,448480,-4.06
20,2005-03-18,45833,46580,45535,45535,183190,-0.65
21,2005-03-21,45535,45983,45385,45834,257210,0.66
22,2005-03-22,45833,46580,45684,46431,248092,1.3
23,2005-03-23,45983,46281,45087,45386,364464,-2.25
24,2005-03-24,45684,45684,43445,44042,365692,-2.96
25,2005-03-25,44639,44938,43892,44938,229079,2.03
26,2005-03-28,44938,46430,44938,45237,345117,0.67
27,2005-03-29,45385,45385,44042,44789,197212,-0.99
28,2005-03-30,44191,44191,43146,43594,452395,-2.67
29,2005-03-31,44191,44490,43743,44192,257653,1.37
30,2005-04-01,43594,45087,43594,45087,276962,2.03
31,2005-04-04,44938,45385,43743,44042,371402,-2.32
32,2005-04-06,44340,45385,44191,44789,371486,1.7
33,2005-04-07,44639,44788,43743,43744,498261,-2.33
34,2005-04-08,44042,44191,43594,44042,260929,0.68
35,2005-04-11,44042,44042,43445,43445,207304,-1.36
36,2005-04-12,43295,44639,43295,44042,544552,1.37
37,2005-04-13,44191,44191,43445,43594,320373,-1.02
38,2005-04-14,43743,44340,43445,43594,488014,0.0
39,2005-04-15,43445,43594,42698,42848,382054,-1.71
40,2005-04-18,41802,42250,40160,40459,377455,-5.58
41,2005-04-19,40608,41952,40608,41952,382555,3.69
42,2005-04-20,41802,42250,41205,41952,250249,0.0
