,Date,Open,High,Low,Close,Volume,Change
0,2017-03-23,26000,30000,20450,21500,5360396,NaN
1,2017-03-24,21550,25500,20700,22200,4692232,3.26
2,2017-03-27,22000,22600,19750,19850,943568,-10.59
3,2017-03-28,19850,20250,18700,19300,619684,-2.77
4,2017-03-29,19350,20600,19100,19250,504923,-0.26
5,2017-03-30,19550,19550,18400,18700,302155,-2.86
6,2017-03-31,18700,19100,18250,18250,200616,-2.41
7,2017-04-03,18350,18700,18100,18350,183468,0.55
8,2017-04-04,18650,19850,18450,18750,526477,2.18
9,2017-04-05,19050,19300,18550,18850,210555,0.53
10,2017-04-06,18950,19000,18200,18250,174016,-3.18
11,2017-04-07,18200,18650,17550,17550,447701,-3.84
12,2017-04-10,17600,17600,16350,16650,241157,-5.13
13,2017-04-11,16700,16900,16100,16300,131401,-2.1
14,2017-04-12,16900,18850,16900,17200,807352,5.52
15,2017-04-13,17450,19200,17300,18450,727520,7.27
16,2017-04-14,18400,18750,17800,17800,201099,-3.52
17,2017-04-17,18000,18600,17850,18350,171159,3.09
18,2017-04-18,18350,18700,17850,18350,211410,0.0
19,2017-04-19,18350,18500,18000,18100,102078,-1.36
20,2017-04-20,18100,18350,17850,18150,111135,0.28
21,2017-04-21,18350,19450,18250,19400,456680,6.89
22,2017-04-24,19050,19300,18650,18700,192273,-3.61
23,2017-04-25,18900,19200,18500,18600,145628,-0.53
24,2017-04-26,18550,18950,18100,18150,134036,-2.42
25,2017-04-27,18300,18300,17500,17850,126314,-1.65
26,2017-04-28,17850,18950,17850,17950,172175,0.56
27,2017-05-02,18100,19300,18100,19250,295706,7.24
28,2017-05-04,19250,19450,18850,19200,114070,-0.26
29,2017-05-08,19500,19750,19200,19500,157976,1.56
30,2017-05-10,19550,19600,18900,19150,117443,-1.79
31,2017-05-11,19150,19150,18650,19000,136240,-0.78
32,2017-05-12,18900,19500,18850,19300,136166,1.58
33,2017-05-15,19300,19300,18700,18750,74831,-2.85
34,2017-05-16,18950,19400,18750,19200,112734,2.4
35,2017-05-17,19150,19200,18800,18850,60545,-1.82
36,2017-05-18,18500,18600,18000,18400,157737,-2.39
37,2017-05-19,18400,18600,18200,18400,72029,0.0
38,2017-05-22,18600,18600,18100,18200,63221,-1.09
39,2017-05-23,18300,18550,17950,18450,87786,1.37
40,2017-05-24,18450,18600,18300,18350,45496,-0.54
41,2017-05-25,18500,19400,18300,19200,215953,4.63
42,2017-05-26,19750,20950,19650,19950,664324,3.91
43,2017-05-29,20050,20150,19350,20000,162805,0.25
44,2017-05-30,20000,20950,19950,20650,308772,3.25
45,2017-05-31,20450,20900,20200,20450,123639,-0.97
46,2017-06-01,20450,20550,19650,19900,161045,-2.69
47,2017-06-02,20150,20150,19600,19700,94097,-1.01
48,2017-06-05,19800,20100,19600,19850,71044,0.76
49,2017-06-07,20250,21800,20050,21800,578747,9.82
50,2017-06-08,22150,23900,21650,22850,947216,4.82
51,2017-06-09,23150,23750,22700,22800,359649,-0.22
52,2017-06-12,22550,24300,22100,23800,508864,4.39
