,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,12750,12900,12650,12800,14360,3.64
1,2000-01-05,12800,12800,12500,12550,27430,-1.95
2,2000-01-06,12400,12550,12300,12300,12660,-1.99
3,2000-01-07,11850,12200,11850,12150,5790,-1.22
4,2000-01-10,11850,12450,11850,12400,8880,2.06
5,2000-01-11,12700,12700,12300,12500,6800,0.81
6,2000-01-12,12950,12950,12250,12250,15740,-2.0
7,2000-01-13,12150,12400,12150,12400,1120,1.22
8,2000-01-14,12400,12450,12400,12450,5070,0.4
9,2000-01-17,12450,12550,12400,12550,12760,0.8
10,2000-01-18,12600,12700,12500,12550,23780,0.0
11,2000-01-19,13000,13150,12400,12450,25840,-0.8
12,2000-01-20,12450,12450,11900,12200,31600,-2.01
13,2000-01-21,12200,12200,11900,12050,45810,-1.23
14,2000-01-24,12000,12250,12000,12250,4760,1.66
15,2000-01-25,12000,12100,11900,11950,30570,-2.45
16,2000-01-26,11950,11950,11700,11950,11860,0.0
17,2000-01-27,11700,12000,11700,12000,11100,0.42
18,2000-01-28,12000,12350,12000,12100,18520,0.83
19,2000-01-31,12000,12200,12000,12200,7390,0.83
20,2000-02-01,12300,12300,12050,12050,2990,-1.23
21,2000-02-02,12100,12150,12050,12150,7500,0.83
22,2000-02-03,12400,12400,12200,12250,7920,0.82
23,2000-02-07,12300,12800,12300,12400,7400,1.22
24,2000-02-08,12450,12600,12450,12450,11740,0.4
25,2000-02-09,12450,12600,12450,12600,4580,1.2
26,2000-02-10,12400,12600,12400,12600,36810,0.0
27,2000-02-11,12700,12750,12500,12500,35190,-0.79
28,2000-02-14,12100,12300,12100,12300,5010,-1.6
29,2000-02-15,12150,12150,12000,12000,15510,-2.44
30,2000-02-16,10300,12000,10200,12000,17630,0.0
31,2000-02-17,11700,11700,11700,11700,70,-2.5
32,2000-02-18,11800,11900,11800,11850,6500,1.28
33,2000-02-21,11900,11900,11800,11800,23120,-0.42
34,2000-02-22,11800,11900,11800,11850,13310,0.42
35,2000-02-23,0,0,0,11850,0,0.0
36,2000-02-24,0,0,0,11850,0,0.0
