,Date,Open,High,Low,Close,Volume,Change
0,2002-02-07,14000,14000,14000,14000,156613,NaN
1,2002-02-08,14900,15650,13700,15650,623142,11.79
2,2002-02-14,15200,15550,13800,14200,395776,-9.27
3,2002-02-15,14300,14450,13450,13900,108231,-2.11
4,2002-02-18,13600,14400,13000,13000,135132,-6.47
5,2002-02-19,12600,13250,12300,12400,147875,-4.62
6,2002-02-20,12600,12650,12100,12400,133623,0.0
7,2002-02-21,12500,12800,12350,12700,101850,2.42
8,2002-02-22,13000,13100,12350,12500,67770,-1.57
9,2002-02-25,12650,12700,12400,12500,51670,0.0
10,2002-02-26,12600,12800,12400,12650,66369,1.2
11,2002-02-27,12600,12600,12400,12550,51287,-0.79
12,2002-02-28,12400,12900,12400,12700,57841,1.2
13,2002-03-04,13000,13350,12700,12900,70021,1.57
14,2002-03-05,13000,13000,12500,12600,44507,-2.33
15,2002-03-06,12700,12900,12500,12700,54692,0.79
16,2002-03-07,12600,13650,12600,13000,96925,2.36
17,2002-03-08,13200,13200,12900,13000,36121,0.0
18,2002-03-11,13000,14000,13000,13900,127901,6.92
19,2002-03-12,13900,14700,13600,14200,186350,2.16
20,2002-03-13,14400,15450,14400,14450,318653,1.76
21,2002-03-14,14500,15600,14450,15400,188465,6.57
22,2002-03-15,15500,17100,15400,16500,205930,7.14
23,2002-03-18,17000,17000,15600,16150,186646,-2.12
24,2002-03-19,15400,16000,14300,14700,197372,-8.98
25,2002-03-20,15200,15500,14900,15150,150174,3.06
26,2002-03-21,14900,15100,14200,14450,111039,-4.62
27,2002-03-22,14200,14750,14100,14450,97158,0.0
28,2002-03-25,14500,14900,14300,14300,84185,-1.04
29,2002-03-26,14000,14700,14000,14700,66825,2.8
30,2002-03-27,14600,15650,14600,14900,229072,1.36
31,2002-03-28,14650,15250,14650,14650,81633,-1.68
32,2002-03-29,14900,15000,14400,14700,69495,0.34
33,2002-04-01,15300,15350,13850,14350,101492,-2.38
34,2002-04-02,14400,14500,13800,13950,80020,-2.79
35,2002-04-03,13950,14050,13550,13600,60215,-2.51
36,2002-04-04,13500,13800,13450,13650,38450,0.37
37,2002-04-08,13700,14400,13650,14000,44043,2.56
38,2002-04-09,13900,14300,13300,13750,44615,-1.79
39,2002-04-10,13700,13750,12900,13150,59647,-4.36
40,2002-04-11,13150,13500,13000,13300,38321,1.14
41,2002-04-12,13200,13450,12600,13300,45572,0.0
42,2002-04-15,13500,13650,13300,13450,27588,1.13
43,2002-04-16,13450,14350,13450,13850,54412,2.97
44,2002-04-17,14000,14000,13650,13800,27128,-0.36
45,2002-04-18,13950,13950,13350,13600,36296,-1.45
46,2002-04-19,13600,14600,13600,14300,116939,5.15
47,2002-04-22,14700,14800,14150,14500,113361,1.4
48,2002-04-23,14500,14750,14100,14750,61305,1.72
49,2002-04-24,14550,14900,14350,14550,74078,-1.36
50,2002-04-25,14550,15700,13900,15700,197148,7.9
51,2002-04-26,16000,17050,15050,17000,1417662,8.28
52,2002-04-29,17000,17200,15000,15000,190001,-11.76
53,2002-04-30,13400,14300,13300,13700,116349,-8.67
