,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,2024,2211,2024,2162,60111,-4.34
1,2000-01-05,1965,2270,1945,2191,132232,1.34
2,2000-01-06,2348,2417,2211,2329,122741,6.3
3,2000-01-07,2407,2407,2191,2339,70701,0.43
4,2000-01-10,2407,2407,2161,2280,55606,-2.52
5,2000-01-11,2279,2289,2073,2211,85500,-3.03
6,2000-01-12,2112,2161,1994,2093,65827,-5.34
7,2000-01-13,1975,2014,1847,1965,81220,-6.12
8,2000-01-14,1965,2191,1867,2162,77790,10.03
9,2000-01-17,2220,2299,2063,2300,60294,6.38
10,2000-01-18,2378,2378,2112,2260,45459,-1.74
11,2000-01-19,2014,2161,1994,1995,70261,-11.73
12,2000-01-20,1955,1965,1768,1877,42693,-5.91
13,2000-01-21,1965,1965,1788,1916,26168,2.08
14,2000-01-24,1817,1965,1817,1956,23694,2.09
15,2000-01-25,1847,1945,1808,1906,42785,-2.56
16,2000-01-26,1827,1965,1778,1926,67168,1.05
17,2000-01-27,1975,1975,1817,1877,60414,-2.54
18,2000-01-28,1837,1945,1798,1906,75979,1.55
19,2000-01-31,1945,2132,1867,2132,189673,11.86
20,2000-02-01,2358,2387,2171,2388,202847,12.01
21,2000-02-02,2525,2672,2525,2673,124398,11.93
22,2000-02-03,2849,2987,2653,2693,194828,0.75
23,2000-02-07,2849,2849,2476,2752,146921,2.19
24,2000-02-08,2751,2781,2427,2427,176486,-11.81
25,2000-02-09,2181,2643,2181,2506,194113,3.26
26,2000-02-10,2446,2446,2211,2300,92525,-8.22
27,2000-02-11,2211,2378,2112,2201,78353,-4.3
28,2000-02-14,2063,2191,1945,1975,111994,-10.27
29,2000-02-15,1965,2211,1965,2211,122767,11.95
30,2000-02-16,2437,2456,2240,2241,138948,1.36
31,2000-02-17,2240,2417,2161,2408,133029,7.45
32,2000-02-18,2466,2692,2466,2604,177457,8.14
33,2000-02-21,2545,2545,2319,2358,112048,-9.45
34,2000-02-22,2358,2437,2112,2270,93693,-3.73
35,2000-02-23,2328,2328,2073,2191,88299,-3.48
36,2000-02-24,2191,2446,2191,2447,149421,11.68
37,2000-02-25,2437,2692,2338,2417,244223,-1.23
38,2000-02-28,2702,2702,2702,2702,177332,11.79
39,2000-02-29,3026,3026,3026,3027,22083,12.03
40,2000-03-02,3380,3380,3380,3380,17372,11.66
41,2000-03-03,3783,3783,2977,3783,457771,11.92
42,2000-03-06,4196,4235,3734,3931,847284,3.91
43,2000-03-07,3537,3862,3459,3459,284877,-12.01
44,2000-03-08,3203,3635,3056,3498,201463,1.13
45,2000-03-09,3498,3911,3351,3911,336428,11.81
46,2000-03-10,4176,4205,3734,3744,255249,-4.27
47,2000-03-13,3635,4127,3537,3833,353840,2.38
48,2000-03-14,3930,4284,3881,4285,401167,11.79
49,2000-03-15,4628,4795,4422,4796,235690,11.93
50,2000-03-16,4913,4913,4225,4226,640190,-11.88
51,2000-03-17,3842,3881,3724,3724,114266,-11.88
52,2000-03-20,3282,3282,3282,3282,15859,-11.87
53,2000-03-21,2889,3026,2889,2889,344804,-11.97
54,2000-03-22,2957,3233,2849,3145,340468,8.86
55,2000-03-23,3242,3321,2771,2928,232322,-6.9
56,2000-03-24,2928,2948,2722,2840,151648,-3.01
57,2000-03-27,2879,3144,2800,3066,184964,7.96
58,2000-03-28,3056,3331,2898,3115,211336,1.6
59,2000-03-29,2997,3105,2879,2948,128887,-5.36
