,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,4080,4800,4080,4500,157050,-6.25
1,2000-01-05,4650,5090,4350,4915,275700,9.22
2,2000-01-06,4900,4900,4210,4410,117430,-10.27
3,2000-01-07,4260,4490,4260,4380,65080,-0.68
4,2000-01-10,4500,4600,4340,4350,57340,-0.68
5,2000-01-11,4210,4475,4170,4180,75060,-3.91
6,2000-01-12,4030,4115,3850,3850,116430,-7.89
7,2000-01-13,3800,3805,3660,3790,114840,-1.56
8,2000-01-14,3710,3845,3510,3655,114510,-3.56
9,2000-01-17,3800,3800,3655,3660,117750,0.14
10,2000-01-18,3790,3790,3330,3440,107200,-6.01
11,2000-01-19,3440,3520,3020,3110,130360,-9.59
12,2000-01-20,3010,3085,2850,2850,103530,-8.36
13,2000-01-21,2850,3090,2710,3000,156630,5.26
14,2000-01-24,2930,3235,2930,3040,95230,1.33
15,2000-01-25,3040,3140,2950,2950,73840,-2.96
16,2000-01-26,2980,3130,2860,3000,106180,1.69
17,2000-01-27,2930,3180,2930,3095,148780,3.17
18,2000-01-28,3145,3145,3000,3030,96220,-2.1
19,2000-01-31,3050,3480,3050,3480,569200,14.85
20,2000-02-01,3310,3650,3155,3155,489240,-9.34
21,2000-02-02,3245,3245,3160,3180,135300,0.79
22,2000-02-03,3200,3230,3135,3135,99770,-1.42
23,2000-02-07,3200,3200,3105,3135,109280,0.0
24,2000-02-08,3130,3130,3030,3030,88040,-3.35
25,2000-02-09,3050,3090,2940,2940,110120,-2.97
26,2000-02-10,2870,2870,2750,2750,147750,-6.46
27,2000-02-11,2830,2830,2650,2690,102110,-2.18
28,2000-02-14,2555,2690,2450,2525,100350,-6.13
29,2000-02-15,2310,2485,2310,2420,88730,-4.16
30,2000-02-16,2410,2540,2230,2420,84570,0.0
31,2000-02-17,2380,2610,2380,2430,196750,0.41
32,2000-02-18,2400,2490,2170,2170,110430,-10.7
33,2000-02-21,2110,2280,2015,2020,109190,-6.91
34,2000-02-22,1905,2120,1900,2100,82400,3.96
35,2000-02-23,2050,2415,2050,2415,203130,15.0
36,2000-02-24,2420,2760,2350,2680,123700,10.97
37,2000-02-25,2570,3080,2450,3080,213010,14.93
38,2000-02-28,3000,3150,2910,2915,139120,-5.36
39,2000-02-29,3000,3000,2650,2800,172020,-3.95
40,2000-03-02,2790,2790,2605,2645,144220,-5.54
41,2000-03-03,2660,2790,2645,2705,142380,2.27
42,2000-03-06,2600,2800,2600,2700,180650,-0.18
43,2000-03-07,2765,2890,2700,2765,254530,2.41
44,2000-03-08,2730,3095,2700,2830,230690,2.35
45,2000-03-09,2800,2880,2620,2620,240120,-7.42
46,2000-03-10,2670,2800,2650,2660,139530,1.53
47,2000-03-13,2700,2800,2625,2750,197220,3.38
48,2000-03-14,2645,2745,2560,2685,90770,-2.36
49,2000-03-15,2630,2680,2530,2620,165030,-2.42
50,2000-03-16,2550,2750,2550,2560,127900,-2.29
51,2000-03-17,2560,2695,2560,2605,124580,1.76
52,2000-03-20,2650,2680,2510,2600,87950,-0.19
53,2000-03-21,2650,2690,2540,2540,90220,-2.31
54,2000-03-22,2540,2550,2450,2540,77160,0.0
55,2000-03-23,2460,2560,2425,2430,120050,-4.33
56,2000-03-24,2405,2490,2380,2440,100440,0.41
57,2000-03-27,2370,2440,2350,2375,92390,-2.66
58,2000-03-28,2320,2460,2320,2360,83150,-0.63
59,2000-03-29,2425,2450,2300,2300,81360,-2.54
60,2000-03-30,2300,2400,2185,2395,94740,4.13
61,2000-03-31,2305,2400,2300,2305,62610,-3.76
62,2000-04-03,2225,2385,2225,2270,67060,-1.52
63,2000-04-04,2230,2345,2230,2345,82060,3.3
64,2000-04-06,2345,2400,2255,2300,48420,-1.92
65,2000-04-07,2340,2640,2325,2435,103780,5.87
66,2000-04-10,2790,2790,2450,2740,167160,12.53
67,2000-04-11,2690,2690,2350,2400,154060,-12.41
68,2000-04-12,2390,2460,2210,2210,93460,-7.92
69,2000-04-14,2215,2260,2160,2230,102470,0.9
70,2000-04-17,2150,2550,2100,2400,214450,7.62
71,2000-04-18,2550,2550,2255,2265,123770,-5.63
72,2000-04-19,2305,2400,2250,2255,110520,-0.44
73,2000-04-20,2210,2435,2210,2310,182460,2.44
74,2000-04-21,2330,2445,2260,2350,119660,1.73
75,2000-04-24,2300,2300,2210,2295,65570,-2.34
76,2000-04-25,2220,2280,2210,2220,50500,-3.27
77,2000-04-26,2250,2340,2070,2070,98630,-6.76
78,2000-04-27,2070,2200,1920,2100,72000,1.45
79,2000-04-28,2000,2250,2000,2250,153800,7.14
80,2000-05-02,2260,2260,2015,2140,110380,-4.89
81,2000-05-03,2130,2250,2100,2160,86020,0.93
82,2000-05-04,2160,2200,2115,2120,55660,-1.85
83,2000-05-08,2430,2435,2300,2435,131470,14.86
84,2000-05-09,2650,2800,2600,2800,169750,14.99
85,2000-05-10,3220,3220,3220,3220,96840,15.0
86,2000-05-12,3700,3700,3700,3700,37550,14.91
87,2000-05-15,4255,4255,4255,4255,41980,15.0
88,2000-05-16,4890,4890,3620,3620,1376960,-14.92
89,2000-05-17,3850,3850,3080,3080,1154300,-14.92
90,2000-05-18,2660,2870,2620,2620,231310,-14.94
91,2000-05-19,2260,2450,2230,2275,669010,-13.17
92,2000-05-22,2020,2390,2020,2200,450180,-3.3
93,2000-05-23,2190,2530,2190,2530,282430,15.0
94,2000-05-24,2550,2905,2400,2600,863670,2.77
95,2000-05-25,2900,2950,2510,2750,541380,5.77
96,2000-05-26,2590,2695,2340,2340,272120,-14.91
97,2000-05-29,2010,2600,2000,2300,467110,-1.71
98,2000-05-30,2450,2595,2315,2560,406790,11.3
99,2000-05-31,2670,2940,2520,2750,915220,7.42
100,2000-06-01,2515,2690,2400,2420,406620,-12.0
101,2000-06-02,2400,2650,2400,2470,530070,2.07
102,2000-06-05,2590,2840,2550,2835,616280,14.78
103,2000-06-07,2885,3220,2520,3220,533350,13.58
104,2000-06-08,3190,3490,2740,2740,468030,-14.91
105,2000-06-09,2910,2940,2750,2920,275440,6.57
106,2000-06-12,2950,3135,2800,2945,6339610,0.86
107,2000-06-13,2945,3200,2850,2850,506530,-3.23
108,2000-06-14,2705,2940,2705,2820,177360,-1.05
109,2000-06-15,2900,2900,2590,2590,106400,-8.16
110,2000-06-16,2350,2690,2350,2500,119780,-3.47
111,2000-06-19,2500,2700,2410,2410,136210,-3.6
112,2000-06-20,2470,2590,2465,2490,144220,3.32
113,2000-06-21,2500,2550,2415,2490,5467270,0.0
114,2000-06-22,2740,2760,2510,2630,374310,5.62
115,2000-06-23,2730,2760,2640,2670,191690,1.52
116,2000-06-26,2700,2765,2680,2700,111480,1.12
117,2000-06-27,2760,2800,2660,2685,114040,-0.56
118,2000-06-28,2750,2750,2660,2695,121850,0.37
119,2000-06-29,2700,2700,2400,2515,202870,-6.68
120,2000-06-30,2565,2885,2550,2885,293510,14.71
121,2000-07-03,2810,2950,2615,2820,180910,-2.25
122,2000-07-04,2760,3170,2750,2870,339730,1.77
123,2000-07-05,2870,2970,2750,2815,151080,-1.92
124,2000-07-06,2800,2855,2730,2830,144370,0.53
125,2000-07-07,2865,3000,2840,2900,227950,2.47
126,2000-07-10,2900,3070,2900,2980,184070,2.76
127,2000-07-11,2980,3300,2950,3150,470230,5.7
128,2000-07-12,3110,3590,3110,3395,363410,7.78
129,2000-07-13,3400,3550,3200,3500,525110,3.09
130,2000-07-14,3530,3700,3440,3500,221830,0.0
131,2000-07-18,3500,3595,3310,3500,270420,0.0
132,2000-07-19,3480,3650,3400,3650,231330,4.29
133,2000-07-20,3500,4195,3500,3890,435170,6.58
134,2000-07-21,3810,4060,3550,4050,428860,4.11
135,2000-07-24,4200,4200,3950,4100,189570,1.23
136,2000-07-25,4000,4240,3920,4090,142680,-0.24
137,2000-07-26,4050,4190,3510,4150,335250,1.47
138,2000-07-27,4050,4600,3950,4560,309720,9.88
139,2000-07-28,4800,4990,4525,4945,486840,8.44
140,2000-07-31,5000,5450,4860,5030,10046300,1.72
141,2000-08-01,4850,5200,4700,5150,429680,2.39
142,2000-08-02,5150,5300,4380,4380,1412620,-14.95
143,2000-08-03,4300,4360,3725,3725,2759400,-14.95
144,2000-08-04,3680,3725,3300,3410,1800890,-8.46
145,2000-08-07,3460,3480,3180,3280,766090,-3.81
146,2000-08-08,3060,3350,3060,3115,537140,-5.03
147,2000-08-09,3160,3380,3145,3225,686140,3.53
148,2000-08-10,3285,3285,3085,3160,552710,-2.02
149,2000-08-11,3180,3250,3100,3150,462600,-0.32
150,2000-08-14,3210,3520,3210,3475,767000,10.32
151,2000-08-16,3475,3500,3220,3275,405560,-5.76
