,Date,Open,High,Low,Close,Volume,Change
0,2000-07-24,0,0,0,5100,0,2.0
1,2000-07-25,0,0,0,5100,0,0.0
2,2000-07-26,0,0,0,5710,0,11.96
3,2000-07-27,0,0,0,5710,0,0.0
4,2000-07-28,6390,6390,5030,5200,1095,-8.93
5,2000-07-31,5800,5800,5800,5800,2,11.54
6,2000-08-01,5110,6490,5110,5110,1687,-11.9
7,2000-08-02,0,0,0,5100,0,-0.2
8,2000-08-03,5090,5090,5090,5090,1,-0.2
9,2000-08-04,0,0,0,5090,0,0.0
10,2000-08-07,0,0,0,5080,0,-0.2
11,2000-08-08,0,0,0,5080,0,0.0
12,2000-08-09,5000,5000,5000,5000,100,-1.57
13,2000-08-10,0,0,0,5000,0,0.0
14,2000-08-11,0,0,0,5000,0,0.0
15,2000-08-14,4400,4590,4400,4500,611,-10.0
16,2000-08-16,4600,4700,4600,4700,257,4.44
17,2000-08-17,0,0,0,4700,0,0.0
18,2000-08-18,4510,4590,4500,4590,7,-2.34
19,2000-08-21,0,0,0,4700,0,2.4
20,2000-08-22,5000,5000,5000,5000,99,6.38
21,2000-08-23,0,0,0,5000,0,0.0
22,2000-08-24,0,0,0,5000,0,0.0
23,2000-08-25,4900,4900,4900,4900,161,-2.0
24,2000-08-28,0,0,0,4920,0,0.41
25,2000-08-29,4900,4900,4900,4900,200,-0.41
26,2000-08-30,0,0,0,4900,0,0.0
27,2000-08-31,0,0,0,4900,0,0.0
28,2000-09-01,5480,5480,5480,5480,1,11.84
29,2000-09-04,5480,5480,5480,5480,1,0.0
30,2000-09-05,0,0,0,5480,0,0.0
31,2000-09-06,6130,6130,6130,6130,1,11.86
32,2000-09-07,0,0,0,5400,0,-11.91
33,2000-09-08,6040,6040,6040,6040,1,11.85
34,2000-09-14,0,0,0,5320,0,-11.92
35,2000-09-15,0,0,0,5320,0,0.0
36,2000-09-18,0,0,0,5320,0,0.0
37,2000-09-19,0,0,0,5320,0,0.0
38,2000-09-20,0,0,0,5320,0,0.0
39,2000-09-21,0,0,0,5320,0,0.0
40,2000-09-22,0,0,0,5320,0,0.0
41,2000-09-25,0,0,0,5320,0,0.0
42,2000-09-26,0,0,0,5320,0,0.0
43,2000-09-27,0,0,0,5300,0,-0.38
44,2000-09-28,4800,4800,4800,4800,215,-9.43
45,2000-09-29,0,0,0,4800,0,0.0
46,2000-10-02,0,0,0,4800,0,0.0
47,2000-10-04,0,0,0,4800,0,0.0
48,2000-10-05,0,0,0,4850,0,1.04
49,2000-10-06,0,0,0,4900,0,1.03
50,2000-10-09,0,0,0,4900,0,0.0
51,2000-10-10,0,0,0,4900,0,0.0
52,2000-10-11,0,0,0,4900,0,0.0
53,2000-10-12,0,0,0,4900,0,0.0
54,2000-10-13,0,0,0,4900,0,0.0
55,2000-10-16,0,0,0,4900,0,0.0
56,2000-10-17,0,0,0,4900,0,0.0
57,2000-10-18,0,0,0,4900,0,0.0
58,2000-10-19,0,0,0,4900,0,0.0
59,2000-10-20,0,0,0,4900,0,0.0
60,2000-10-23,0,0,0,4900,0,0.0
61,2000-10-24,0,0,0,4900,0,0.0
62,2000-10-25,0,0,0,4900,0,0.0
63,2000-10-26,0,0,0,4900,0,0.0
64,2000-10-27,0,0,0,4900,0,0.0
65,2000-10-30,0,0,0,4900,0,0.0
66,2000-10-31,0,0,0,4900,0,0.0
67,2000-11-01,0,0,0,5000,0,2.04
68,2000-11-02,0,0,0,5000,0,0.0
69,2000-11-03,0,0,0,5000,0,0.0
70,2000-11-06,0,0,0,5000,0,0.0
71,2000-11-07,0,0,0,5000,0,0.0
72,2000-11-08,5600,5600,5600,5600,19,12.0
73,2000-11-09,6270,6270,5600,5600,2,0.0
74,2000-11-10,0,0,0,5600,0,0.0
75,2000-11-13,4950,4950,4950,4950,10,-11.61
76,2000-11-14,0,0,0,4950,0,0.0
77,2000-11-15,0,0,0,5000,0,1.01
78,2000-11-16,0,0,0,5000,0,0.0
79,2000-11-17,5000,5000,5000,5000,1,0.0
80,2000-11-20,0,0,0,5000,0,0.0
81,2000-11-21,5000,5000,4400,4400,30,-12.0
82,2000-11-22,3880,3880,3880,3880,1,-11.82
83,2000-11-23,3510,3510,3510,3510,1,-9.54
84,2000-11-24,0,0,0,3810,0,8.55
85,2000-11-27,3660,3660,3660,3660,1,-3.94
86,2000-11-28,0,0,0,3850,0,5.19
87,2000-11-29,3900,3900,3900,3900,29,1.3
88,2000-11-30,3610,3610,3610,3610,1,-7.44
89,2000-12-01,3410,3410,3410,3410,1,-5.54
90,2000-12-04,0,0,0,3540,0,3.81
91,2000-12-05,3410,3410,3410,3410,1,-3.67
92,2000-12-06,0,0,0,3510,0,2.93
93,2000-12-07,3430,3430,3430,3430,1,-2.28
94,2000-12-08,0,0,0,3630,0,5.83
95,2000-12-11,0,0,0,3660,0,0.83
96,2000-12-12,0,0,0,3800,0,3.83
97,2000-12-13,3730,3730,3730,3730,1,-1.84
98,2000-12-14,0,0,0,3850,0,3.22
99,2000-12-15,0,0,0,3870,0,0.52
100,2000-12-18,0,0,0,3870,0,0.0
101,2000-12-19,0,0,0,3910,0,1.03
102,2000-12-20,4370,4370,3710,3710,2,-5.12
103,2000-12-21,4150,4150,3720,3720,3,0.27
104,2000-12-22,0,0,0,3720,0,0.0
105,2000-12-26,0,0,0,3720,0,0.0
106,2001-01-02,3610,3610,3610,3610,1,-2.96
107,2001-01-03,3650,3650,3650,3650,0,1.11
108,2001-01-04,3810,3810,3810,3810,0,4.38
109,2001-01-05,4000,4000,4000,4000,0,4.99
110,2001-01-08,3840,3840,3840,3840,1,-4.0
111,2001-01-09,3860,3860,3860,3860,0,0.52
112,2001-01-10,0,0,0,3860,0,0.0
113,2001-01-11,3910,3910,3910,3910,0,1.3
114,2001-01-12,4010,4010,4010,4010,0,2.56
115,2001-01-15,3660,3660,3660,3660,1,-8.73
116,2001-01-16,4000,4000,4000,4000,0,9.29
117,2001-01-17,4010,4010,4010,4010,0,0.25
118,2001-01-18,4100,4100,4100,4100,0,2.24
119,2001-01-19,4150,4150,4150,4150,0,1.22
120,2001-01-22,4330,4330,4330,4330,0,4.34
121,2001-01-26,0,0,0,4330,0,0.0
122,2001-01-29,3820,3820,3820,3820,1,-11.78
123,2001-01-30,4270,4270,4270,4270,0,11.78
124,2001-01-31,4780,4780,4780,4780,0,11.94
125,2001-02-01,5350,5350,5350,5350,0,11.92
126,2001-02-02,4710,5990,4710,5990,29,11.96
127,2001-02-05,5280,6700,5280,5280,329,-11.85
128,2001-02-06,4650,5900,4650,5860,160,10.98
129,2001-02-07,5160,6560,5160,5160,1137,-11.95
130,2001-02-08,4600,4600,4600,4600,646,-10.85
131,2001-02-09,5000,5150,4210,5150,9,11.96
132,2001-02-12,5600,5600,5600,5600,120,8.74
133,2001-02-13,5500,5500,4930,4930,109,-11.96
134,2001-02-14,4750,4750,4750,4750,21,-3.65
135,2001-02-15,4310,5300,4310,4510,3,-5.05
136,2001-02-16,4700,4700,4700,4700,453,4.21
137,2001-02-19,0,0,0,4700,0,0.0
138,2001-02-20,4410,4410,4410,4410,1,-6.17
139,2001-02-21,4700,4700,4700,4700,0,6.58
140,2001-02-22,4540,4540,4540,4540,1,-3.4
141,2001-02-23,4950,4950,4480,4480,11,-1.32
142,2001-02-26,4490,4490,4490,4490,0,0.22
143,2001-02-27,4960,5020,4530,4530,13,0.89
144,2001-02-28,4460,4460,4460,4460,1,-1.55
145,2001-03-02,4510,4510,4510,4510,11,1.12
146,2001-03-05,0,0,0,4510,0,0.0
147,2001-03-06,4700,4700,4700,4700,0,4.21
148,2001-03-07,0,0,0,4700,0,0.0
149,2001-03-08,4370,5260,4370,4370,6,-7.02
150,2001-03-09,4890,4890,4380,4420,12,1.14
151,2001-03-12,4700,4700,4700,4700,10,6.33
152,2001-03-13,4220,4220,4220,4220,1,-10.21
153,2001-03-14,4720,4720,4720,4720,3,11.85
154,2001-03-15,4510,4510,4510,4510,1,-4.45
155,2001-03-16,4600,4600,4600,4600,0,2.0
156,2001-03-19,4050,5150,4050,4110,3,-10.65
157,2001-03-20,4400,4500,4400,4500,11,9.49
158,2001-03-21,0,0,0,4500,0,0.0
159,2001-03-22,0,0,0,4500,0,0.0
160,2001-03-23,4550,4550,4550,4550,0,1.11
161,2001-03-26,4010,5090,4010,4550,7,0.0
162,2001-03-27,4610,4610,4610,4610,0,1.32
163,2001-03-28,0,0,0,4610,0,0.0
164,2001-03-29,0,0,0,4610,0,0.0
165,2001-03-30,0,0,0,4610,0,0.0
166,2001-04-02,0,0,0,4610,0,0.0
167,2001-04-03,0,0,0,4610,0,0.0
168,2001-04-04,0,0,0,4610,0,0.0
169,2001-04-06,0,0,0,4610,0,0.0
170,2001-04-09,0,0,0,4610,0,0.0
171,2001-04-10,0,0,0,4610,0,0.0
172,2001-04-11,0,0,0,4610,0,0.0
173,2001-04-12,0,0,0,4610,0,0.0
174,2001-04-13,0,0,0,4610,0,0.0
175,2001-04-16,0,0,0,4610,0,0.0
176,2001-04-17,0,0,0,4610,0,0.0
177,2001-04-18,4630,4630,4630,4630,28,0.43
178,2001-04-19,4700,4700,4700,4700,0,1.51
179,2001-04-20,0,0,0,4700,0,0.0
180,2001-04-23,5260,5260,4620,4630,144,-1.49
181,2001-04-24,0,0,0,4630,0,0.0
182,2001-04-25,0,0,0,4630,0,0.0
183,2001-04-26,0,0,0,4630,0,0.0
184,2001-04-27,0,0,0,4630,0,0.0
185,2001-04-30,0,0,0,4630,0,0.0
186,2001-05-02,4640,4640,4640,4640,0,0.22
187,2001-05-03,5190,5190,4420,4420,1002,-4.74
188,2001-05-04,4430,4570,4430,4570,1001,3.39
189,2001-05-07,4690,4690,4690,4690,0,2.63
190,2001-05-08,4760,4760,4760,4760,0,1.49
191,2001-05-09,4810,4810,4810,4810,0,1.05
192,2001-05-10,4830,4830,4830,4830,0,0.42
193,2001-05-11,5400,5400,4860,4860,509,0.62
194,2001-05-14,4800,4800,4800,4800,508,-1.23
195,2001-05-15,4850,4850,4850,4850,0,1.04
196,2001-05-16,4880,4880,4880,4880,0,0.62
197,2001-05-17,4960,4960,4960,4960,0,1.64
198,2001-05-18,5060,5060,5060,5060,1,2.02
199,2001-05-21,5110,5110,5110,5110,0,0.99
200,2001-05-22,5160,5160,4500,5100,10001,-0.2
201,2001-05-23,5150,5150,5150,5150,0,0.98
202,2001-05-24,0,0,0,5150,0,0.0
203,2001-05-25,5760,5760,5170,5530,3160,7.38
204,2001-05-28,5520,5530,5520,5530,169,0.0
205,2001-05-29,5350,5350,5300,5350,60500,-3.25
206,2001-05-30,0,0,0,5350,0,0.0
207,2001-05-31,0,0,0,5350,0,0.0
208,2001-06-01,0,0,0,5350,0,0.0
209,2001-06-04,0,0,0,5350,0,0.0
210,2001-06-05,0,0,0,5350,0,0.0
211,2001-06-07,0,0,0,5350,0,0.0
212,2001-06-08,0,0,0,5350,0,0.0
213,2001-06-11,0,0,0,5350,0,0.0
