,Date,Open,High,Low,Close,Volume,Change
0,2021-04-08,2050,2055,2045,2045,1054264,NaN
1,2021-04-09,2050,2065,2045,2060,126329,0.73
2,2021-04-12,2060,2065,2050,2060,57289,0.0
3,2021-04-13,2060,2070,2055,2060,60070,0.0
4,2021-04-14,2060,2060,2050,2055,58295,-0.24
5,2021-04-15,2060,2060,2050,2050,58492,-0.24
6,2021-04-16,2050,2065,2045,2050,45433,0.0
7,2021-04-19,2045,2055,2045,2055,7994,0.24
8,2021-04-20,2055,2060,2050,2055,32949,0.0
9,2021-04-21,2050,2055,2050,2055,13469,0.0
10,2021-04-22,2050,2055,2050,2055,28017,0.0
11,2021-04-23,2055,2055,2050,2055,7200,0.0
12,2021-04-26,2050,2075,2050,2065,64924,0.49
13,2021-04-27,2065,2180,2065,2130,313833,3.15
14,2021-04-28,2095,2150,2080,2100,84439,-1.41
15,2021-04-29,2100,2190,2095,2180,196147,3.81
16,2021-04-30,2160,2765,2120,2335,9899648,7.11
17,2021-05-03,2375,2940,2320,2725,8971333,16.7
18,2021-05-04,2600,2635,2275,2305,2922393,-15.41
19,2021-05-06,2305,2395,2280,2290,944604,-0.65
20,2021-05-07,2305,2330,2200,2215,669846,-3.28
21,2021-05-10,2175,2230,2170,2210,333342,-0.23
22,2021-05-11,2205,2250,2205,2220,284294,0.45
23,2021-05-12,2210,2250,2175,2180,204186,-1.8
24,2021-05-13,2170,2240,2165,2215,195088,1.61
25,2021-05-14,2215,2215,2170,2180,157147,-1.58
26,2021-05-17,2185,2210,2155,2170,105944,-0.46
27,2021-05-18,2170,2170,2120,2150,164553,-0.92
28,2021-05-20,2140,2170,2115,2130,91173,-0.93
29,2021-05-21,2125,2170,2125,2150,59795,0.94
30,2021-05-24,2150,2280,2130,2195,408037,2.09
31,2021-05-25,2205,2330,2190,2200,1948928,0.23
32,2021-05-26,2590,2860,2315,2860,5394111,30.0
33,2021-05-27,3210,3715,2930,3715,14401425,29.9
34,2021-05-28,3930,4825,3920,4530,9849541,21.94
35,2021-05-31,4530,5490,4120,5130,6641055,13.25
36,2021-06-01,5490,6040,3600,3600,6006319,-29.82
37,2021-06-02,3410,3500,2810,2975,2359286,-17.36
38,2021-06-03,2975,3210,2860,3050,1569717,2.52
39,2021-06-04,2945,2980,2845,2880,413151,-5.57
40,2021-06-07,2755,2875,2535,2615,543479,-9.2
41,2021-06-08,2660,2700,2435,2590,275912,-0.96
42,2021-06-09,2530,2720,2440,2670,584632,3.09
43,2021-06-10,2740,2750,2455,2530,305103,-5.24
44,2021-06-11,2490,2530,2400,2455,241240,-2.96
45,2021-06-14,2645,3190,2500,3190,5001180,29.94
46,2021-06-15,3045,3345,2760,2870,4411407,-10.03
47,2021-06-16,2845,2845,2645,2820,1242164,-1.74
48,2021-06-17,2795,3410,2690,3135,5406801,11.17
49,2021-06-18,3060,4075,2910,4075,11965009,29.98
50,2021-06-21,4400,4400,3260,3260,4566347,-20.0
51,2021-06-22,3160,3175,2845,3020,1850052,-7.36
52,2021-06-23,2955,2980,2780,2850,513321,-5.63
53,2021-06-24,2790,2870,2730,2745,404457,-3.68
54,2021-06-25,2870,2990,2760,2775,745035,1.09
55,2021-06-28,2750,2775,2660,2670,284682,-3.78
56,2021-06-29,2680,3470,2680,3160,10575376,18.35
57,2021-06-30,2965,3000,2785,2785,2039308,-11.87
58,2021-07-01,2825,3500,2785,3025,8506460,8.62
59,2021-07-02,3115,3875,2985,3705,12096256,22.48
60,2021-07-05,3900,4815,3885,4815,6176120,29.96
61,2021-07-06,6030,6100,3980,3980,10882272,-17.34
62,2021-07-07,3905,4200,3710,3760,1692808,-5.53
63,2021-07-08,3700,3885,3465,3580,756970,-4.79
64,2021-07-09,3860,4570,3720,3800,9284818,6.15
65,2021-07-12,4155,4450,3905,3970,2488339,4.47
