,Date,Open,High,Low,Close,Volume,Change
0,2015-06-30,5058,5504,4491,5181,2919410,NaN
1,2015-07-01,5605,5989,5442,5808,1715182,12.1
2,2015-07-02,5524,5665,5301,5444,570974,-6.27
3,2015-07-03,5544,6030,5220,5606,841104,2.98
4,2015-07-06,5625,5727,5281,5363,342253,-4.33
5,2015-07-07,5422,5483,4714,4857,329263,-9.44
6,2015-07-08,4856,5118,4674,4776,124034,-1.67
7,2015-07-09,4815,4877,4349,4594,128725,-3.81
8,2015-07-10,4856,5301,4694,5039,168357,9.69
9,2015-07-13,5079,5240,4978,4978,48602,-1.21
10,2015-07-14,4978,5058,4815,4817,72388,-3.23
11,2015-07-15,4835,5037,4775,4918,56344,2.1
12,2015-07-16,5281,5422,5098,5142,131258,4.55
13,2015-07-17,5260,5847,5159,5828,612066,13.34
14,2015-07-20,6070,6292,5625,5909,455952,1.39
15,2015-07-21,5867,6131,5746,6112,192564,3.44
16,2015-07-22,6110,6353,5888,5991,188557,-1.98
17,2015-07-23,5989,6272,5828,5889,136661,-1.7
18,2015-07-24,5888,5948,5544,5687,231337,-3.43
19,2015-07-27,5665,5665,5118,5262,205920,-7.47
20,2015-07-28,5118,5321,4896,5161,123975,-1.92
21,2015-07-29,5098,5382,4978,4978,105259,-3.55
22,2015-07-30,5098,5220,4978,5060,52042,1.65
23,2015-07-31,5139,5180,4654,4897,114556,-3.22
24,2015-08-03,4997,5017,4694,4776,75484,-2.47
25,2015-08-04,4815,5321,4775,5039,178407,5.51
26,2015-08-05,5037,5139,4916,5039,47398,0.0
27,2015-08-06,5058,5180,4957,5142,58123,2.04
28,2015-08-07,5260,5442,5079,5323,119562,3.52
29,2015-08-10,5321,5321,4997,5120,74762,-3.81
30,2015-08-11,5118,5220,4978,4978,47316,-2.77
31,2015-08-12,4957,5139,4694,4897,60115,-1.63
32,2015-08-13,4896,5079,4856,4978,22415,1.65
33,2015-08-17,4978,5139,4775,4796,38677,-3.66
34,2015-08-18,4896,4896,4410,4412,111563,-8.01
35,2015-08-19,4288,4349,3592,3987,282651,-9.63
36,2015-08-20,4046,4128,3852,3870,57027,-2.93
37,2015-08-21,3560,3759,3451,3453,183033,-10.78
38,2015-08-24,3451,3641,3431,3444,62337,-0.26
39,2015-08-25,3496,3714,3443,3704,70640,7.55
