,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,6160,7290,6160,7000,96810,0.0
1,2000-01-05,6900,6900,6500,6750,86460,-3.57
2,2000-01-06,6850,7100,6300,6300,73180,-6.67
3,2000-01-07,6500,6860,6100,6700,113200,6.35
4,2000-01-10,7000,7100,6750,6800,86890,1.49
5,2000-01-11,6650,6700,6500,6510,91010,-4.26
6,2000-01-12,6500,6650,6350,6600,83500,1.38
7,2000-01-13,6900,7590,6720,7200,501790,9.09
8,2000-01-14,7250,7480,7000,7190,209300,-0.14
9,2000-01-17,7380,7380,6750,6850,110580,-4.73
10,2000-01-18,6950,6990,6500,6990,149330,2.04
11,2000-01-19,6900,7150,6730,6730,84170,-3.72
12,2000-01-20,6500,6800,6180,6800,84940,1.04
13,2000-01-21,6750,6890,6400,6400,43340,-5.88
14,2000-01-24,6500,6800,6450,6600,126940,3.13
15,2000-01-25,6600,6600,6200,6200,78770,-6.06
16,2000-01-26,6200,6250,5950,6200,104590,0.0
17,2000-01-27,6400,6750,6170,6750,141670,8.87
18,2000-01-28,7000,7000,6710,6840,107610,1.33
19,2000-01-31,6840,7400,6630,7180,162110,4.97
20,2000-02-01,7400,7750,7310,7390,255310,2.92
21,2000-02-02,7450,7750,7300,7560,107830,2.3
22,2000-02-03,7600,7690,7380,7690,131640,1.72
23,2000-02-07,7850,7990,7510,7950,94790,3.38
24,2000-02-08,7940,8010,7350,7600,123820,-4.4
25,2000-02-09,7500,7600,7210,7590,212770,-0.13
26,2000-02-10,7570,8120,7310,7600,263540,0.13
27,2000-02-11,7660,7700,7300,7310,97720,-3.82
28,2000-02-14,7500,7500,6500,6500,57160,-11.08
29,2000-02-15,6200,6400,6100,6200,48940,-4.62
30,2000-02-16,6050,6600,6020,6150,42950,-0.81
31,2000-02-17,6110,6400,6070,6300,79510,2.44
32,2000-02-18,6300,6400,6150,6200,57950,-1.59
33,2000-02-21,6000,6090,5650,5680,55440,-8.39
34,2000-02-22,5400,5700,5400,5450,60120,-4.05
35,2000-02-23,5500,6230,5500,6000,130350,10.09
36,2000-02-24,6000,6000,5500,5600,50350,-6.67
37,2000-02-25,5580,6000,5300,5950,81120,6.25
38,2000-02-28,5950,6450,5620,6260,158120,5.21
39,2000-02-29,6350,6440,6000,6000,109370,-4.15
40,2000-03-02,6200,6440,6100,6110,98830,1.83
41,2000-03-03,6350,6350,6020,6110,110910,0.0
42,2000-03-06,7020,7020,6610,7020,393510,14.89
43,2000-03-07,6910,7140,6110,6680,153710,-4.84
44,2000-03-08,6500,7200,6380,6800,256200,1.8
45,2000-03-09,7000,7100,6760,6900,327240,1.47
46,2000-03-10,7100,7500,6820,7260,323100,5.22
47,2000-03-13,7500,8340,7300,8000,473130,10.19
48,2000-03-14,8400,8550,7240,7450,269720,-6.88
49,2000-03-15,7150,7200,6800,7200,173510,-3.36
50,2000-03-16,7300,7300,6480,6600,119720,-8.33
51,2000-03-17,6800,6970,6370,6630,96970,0.45
52,2000-03-20,6700,6800,6300,6320,142590,-4.68
53,2000-03-21,6390,6400,5960,6130,265900,-3.01
54,2000-03-22,6220,6680,6010,6410,276190,4.57
55,2000-03-23,6520,7300,6520,6840,396690,6.71
56,2000-03-24,7100,7100,6700,6700,224800,-2.05
57,2000-03-27,7100,7380,6950,7050,182270,5.22
58,2000-03-28,7050,7050,6800,6850,116960,-2.84
59,2000-03-29,6900,7100,6710,6740,133270,-1.61
60,2000-03-30,6740,6900,6300,6420,118850,-4.75
61,2000-03-31,6310,6500,6200,6230,82730,-2.96
62,2000-04-03,6230,6490,6050,6110,102930,-1.93
63,2000-04-04,6280,6280,5970,6090,90420,-0.33
64,2000-04-06,6080,6200,5960,6050,61940,-0.66
65,2000-04-07,5960,6200,5960,6040,98710,-0.17
66,2000-04-10,6100,6360,6100,6350,106810,5.13
67,2000-04-11,6180,6180,5800,5940,87640,-6.46
68,2000-04-12,6020,6080,5800,5920,99550,-0.34
69,2000-04-14,5800,5820,5500,5710,74410,-3.55
70,2000-04-17,5300,5300,4910,4920,88960,-13.84
71,2000-04-18,5500,5500,5080,5150,123810,4.67
72,2000-04-19,5400,5700,5350,5410,143800,5.05
73,2000-04-20,5450,5480,5240,5390,119860,-0.37
74,2000-04-21,5450,5550,5300,5500,93420,2.04
75,2000-04-24,5400,5550,5300,5300,74490,-3.64
76,2000-04-25,5200,5380,5130,5130,56350,-3.21
77,2000-04-26,5210,5300,4950,4950,68590,-3.51
78,2000-04-27,4900,4910,4600,4750,62650,-4.04
79,2000-04-28,4650,5000,4650,4910,58720,3.37
80,2000-05-02,4720,4930,4720,4830,38630,-1.63
81,2000-05-03,4930,4980,4765,4810,75880,-0.41
82,2000-05-04,4850,4850,4540,4850,177680,0.83
83,2000-05-08,5100,5130,4935,5000,146850,3.09
84,2000-05-09,5010,5100,4950,5000,72260,0.0
85,2000-05-10,5050,5070,4900,4990,61740,-0.2
86,2000-05-12,4990,5030,4605,4660,63850,-6.61
87,2000-05-15,4660,4750,4200,4300,104470,-7.73
88,2000-05-16,4000,4310,4000,4160,57530,-3.26
89,2000-05-17,4200,4260,3840,3900,106700,-6.25
90,2000-05-18,3900,3900,3470,3500,77880,-10.26
91,2000-05-19,3350,3500,3330,3420,62140,-2.29
92,2000-05-22,3360,3580,3225,3270,56400,-4.39
93,2000-05-23,3200,3370,3185,3310,47560,1.22
94,2000-05-24,3160,3780,3130,3540,113560,6.95
95,2000-05-25,3750,4070,3510,3970,121350,12.15
96,2000-05-26,4030,4100,3680,3800,103360,-4.28
97,2000-05-29,3520,3950,3510,3900,73230,2.63
98,2000-05-30,3900,4100,3850,3935,161310,0.9
99,2000-05-31,4000,4170,3960,4080,145630,3.68
100,2000-06-01,4100,4690,3920,4690,256620,14.95
101,2000-06-02,4850,5250,4650,4800,275530,2.35
102,2000-06-05,5050,5240,4950,5060,169900,5.42
103,2000-06-07,5080,5100,4350,4850,332630,-4.15
104,2000-06-08,4850,4980,4400,4460,335680,-8.04
105,2000-06-09,4460,4635,4460,4635,104620,3.92
106,2000-06-12,4420,4580,4400,4500,121890,-2.91
107,2000-06-13,4635,4635,4235,4300,169130,-4.44
108,2000-06-14,4300,4320,4100,4220,199100,-1.86
109,2000-06-15,4300,4300,3900,3900,129540,-7.58
110,2000-06-16,3750,3890,3730,3755,88660,-3.72
111,2000-06-19,3530,3765,3530,3620,77530,-3.6
112,2000-06-20,3800,3845,3665,3800,152590,4.97
113,2000-06-21,3850,4045,3720,3800,105950,0.0
114,2000-06-22,3800,3990,3800,3935,221190,3.55
115,2000-06-23,3915,3915,3680,3720,137880,-5.46
116,2000-06-26,3720,3795,3700,3740,139500,0.54
117,2000-06-27,3760,3940,3750,3840,197850,2.67
118,2000-06-28,3980,4125,3870,3920,225910,2.08
119,2000-06-29,4030,4050,3920,3990,188130,1.79
120,2000-06-30,3860,4030,3830,3900,106330,-2.26
121,2000-07-03,4000,4290,4000,4175,208120,7.05
122,2000-07-04,4320,4440,4030,4050,319540,-2.99
123,2000-07-05,4110,4140,3900,4050,128210,0.0
124,2000-07-06,4050,4300,3930,4230,228710,4.44
125,2000-07-07,4400,4860,4300,4860,269540,14.89
126,2000-07-10,5180,5300,4850,4950,743490,1.85
127,2000-07-11,5150,5690,5110,5200,863420,5.05
128,2000-07-12,5200,5300,4820,4995,287290,-3.94
129,2000-07-13,5000,5000,4600,4700,199070,-5.91
130,2000-07-14,4810,4810,4575,4600,202090,-2.13
131,2000-07-18,4700,4700,4350,4450,147540,-3.26
132,2000-07-19,4460,4500,4200,4250,144810,-4.49
133,2000-07-20,4250,4365,4250,4360,135390,2.59
134,2000-07-21,4395,4505,4380,4405,87770,1.03
135,2000-07-24,4450,4490,4110,4200,186660,-4.65
136,2000-07-25,4200,4200,3910,4115,109580,-2.02
137,2000-07-26,4125,4230,4060,4140,78700,0.61
138,2000-07-27,4140,4310,4100,4310,100200,4.11
139,2000-07-28,4310,4450,4180,4245,123300,-1.51
140,2000-07-31,4245,4350,4130,4350,91150,2.47
141,2000-08-01,4670,4670,4370,4440,51050,2.07
142,2000-08-02,4450,4545,4260,4545,36760,2.36
143,2000-08-03,4545,4580,4500,4500,70080,-0.99
144,2000-08-04,4470,4470,4305,4320,34430,-4.0
145,2000-08-07,4300,4300,4055,4080,39880,-5.56
146,2000-08-08,4100,4150,4010,4060,39310,-0.49
147,2000-08-09,4070,4300,4020,4170,107670,2.71
148,2000-08-10,4130,4170,4060,4105,52120,-1.56
149,2000-08-11,4000,4250,4000,4100,78100,-0.12
150,2000-08-14,4250,4380,4120,4340,111480,5.85
151,2000-08-16,4380,4450,4250,4290,73370,-1.15
152,2000-08-17,4340,4340,4125,4125,52510,-3.85
153,2000-08-18,4120,4190,4050,4160,103430,0.85
154,2000-08-21,4360,4360,4170,4250,122080,2.16
155,2000-08-22,4440,4440,4230,4320,114400,1.65
156,2000-08-23,4465,4465,4265,4315,107710,-0.12
157,2000-08-24,4430,4430,4220,4300,108110,-0.35
158,2000-08-25,4370,4370,4225,4360,79220,1.4
159,2000-08-28,4495,4495,4310,4480,90920,2.75
160,2000-08-29,4520,4520,4405,4480,79590,0.0
161,2000-08-30,4520,4645,4420,4510,154430,0.67
162,2000-08-31,4370,4440,4100,4250,32000,-5.76
163,2000-09-01,4250,4250,4110,4200,29590,-1.18
164,2000-09-04,4130,4240,4130,4230,28380,0.71
165,2000-09-05,4290,4300,4175,4230,15180,0.0
166,2000-09-06,4170,4200,4120,4120,51540,-2.6
167,2000-09-07,4100,4100,3960,3960,44180,-3.88
168,2000-09-08,3930,3960,3850,3900,32680,-1.52
169,2000-09-14,3850,3885,3655,3800,26350,-2.56
170,2000-09-15,3800,3900,3720,3750,33760,-1.32
171,2000-09-18,3960,3960,3210,3260,35490,-13.07
172,2000-09-19,3265,3350,3200,3300,45160,1.23
173,2000-09-20,3330,3480,3330,3480,41830,5.45
174,2000-09-21,3450,3520,3300,3420,38820,-1.72
175,2000-09-22,3420,3480,3235,3260,30000,-4.68
