,Date,Open,High,Low,Close,Volume,Change
0,2017-12-05,13516,16085,9529,10139,8269640,NaN
1,2017-12-06,9799,10475,8887,9158,1904257,-9.68
2,2017-12-07,8988,9529,8515,9158,1334447,0.0
3,2017-12-08,9326,9799,8988,9092,1309227,-0.72
4,2017-12-11,9258,9494,8887,9024,423081,-0.75
5,2017-12-12,9021,9122,8549,8550,495808,-5.25
6,2017-12-13,8582,8683,8312,8414,510990,-1.59
7,2017-12-14,8515,8751,8414,8414,381645,0.0
8,2017-12-15,8515,9157,8515,8753,1060298,4.03
9,2017-12-18,8819,8887,8481,8516,428242,-2.71
10,2017-12-19,8616,8717,8041,8178,557296,-3.97
11,2017-12-20,8076,8278,7433,7503,1084504,-8.25
12,2017-12-21,7501,7601,7095,7267,486798,-3.15
13,2017-12-22,7196,7333,7129,7232,264667,-0.48
14,2017-12-26,7298,7467,7129,7131,262720,-1.4
15,2017-12-27,7162,7671,7162,7503,443498,5.22
16,2017-12-28,7569,7771,7467,7637,227514,1.79
17,2018-01-02,7940,8380,7738,7875,570180,3.12
18,2018-01-03,7940,8278,7872,8246,347463,4.71
19,2018-01-04,8448,8920,8346,8652,892332,4.92
20,2018-01-05,8650,11218,8650,10883,4420817,25.79
21,2018-01-08,10712,11523,10340,11389,2271452,4.65
22,2018-01-09,11185,11928,10441,10848,1568199,-4.75
23,2018-01-10,10981,11456,10576,11457,1396643,5.61
24,2018-01-11,11928,13145,9866,10443,6323640,-8.85
25,2018-01-12,10509,10847,9461,9969,1448290,-4.54
26,2018-01-15,10103,10509,9529,10274,986482,3.06
27,2018-01-16,10340,11252,10340,10814,1722133,5.26
28,2018-01-17,10847,11117,10271,11119,800622,2.82
29,2018-01-18,11287,12064,10981,11254,2487748,1.21
30,2018-01-19,11456,11726,11218,11626,856681,3.31
31,2018-01-22,11691,11928,11287,11355,725365,-2.33
32,2018-01-23,11319,11523,10847,11186,665091,-1.49
33,2018-01-24,11117,11895,11084,11896,888072,6.35
34,2018-01-25,12096,12672,11590,11626,2186558,-2.27
35,2018-01-26,11691,12300,11523,11762,902092,1.17
36,2018-01-29,11962,12266,11758,12100,722339,2.87
37,2018-01-30,12096,12165,11657,11862,533985,-1.97
38,2018-01-31,11625,11758,11084,11186,725536,-5.7
39,2018-02-01,11319,11456,11117,11355,310985,1.51
40,2018-02-02,11421,11590,10475,10476,682034,-7.74
41,2018-02-05,10137,10307,9664,9801,493697,-6.44
42,2018-02-06,8988,9494,8954,9496,661535,-3.11
43,2018-02-07,9765,9934,9021,9024,454662,-4.97
44,2018-02-08,8954,9697,8853,9293,596866,2.98
45,2018-02-09,8819,9056,8785,8821,318007,-5.08
46,2018-02-12,8920,9056,8549,8585,280788,-2.68
47,2018-02-13,8616,8819,8549,8719,195722,1.56
48,2018-02-14,8683,9056,8650,9057,199826,3.88
49,2018-02-19,9225,9494,9021,9430,284264,4.12
50,2018-02-20,9258,9427,9122,9261,270480,-1.79
51,2018-02-21,9326,9394,9089,9362,195180,1.09
52,2018-02-22,9359,9765,9258,9700,485727,3.61
53,2018-02-23,9732,9969,9664,9969,277043,2.77
54,2018-02-26,10137,10272,9697,9700,198885,-2.7
55,2018-02-27,9732,10035,9494,9733,130037,0.34
56,2018-02-28,9664,9664,8988,8990,300516,-7.63
57,2018-03-02,8853,9056,8616,8922,139178,-0.76
58,2018-03-05,8785,8785,8312,8348,560919,-6.43
59,2018-03-06,8515,8515,8312,8449,189926,1.21
60,2018-03-07,8481,8819,8380,8618,248441,2.0
61,2018-03-08,8853,9258,8751,9261,280512,7.46
62,2018-03-09,9157,9494,9056,9125,195312,-1.47
63,2018-03-12,9191,9359,8954,9327,239441,2.21
64,2018-03-13,9225,9461,9157,9430,173515,1.1
65,2018-03-14,9427,9529,9191,9362,164578,-0.72
66,2018-03-15,9359,9427,8954,9057,219332,-3.26
