,Date,Open,High,Low,Close,Volume,Change
0,2009-07-30,19800,20400,16850,16850,2609970,NaN
1,2009-07-31,16100,17250,15350,15350,1666746,-8.9
2,2009-08-03,15850,16000,15100,15300,702820,-0.33
3,2009-08-04,15500,15700,14650,14650,510391,-4.25
4,2009-08-05,14650,16750,14600,15450,2001155,5.46
5,2009-08-06,15650,16250,15100,15200,505671,-1.62
6,2009-08-07,15250,15400,15000,15150,234886,-0.33
7,2009-08-10,15200,15300,15000,15100,199618,-0.33
8,2009-08-11,15200,15650,15100,15250,180627,0.99
9,2009-08-12,15250,15650,15050,15600,164893,2.3
10,2009-08-13,15800,16300,15700,15700,312810,0.64
11,2009-08-14,15700,15900,15450,15450,142042,-1.59
12,2009-08-17,15350,15500,14800,14850,147343,-3.88
13,2009-08-18,14900,15100,14200,14250,136146,-4.04
14,2009-08-19,14550,14950,14350,14350,112872,0.7
15,2009-08-20,14350,14650,14200,14550,89309,1.39
16,2009-08-21,14600,14750,14250,14350,89672,-1.37
17,2009-08-24,14650,14850,14450,14550,70155,1.39
18,2009-08-25,14650,14700,14250,14250,52096,-2.06
19,2009-08-26,14350,15250,14350,14800,210828,3.86
20,2009-08-27,14850,14850,14200,14250,112192,-3.72
21,2009-08-28,14400,14600,14250,14500,60710,1.75
22,2009-08-31,14500,14550,14050,14050,56363,-3.1
23,2009-09-01,14050,14200,13850,14000,71434,-0.36
24,2009-09-02,13750,14150,13750,13800,54671,-1.43
25,2009-09-03,14050,14300,13800,13800,86915,0.0
26,2009-09-04,14200,14200,13600,13750,97266,-0.36
27,2009-09-07,14000,14050,13650,13650,107768,-0.73
28,2009-09-08,13700,13850,13250,13450,106169,-1.47
29,2009-09-09,13500,13900,13300,13750,111435,2.23
30,2009-09-10,13800,15500,13750,15150,468547,10.18
31,2009-09-11,15350,16000,15150,16000,332766,5.61
32,2009-09-14,15700,16350,15050,15950,186001,-0.31
33,2009-09-15,16000,16650,15600,16450,190402,3.13
34,2009-09-16,16650,16750,16150,16700,144967,1.52
35,2009-09-17,16750,17300,15750,15750,473162,-5.69
36,2009-09-18,15850,16700,15600,16200,150708,2.86
37,2009-09-21,16500,16950,16250,16800,100167,3.7
38,2009-09-22,16700,17050,16350,16700,89451,-0.6
39,2009-09-23,16900,17550,16550,16750,219896,0.3
40,2009-09-24,16550,17600,16000,17600,182063,5.07
41,2009-09-25,17600,18600,17300,17550,517255,-0.28
42,2009-09-28,17650,17900,16700,17500,124933,-0.28
43,2009-09-29,17600,17600,16850,17400,60897,-0.57
44,2009-09-30,17200,18150,17200,17450,196224,0.29
45,2009-10-01,18000,18000,16900,17450,128467,0.0
46,2009-10-05,17450,17450,16900,16900,99968,-3.15
47,2009-10-06,17500,18300,17100,17300,377848,2.37
48,2009-10-07,17500,18050,17450,17750,149706,2.6
49,2009-10-08,18300,19150,18000,18900,444192,6.48
50,2009-10-09,18750,19250,18400,18950,252165,0.26
51,2009-10-12,19250,19250,18500,18850,164855,-0.53
52,2009-10-13,19100,19150,18200,18900,158237,0.27
53,2009-10-14,18650,20000,18650,19600,236727,3.7
54,2009-10-15,19600,19700,19050,19350,92096,-1.28
55,2009-10-16,19550,19800,19250,19400,91319,0.26
56,2009-10-19,19700,19700,18800,18900,65263,-2.58
57,2009-10-20,19000,19600,18850,18900,138033,0.0
58,2009-10-21,18900,19000,18400,18800,127688,-0.53
59,2009-10-22,18600,19500,18550,19400,124842,3.19
60,2009-10-23,19500,19600,19100,19500,64696,0.52
61,2009-10-26,19500,19900,19150,19900,95501,2.05
62,2009-10-27,19900,20150,19650,19850,96515,-0.25
63,2009-10-28,19800,19950,18800,19300,152092,-2.77
64,2009-10-29,18800,18900,18050,18500,121782,-4.15
65,2009-10-30,18600,18950,18200,18850,120406,1.89
66,2009-11-02,18100,19200,18050,19000,70180,0.8
67,2009-11-03,18950,19250,18950,18950,41157,-0.26
68,2009-11-04,19000,19800,19000,19750,100308,4.22
69,2009-11-05,19750,20450,19350,19900,210837,0.76
70,2009-11-06,20050,20450,19800,20250,113042,1.76
71,2009-11-09,20450,21300,20300,21300,153621,5.19
72,2009-11-10,21500,21600,20750,21000,123998,-1.41
73,2009-11-11,21500,21500,20800,20800,82105,-0.95
74,2009-11-12,20900,21200,20250,20400,87954,-1.92
75,2009-11-13,20600,23400,20550,21700,312875,6.37
76,2009-11-16,22000,23500,21650,22750,277243,4.84
77,2009-11-17,23050,23700,22450,22650,231901,-0.44
78,2009-11-18,22400,23300,21450,23050,275841,1.77
79,2009-11-19,23150,26500,22500,26200,527933,13.67
80,2009-11-20,26000,29000,25600,27900,641546,6.49
81,2009-11-23,28200,28500,27500,27900,203616,0.0
82,2009-11-24,27800,27800,26600,26700,205815,-4.3
83,2009-11-25,26700,28700,25200,28700,462455,7.49
84,2009-11-26,29000,32350,28800,30000,631141,4.53
85,2009-11-27,28800,31350,28800,29700,468120,-1.0
86,2009-11-30,31200,34000,30600,34000,697624,14.48
87,2009-12-01,34950,35700,32650,33800,473463,-0.59
88,2009-12-02,33350,34500,32100,32400,358158,-4.14
89,2009-12-03,32400,33850,30450,30600,378755,-5.56
90,2009-12-04,31200,33700,30400,33700,542132,10.13
91,2009-12-07,34600,35000,32050,32350,320241,-4.01
92,2009-12-08,32000,32250,30100,30500,327791,-5.72
93,2009-12-09,30850,32050,30800,31500,245734,3.28
94,2009-12-10,31650,32200,30900,31150,162655,-1.11
95,2009-12-11,31500,34000,31500,33100,437008,6.26
96,2009-12-14,33800,34600,33250,33350,220136,0.76
97,2009-12-15,33500,33500,32400,32700,150564,-1.95
98,2009-12-16,32750,32800,31700,32400,147260,-0.92
99,2009-12-17,32250,33350,32000,32300,123757,-0.31
100,2009-12-18,32600,37100,32600,37100,688777,14.86
101,2009-12-21,39000,41800,36900,37400,1097311,0.81
102,2009-12-22,37250,39500,36300,37200,687053,-0.53
103,2009-12-23,37200,38700,36850,37600,300148,1.08
104,2009-12-24,38100,39000,37300,37350,290596,-0.66
105,2009-12-28,35800,38650,35400,36150,287888,-3.21
106,2009-12-29,37200,37450,36150,36500,152234,0.97
