,Date,Open,High,Low,Close,Volume,Change
0,2001-01-11,5300,5300,5300,5300,994827,100.0
1,2001-01-12,5930,5930,5800,5930,1713799,11.89
2,2001-01-15,6640,6640,6640,6640,24642,11.97
3,2001-01-16,7430,7430,7430,7430,87744,11.9
4,2001-01-17,7430,8320,7120,8320,4122678,11.98
5,2001-01-18,8500,9000,7770,8000,3205068,-3.85
6,2001-01-19,8300,8430,7260,7600,1732464,-5.0
7,2001-01-22,7800,8400,7550,8400,1804975,10.53
8,2001-01-26,8260,8750,7400,7400,1092974,-11.9
9,2001-01-29,7650,8280,7400,8280,2402254,11.89
10,2001-01-30,8770,9270,8600,9270,2769036,11.96
11,2001-01-31,9300,9460,8160,8830,1699296,-4.75
12,2001-02-01,8780,9800,8400,9090,1999019,2.94
13,2001-02-02,9130,9700,8100,8570,1839579,-5.72
14,2001-02-05,8300,8700,8060,8250,1194086,-3.73
15,2001-02-06,8220,8970,8220,8650,2238651,4.85
16,2001-02-07,8550,8640,8230,8490,1086104,-1.85
17,2001-02-08,8500,9320,8500,9070,1929607,6.83
18,2001-02-09,9070,10150,8960,9500,3732316,4.74
19,2001-02-12,9310,9920,9310,9850,1667516,3.68
20,2001-02-13,10400,11000,10150,11000,2666859,11.68
21,2001-02-14,11300,11800,10500,10550,4128924,-4.09
22,2001-02-15,10950,11150,9300,9300,6489422,-11.85
23,2001-02-16,9500,9690,8700,8850,5886293,-4.84
24,2001-02-19,8700,8980,8260,8800,3585224,-0.56
25,2001-02-20,8900,9240,8480,8590,3206107,-2.39
26,2001-02-21,8010,8300,7600,7800,2298798,-9.2
27,2001-02-22,7800,7890,6900,6950,2637781,-10.9
28,2001-02-23,6950,7280,6920,7200,1734992,3.6
29,2001-02-26,7210,8000,7210,7920,2855422,10.0
30,2001-02-27,7850,7880,7130,7190,2537954,-9.22
31,2001-02-28,7210,7300,6910,7080,1029714,-1.53
32,2001-03-02,7100,7130,6240,6240,1286105,-11.86
33,2001-03-05,5610,6240,5500,6240,2531629,0.0
34,2001-03-06,6440,6580,5850,5990,2027541,-4.01
35,2001-03-07,6150,6500,6060,6300,2365357,5.18
36,2001-03-08,6500,6840,6410,6690,2563823,6.19
37,2001-03-09,6430,6550,6260,6310,1032552,-5.68
38,2001-03-12,5950,6070,5620,5660,1073428,-10.3
39,2001-03-13,5150,5560,5060,5180,1312837,-8.48
40,2001-03-14,5500,5800,5450,5800,1849960,11.97
41,2001-03-15,5320,6450,5320,6200,3261393,6.9
42,2001-03-16,6100,6370,5870,5990,1563211,-3.39
43,2001-03-19,6050,6460,5990,6290,2339787,5.01
