,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,555,555,555,555,2470,-14.62
1,2000-01-05,475,635,475,635,491150,14.41
2,2000-01-06,630,640,560,580,453780,-8.66
3,2000-01-07,590,590,520,540,137860,-6.9
4,2000-01-10,510,600,510,545,160210,0.93
5,2000-01-11,545,550,525,525,170390,-3.67
6,2000-01-12,520,525,500,505,119950,-3.81
7,2000-01-13,500,505,470,490,83820,-2.97
8,2000-01-14,460,470,450,460,86280,-6.12
9,2000-01-17,470,475,450,460,60400,0.0
10,2000-01-18,460,475,445,445,40680,-3.26
11,2000-01-19,440,470,400,410,62810,-7.87
12,2000-01-20,410,410,365,380,54210,-7.32
13,2000-01-21,420,435,380,435,100910,14.47
14,2000-01-24,435,455,435,455,115360,4.6
15,2000-01-25,450,450,390,420,35930,-7.69
16,2000-01-26,390,440,390,420,37970,0.0
17,2000-01-27,460,460,425,450,33660,7.14
18,2000-01-28,445,450,400,450,45150,0.0
19,2000-01-31,450,480,450,460,39190,2.22
20,2000-02-01,460,500,460,500,42660,8.7
21,2000-02-02,500,575,500,575,81040,15.0
22,2000-02-03,655,660,655,660,70060,14.78
23,2000-02-07,755,755,755,755,28350,14.39
24,2000-02-08,865,865,865,865,38570,14.57
25,2000-02-09,930,930,740,740,395440,-14.45
26,2000-02-10,650,650,630,630,287910,-14.86
27,2000-02-11,595,720,570,720,133370,14.29
28,2000-02-14,750,760,615,700,166350,-2.78
29,2000-02-15,750,750,620,670,71700,-4.29
30,2000-02-16,720,720,610,610,79180,-8.96
31,2000-02-17,640,650,610,610,63800,0.0
32,2000-02-18,650,650,610,640,61220,4.92
33,2000-02-21,615,615,545,550,41870,-14.06
34,2000-02-22,520,595,520,550,78900,0.0
35,2000-02-23,580,590,550,590,58100,7.27
36,2000-02-24,550,600,540,600,57300,1.69
37,2000-02-25,565,585,530,575,68290,-4.17
38,2000-02-28,545,560,540,555,64140,-3.48
39,2000-02-29,570,580,550,550,74770,-0.9
40,2000-03-02,560,600,550,560,78030,1.82
41,2000-03-03,560,590,555,555,73690,-0.89
42,2000-03-06,560,600,530,590,97930,6.31
43,2000-03-07,600,675,555,675,151580,14.41
44,2000-03-08,680,770,680,685,204970,1.48
45,2000-03-09,700,700,600,680,110900,-0.73
46,2000-03-10,670,700,640,690,77230,1.47
47,2000-03-13,750,770,700,770,164630,11.59
48,2000-03-14,715,850,715,785,191460,1.95
49,2000-03-15,780,780,700,700,106860,-10.83
50,2000-03-16,700,700,610,700,112150,0.0
51,2000-03-17,695,695,635,640,63160,-8.57
52,2000-03-20,700,700,650,650,146350,1.56
53,2000-03-21,700,700,660,660,84200,1.54
54,2000-03-22,625,660,620,660,58610,0.0
55,2000-03-23,650,670,640,650,32950,-1.52
56,2000-03-24,650,650,635,640,76720,-1.54
57,2000-03-27,630,630,600,620,59440,-3.13
58,2000-03-28,630,690,600,600,115550,-3.23
59,2000-03-29,640,640,605,610,64460,1.67
60,2000-03-30,610,610,580,580,49450,-4.92
61,2000-03-31,580,630,580,605,36620,4.31
62,2000-04-03,585,610,585,585,61440,-3.31
63,2000-04-04,600,600,575,575,33750,-1.71
64,2000-04-06,565,575,520,565,64250,-1.74
65,2000-04-07,570,600,565,595,77850,5.31
66,2000-04-10,600,620,600,600,80690,0.84
67,2000-04-11,610,610,570,575,65080,-4.17
68,2000-04-12,540,600,540,600,100160,4.35
69,2000-04-14,620,690,600,690,182640,15.0
70,2000-04-17,790,790,790,790,127310,14.49
71,2000-04-18,905,905,905,905,143030,14.56
72,2000-04-19,1040,1040,820,820,1839460,-9.39
73,2000-04-20,755,940,755,940,355890,14.63
74,2000-04-21,1080,1080,900,950,704560,1.06
75,2000-04-24,865,905,820,820,357920,-13.68
76,2000-04-25,760,790,700,730,470870,-10.98
77,2000-04-26,705,705,625,625,424670,-14.38
78,2000-04-27,645,695,645,660,153860,5.6
79,2000-04-28,660,720,650,700,146410,6.06
80,2000-05-02,655,720,655,670,185500,-4.29
81,2000-05-03,685,730,660,685,259580,2.24
82,2000-05-04,650,690,650,650,176280,-5.11
83,2000-05-08,655,680,650,650,150270,0.0
84,2000-05-09,665,665,640,640,89570,-1.54
85,2000-05-10,610,620,600,605,102410,-5.47
86,2000-05-12,580,625,580,610,144660,0.83
87,2000-05-15,600,600,560,560,61650,-8.2
88,2000-05-16,540,590,540,580,57380,3.57
89,2000-05-17,570,580,500,500,93820,-13.79
90,2000-05-18,500,500,425,425,127530,-15.0
91,2000-05-19,390,485,390,485,81700,14.12
92,2000-05-22,540,540,440,440,120280,-9.28
93,2000-05-23,430,470,420,455,44340,3.41
94,2000-05-24,455,460,410,455,64670,0.0
95,2000-05-25,460,520,460,500,74970,9.89
96,2000-05-26,490,490,430,430,144300,-14.0
97,2000-05-29,450,460,430,445,85100,3.49
98,2000-05-30,420,460,420,460,69310,3.37
99,2000-05-31,480,520,460,520,206870,13.04
100,2000-06-01,495,540,470,510,144200,-1.92
101,2000-06-02,550,550,450,455,176810,-10.78
102,2000-06-05,480,500,480,500,198020,9.89
103,2000-06-07,500,520,495,510,157820,2.0
104,2000-06-08,520,530,500,525,164410,2.94
105,2000-06-09,505,540,500,505,112370,-3.81
