,Date,Open,High,Low,Close,Volume,Change
0,2021-02-24,42000,54600,42000,54600,1162368,NaN
1,2021-02-25,50500,57700,48050,49850,3611031,-8.7
2,2021-02-26,47800,47900,42300,42900,743072,-13.94
3,2021-03-02,45600,50000,40250,40450,1236679,-5.71
4,2021-03-03,42900,45450,41800,44900,611003,11.0
5,2021-03-04,43350,58100,42900,50200,3211386,11.8
6,2021-03-05,51200,54500,47000,48500,1134561,-3.39
7,2021-03-08,49750,53300,48200,52500,718575,8.25
8,2021-03-09,51900,58700,51100,52500,1247221,0.0
9,2021-03-10,54500,55900,52300,52500,384359,0.0
10,2021-03-11,53100,53700,49400,49800,253949,-5.14
11,2021-03-12,49950,51100,48200,49100,229063,-1.41
12,2021-03-15,49250,49250,46550,46950,170439,-4.38
13,2021-03-16,47150,48400,46500,46850,114449,-0.21
14,2021-03-17,47550,49350,46900,47400,178353,1.17
15,2021-03-18,48250,48600,47250,47500,101685,0.21
16,2021-03-19,46600,47000,46050,46700,80863,-1.68
17,2021-03-22,46450,48600,45050,47800,152974,2.36
18,2021-03-23,47900,55600,47800,53500,972821,11.92
19,2021-03-24,49900,51400,49100,49550,844018,-7.38
20,2021-03-25,48950,48950,47000,48750,343424,-1.61
21,2021-03-26,48250,48700,46550,46950,167641,-3.69
22,2021-03-29,46650,48350,46550,46650,206871,-0.64
23,2021-03-30,46850,47200,45400,45600,107404,-2.25
24,2021-03-31,46000,46450,45000,45000,67624,-1.32
25,2021-04-01,45150,46000,43500,46000,97874,2.22
26,2021-04-02,46800,47800,43650,45200,140554,-1.74
27,2021-04-05,45950,47450,44600,47200,112887,4.42
28,2021-04-06,47200,47500,45650,46100,73103,-2.33
29,2021-04-07,46100,46750,44550,44700,113980,-3.04
30,2021-04-08,45000,45150,43750,44250,92602,-1.01
31,2021-04-09,44250,44900,44150,44550,53595,0.68
32,2021-04-12,44550,45400,44000,45050,61733,1.12
33,2021-04-13,45200,45650,44500,44800,79435,-0.55
34,2021-04-14,44900,44900,43300,43900,120965,-2.01
35,2021-04-15,43900,44050,43100,43400,75061,-1.14
36,2021-04-16,43500,43700,43000,43700,52190,0.69
37,2021-04-19,43800,46800,43350,46500,258372,6.41
38,2021-04-20,46200,46300,45150,45700,92985,-1.72
39,2021-04-21,45600,45600,44300,44900,92663,-1.75
40,2021-04-22,45550,47950,45200,47650,314294,6.12
41,2021-04-23,47350,48950,46600,47950,198883,0.63
42,2021-04-26,47800,47850,46000,46050,100144,-3.96
43,2021-04-27,46050,46850,44800,45500,78629,-1.19
