,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,7600,7600,7600,7600,790,14.98
1,2000-01-05,8740,8740,8740,8740,1480,15.0
2,2000-01-06,10050,10050,7500,8200,12190,-6.18
3,2000-01-07,7800,8000,6980,7200,7220,-12.2
4,2000-01-10,6500,7200,6500,6940,1670,-3.61
5,2000-01-11,6500,6680,5900,6020,3020,-13.26
6,2000-01-12,5700,6450,5700,6400,2590,6.31
7,2000-01-13,6000,6400,6000,6100,2230,-4.69
8,2000-01-14,5200,7010,5200,7010,7150,14.92
9,2000-01-17,6900,7470,5970,6000,1250,-14.41
10,2000-01-18,6010,6900,5710,5770,1820,-3.83
11,2000-01-19,5780,6280,5770,5850,1650,1.39
12,2000-01-20,6180,6400,5850,5980,1470,2.22
13,2000-01-21,5980,6250,5300,5960,100,-0.33
14,2000-01-24,6000,6330,6000,6290,1460,5.54
15,2000-01-25,5800,6590,5800,6500,1890,3.34
16,2000-01-26,5900,6400,5900,5900,860,-9.23
17,2000-01-27,6000,6780,5520,6780,3350,14.92
18,2000-01-28,7500,7790,7110,7790,5240,14.9
19,2000-01-31,8950,8950,7140,8950,21030,14.89
20,2000-02-01,8870,9000,7610,8350,8860,-6.7
21,2000-02-02,7500,8600,7410,7410,8870,-11.26
22,2000-02-03,7420,8520,7000,8520,13570,14.98
23,2000-02-07,9160,9160,8500,8700,5210,2.11
24,2000-02-08,8750,9950,8320,9000,5450,3.45
25,2000-02-09,8980,9150,8120,8520,3510,-5.33
26,2000-02-10,7660,8950,7660,8600,4010,0.94
27,2000-02-11,7620,8400,7620,8400,2150,-2.33
28,2000-02-14,7620,9660,7620,8200,18490,-2.38
29,2000-02-15,8210,8600,7240,8100,9540,-1.22
30,2000-02-16,8000,8300,7340,7350,2310,-9.26
31,2000-02-17,7260,7300,6810,6810,3250,-7.35
32,2000-02-18,6510,7050,6510,7040,4010,3.38
33,2000-02-21,7040,7040,6400,6700,2080,-4.83
34,2000-02-22,6700,6700,6000,6000,4560,-10.45
35,2000-02-23,6150,6800,6150,6500,3780,8.33
36,2000-02-24,6500,6600,5900,6300,1670,-3.08
37,2000-02-25,5600,6790,5600,6670,2760,5.87
38,2000-02-28,6350,6950,6350,6940,1350,4.05
39,2000-02-29,6940,7000,6800,7000,3010,0.86
40,2000-03-02,6800,7600,6800,7600,2170,8.57
41,2000-03-03,8100,8100,6700,6700,1250,-11.84
42,2000-03-06,6300,7700,6300,7700,3270,14.93
43,2000-03-07,8100,8100,7230,7770,320,0.91
44,2000-03-08,7300,8290,7300,7550,4210,-2.83
45,2000-03-09,7100,7970,6910,6910,480,-8.48
46,2000-03-10,7460,7600,6700,7590,1450,9.84
47,2000-03-13,7590,7850,7300,7780,930,2.5
48,2000-03-14,7120,7470,6850,6980,2040,-10.28
49,2000-03-15,7170,8020,7000,8020,15410,14.9
50,2000-03-16,8900,9220,7210,9220,16610,14.96
51,2000-03-17,10550,10600,7840,7840,15500,-14.97
52,2000-03-20,8490,9010,8020,9010,10360,14.92
53,2000-03-21,9800,10350,9300,10350,25340,14.87
54,2000-03-22,10350,10800,9200,9700,14070,-6.28
55,2000-03-23,9600,10500,9600,10450,8700,7.73
56,2000-03-24,10400,10400,9320,9330,5720,-10.72
57,2000-03-27,9800,10250,8840,9380,4390,0.54
58,2000-03-28,8900,9140,7980,8980,9040,-4.26
59,2000-03-29,8950,9240,8320,8320,2560,-7.35
60,2000-03-30,8270,9560,8030,9560,9240,14.9
61,2000-03-31,10400,10400,8600,8600,6690,-10.04
62,2000-04-03,8210,8850,8210,8310,2120,-3.37
63,2000-04-04,8000,8970,8000,8290,6710,-0.24
64,2000-04-06,8000,8050,7800,8050,990,-2.9
65,2000-04-07,7610,8050,7420,7700,3060,-4.35
66,2000-04-10,7310,7970,7310,7700,2350,0.0
67,2000-04-11,7970,7970,7500,7500,1350,-2.6
68,2000-04-12,7750,7750,7220,7450,3410,-0.67
69,2000-04-14,7510,8450,7510,7700,2720,3.36
70,2000-04-17,8000,8480,7710,8150,20950,5.84
71,2000-04-18,8100,8400,7880,8190,9200,0.49
72,2000-04-19,8200,8400,7810,8300,11780,1.34
73,2000-04-20,8700,9000,8020,8350,11240,0.6
74,2000-04-21,8100,8350,7820,8140,6340,-2.51
75,2000-04-24,8210,8420,7820,8140,4260,0.0
76,2000-04-25,7850,7970,7640,7970,4370,-2.09
77,2000-04-26,7720,8250,7720,8100,9640,1.63
78,2000-04-27,7930,8350,7800,8330,4820,2.84
79,2000-04-28,8130,8700,8130,8500,8990,2.04
80,2000-05-02,8760,9330,7900,9330,5660,9.76
81,2000-05-03,8700,8750,7940,8000,5710,-14.26
82,2000-05-04,8010,8270,7600,7800,3840,-2.5
83,2000-05-08,7510,7850,7450,7530,2440,-3.46
84,2000-05-09,7500,7880,7500,7820,2190,3.85
85,2000-05-10,7800,8000,7660,7900,2190,1.02
86,2000-05-12,7950,7950,7630,7640,3760,-3.29
87,2000-05-15,7550,7600,7160,7600,14410,-0.52
88,2000-05-16,7890,8740,7430,8200,11600,7.89
89,2000-05-17,7950,7950,7000,7550,4160,-7.93
90,2000-05-18,7100,7540,6900,7300,2830,-3.31
91,2000-05-19,7490,8380,7300,7500,24450,2.74
92,2000-05-22,7300,8590,6380,8450,11010,12.67
93,2000-05-23,8070,9710,8000,9710,12970,14.91
94,2000-05-24,11150,11150,11150,11150,9130,14.83
95,2000-05-25,12800,12800,12800,12800,9610,14.8
96,2000-05-26,14400,14700,10900,14600,24600,14.06
97,2000-05-29,0,0,0,14600,0,0.0
98,2000-05-30,0,0,0,14600,0,0.0
99,2000-05-31,0,0,0,14600,0,0.0
100,2000-06-01,12450,12450,12450,12450,320,-14.73
101,2000-06-02,10600,10600,10600,10600,130,-14.86
102,2000-06-05,9050,10600,9050,9050,79620,-14.62
103,2000-06-07,9900,9900,8810,9050,16370,0.0
104,2000-06-08,9200,9200,7800,8250,18890,-8.84
105,2000-06-09,8100,8100,7700,7730,8020,-6.3
106,2000-06-12,7750,8150,7700,7820,8300,1.16
107,2000-06-13,6650,8380,6650,8100,9300,3.58
108,2000-06-14,8050,8150,7550,7800,2560,-3.7
109,2000-06-15,7620,7800,7400,7680,3640,-1.54
110,2000-06-16,7100,7440,7100,7440,2600,-3.13
111,2000-06-19,7220,7500,6600,6650,3150,-10.62
112,2000-06-20,6700,7180,6700,7070,3350,6.32
113,2000-06-21,7070,7070,6550,6970,2430,-1.41
114,2000-06-22,6670,7400,6670,7250,4170,4.02
115,2000-06-23,7000,7100,6790,6990,4670,-3.59
116,2000-06-26,7010,7090,6660,6700,4650,-4.15
117,2000-06-27,6800,6850,6600,6710,1700,0.15
118,2000-06-28,6800,6850,6600,6790,3710,1.19
119,2000-06-29,6510,6900,6500,6700,4700,-1.33
120,2000-06-30,6550,7200,6450,7140,6190,6.57
121,2000-07-03,7200,7300,6750,6990,4550,-2.1
122,2000-07-04,6990,7190,6770,6990,1990,0.0
123,2000-07-05,6900,7190,6750,6990,3550,0.0
124,2000-07-06,6750,7500,6670,7000,9370,0.14
125,2000-07-07,6950,7000,6850,7000,6610,0.0
126,2000-07-10,7150,7910,6850,7150,14490,2.14
127,2000-07-11,6990,7300,6920,7180,1220,0.42
128,2000-07-12,7180,7500,7050,7500,4750,4.46
129,2000-07-13,7770,7800,7100,7100,6360,-5.33
130,2000-07-14,7100,8160,7100,8160,16080,14.93
131,2000-07-18,8500,8880,7300,8000,21570,-1.96
132,2000-07-19,7710,8000,7250,7600,12830,-5.0
133,2000-07-20,7650,8100,7650,8000,11990,5.26
134,2000-07-21,8000,8450,8000,8450,3260,5.63
135,2000-07-24,8600,8800,8000,8000,4050,-5.33
136,2000-07-25,8000,8600,8000,8600,4930,7.5
137,2000-07-26,8810,9890,8800,9890,19380,15.0
138,2000-07-27,10500,11350,9010,11350,22340,14.76
139,2000-07-28,11300,12850,10050,12850,50400,13.22
140,2000-07-31,12050,14000,10950,10950,23790,-14.79
141,2000-08-01,10000,11900,10000,11000,9540,0.46
142,2000-08-02,10700,11500,10700,11000,12320,0.0
143,2000-08-03,11200,12650,11000,12650,9810,15.0
144,2000-08-04,11500,14300,10800,11900,47450,-5.93
145,2000-08-07,12350,12400,10650,12400,11550,4.2
146,2000-08-08,12000,13300,11400,12800,9810,3.23
147,2000-08-09,11700,13500,11700,13500,8510,5.47
148,2000-08-10,13500,15500,13500,15500,5440,14.81
149,2000-08-11,17800,17800,17800,17800,990,14.84
150,2000-08-14,20450,20450,20450,20450,440,14.89
151,2000-08-16,23500,23500,17800,23000,23530,12.47
