,Date,Open,High,Low,Close,Volume,Change
0,2022-07-28,99900,100000,81200,88200,4015274,NaN
1,2022-07-29,89900,98100,89600,92000,2634911,4.31
2,2022-08-01,93500,94700,90900,94200,737739,2.39
3,2022-08-02,93300,93900,89900,91000,428066,-3.4
4,2022-08-03,90900,92800,90000,91200,330607,0.22
5,2022-08-04,94500,94900,88800,89400,563560,-1.97
6,2022-08-05,90100,91300,87500,88800,429232,-0.67
7,2022-08-08,88400,88400,86100,86200,253821,-2.93
8,2022-08-09,86200,88700,86200,86300,188572,0.12
9,2022-08-10,86700,95000,83900,92100,1482084,6.72
10,2022-08-11,92200,95500,90700,94300,638321,2.39
11,2022-08-12,93400,94000,91400,91700,257950,-2.76
12,2022-08-16,92700,93800,90600,91000,209269,-0.76
13,2022-08-17,91200,97000,90500,92600,735860,1.76
14,2022-08-18,91700,96300,91100,95800,350240,3.46
15,2022-08-19,102500,106600,95000,96300,1046774,0.52
16,2022-08-22,94900,98500,94000,98500,429689,2.28
17,2022-08-23,97000,100800,95700,96100,638907,-2.44
18,2022-08-24,97100,118400,97100,115100,2949810,19.77
19,2022-08-25,114300,121900,112200,115100,1098925,0.0
20,2022-08-26,117900,121700,114400,115000,919259,-0.09
21,2022-08-29,108000,120200,107700,119600,1061150,4.0
22,2022-08-30,120700,144100,117600,127000,4079631,6.19
23,2022-08-31,131000,139500,122000,128400,1606971,1.1
24,2022-09-01,130500,137200,126900,136600,1500729,6.39
25,2022-09-02,135700,139100,131500,134200,810084,-1.76
26,2022-09-05,134500,135600,123200,124100,666444,-7.53
27,2022-09-06,125000,143200,124500,142500,2014631,14.83
28,2022-09-07,141000,162000,140200,150000,2462904,5.26
29,2022-09-08,153400,156500,146900,151200,904691,0.8
30,2022-09-13,155100,164900,152200,154600,1099472,2.25
31,2022-09-14,153500,169700,153000,165500,1800298,7.05
32,2022-09-15,166700,169000,162800,167100,785714,0.97
33,2022-09-16,167100,168800,153800,154600,781260,-7.48
34,2022-09-19,155000,162700,141600,144500,925274,-6.53
35,2022-09-20,149000,152700,141700,144500,704305,0.0
36,2022-09-21,144300,152300,142100,152000,483281,5.19
37,2022-09-22,149000,158800,148000,153700,700621,1.12
