,Date,Open,High,Low,Close,Volume,Change
0,2000-04-21,4950,4950,4800,4800,117,-4.0
1,2000-04-24,4700,4700,4700,4700,30,-2.08
2,2000-04-25,4500,4500,4500,4500,25,-4.26
3,2000-04-26,0,0,0,4500,0,0.0
4,2000-04-27,4050,4050,4050,4050,1,-10.0
5,2000-04-28,0,0,0,4200,0,3.7
6,2000-05-02,4350,4350,4300,4300,1000,2.38
7,2000-05-03,4300,4300,4300,4300,975,0.0
8,2000-05-04,4350,4810,4320,4810,3171,11.86
9,2000-05-08,4350,4360,4350,4350,2300,-9.56
10,2000-05-09,4270,4480,4200,4480,4032,2.99
11,2000-05-10,0,0,0,4350,0,-2.9
12,2000-05-12,4460,4460,4460,4460,1,2.53
13,2000-05-15,0,0,0,4460,0,0.0
14,2000-05-16,4120,4460,4120,4460,121,0.0
15,2000-05-17,4250,4980,4230,4240,3580,-4.93
16,2000-05-18,4160,4160,4150,4150,1200,-2.12
17,2000-05-19,4150,4150,4150,4150,1,0.0
18,2000-05-22,0,0,0,4170,0,0.48
19,2000-05-23,4670,4670,4650,4650,191,11.51
20,2000-05-24,4100,4490,4100,4100,132,-11.83
21,2000-05-25,4250,4250,4250,4250,1,3.66
22,2000-05-26,0,0,0,4250,0,0.0
23,2000-05-29,0,0,0,4250,0,0.0
24,2000-05-30,4300,4300,4300,4300,1,1.18
25,2000-05-31,4120,4120,4110,4110,77,-4.42
26,2000-06-01,0,0,0,4110,0,0.0
27,2000-06-02,0,0,0,4110,0,0.0
28,2000-06-05,4450,4450,4450,4450,1,8.27
29,2000-06-07,4800,4800,4800,4800,1,7.87
30,2000-06-08,4780,4780,4780,4780,20,-0.42
31,2000-06-09,0,0,0,4760,0,-0.42
32,2000-06-12,0,0,0,4760,0,0.0
33,2000-06-13,4210,4210,4210,4210,900,-11.55
34,2000-06-14,4150,4200,4150,4200,810,-0.24
35,2000-06-15,4160,4160,4160,4160,30,-0.95
36,2000-06-16,4130,4130,4120,4120,600,-0.96
37,2000-06-19,4580,4580,4580,4580,1,11.17
38,2000-06-20,0,0,0,4300,0,-6.11
39,2000-06-21,4300,4300,4300,4300,10,0.0
40,2000-06-22,4120,4300,4120,4300,131,0.0
41,2000-06-23,4150,4160,4150,4150,792,-3.49
42,2000-06-26,4350,4350,4350,4350,1000,4.82
43,2000-06-27,0,0,0,4350,0,0.0
44,2000-06-28,0,0,0,4350,0,0.0
45,2000-06-29,0,0,0,4350,0,0.0
46,2000-06-30,0,0,0,4350,0,0.0
47,2000-07-03,0,0,0,4350,0,0.0
48,2000-07-04,0,0,0,4350,0,0.0
49,2000-07-05,0,0,0,4350,0,0.0
50,2000-07-06,0,0,0,4350,0,0.0
51,2000-07-07,0,0,0,4350,0,0.0
52,2000-07-10,4680,4680,4680,4680,1,7.59
53,2000-07-11,0,0,0,4550,0,-2.78
54,2000-07-12,0,0,0,4550,0,0.0
55,2000-07-13,0,0,0,4550,0,0.0
56,2000-07-14,0,0,0,4550,0,0.0
57,2000-07-18,0,0,0,4550,0,0.0
58,2000-07-19,0,0,0,4550,0,0.0
59,2000-07-20,0,0,0,4550,0,0.0
60,2000-07-21,0,0,0,4550,0,0.0
61,2000-07-24,0,0,0,4450,0,-2.2
62,2000-07-25,0,0,0,4450,0,0.0
63,2000-07-26,4680,4980,4500,4970,1305,11.69
64,2000-07-27,4950,4950,4380,4790,124,-3.62
65,2000-07-28,4850,4850,4850,4850,1,1.25
66,2000-07-31,4270,4830,4270,4830,2,-0.41
67,2000-08-01,0,0,0,4740,0,-1.86
68,2000-08-02,4810,4810,4200,4760,116,0.42
69,2000-08-03,4750,4750,4250,4750,3,-0.21
70,2000-08-04,4780,5320,4780,5150,1322,8.42
71,2000-08-07,4950,4950,4540,4540,2872,-11.84
72,2000-08-08,4750,4750,4100,4100,1764,-9.69
73,2000-08-09,4590,4590,4100,4510,518,10.0
74,2000-08-10,4750,4750,4100,4120,1028,-8.65
75,2000-08-11,4460,4460,4150,4210,12,2.18
76,2000-08-14,4180,4280,4170,4280,1219,1.66
77,2000-08-16,4200,4200,4190,4190,80,-2.1
78,2000-08-17,4210,4210,4190,4200,2510,0.24
79,2000-08-18,4190,4190,4190,4190,398,-0.24
80,2000-08-21,4170,4190,4170,4190,1009,0.0
81,2000-08-22,0,0,0,4210,0,0.48
82,2000-08-23,0,0,0,4190,0,-0.48
83,2000-08-24,0,0,0,4190,0,0.0
84,2000-08-25,4240,4240,4240,4240,1,1.19
85,2000-08-28,0,0,0,4240,0,0.0
86,2000-08-29,4290,4290,4290,4290,1,1.18
87,2000-08-30,4290,4290,4290,4290,1,0.0
88,2000-08-31,0,0,0,4260,0,-0.7
