,Date,Open,High,Low,Close,Volume,Change
0,2000-01-04,5090,5980,5090,5980,100740,15.0
1,2000-01-05,6150,6870,6100,6870,196840,14.88
2,2000-01-06,7200,7400,6550,6900,218130,0.44
3,2000-01-07,6900,6900,6300,6300,117820,-8.7
4,2000-01-10,6400,6800,6300,6300,117470,0.0
5,2000-01-11,6350,6400,6000,6150,84370,-2.38
6,2000-01-12,5800,6040,5700,5750,122850,-6.5
7,2000-01-13,5800,5900,5480,5900,121930,2.61
8,2000-01-14,5900,6770,5900,6380,219980,8.14
9,2000-01-17,6990,7200,6700,6800,251160,6.58
10,2000-01-18,6510,6950,6400,6600,132990,-2.94
11,2000-01-19,6500,6600,5900,6000,120660,-9.09
12,2000-01-20,6020,6900,6000,6900,355370,15.0
13,2000-01-21,7160,7870,6900,7260,903260,5.22
14,2000-01-24,7400,8340,7100,8210,917290,13.09
15,2000-01-25,7900,8400,6980,7010,754990,-14.62
16,2000-01-26,6910,7560,6910,7190,312490,2.57
17,2000-01-27,7100,7380,7000,7160,208800,-0.42
18,2000-01-28,7020,7690,6920,7100,264190,-0.84
19,2000-01-31,7200,7200,6750,6910,186710,-2.68
20,2000-02-01,6900,7650,6900,7510,399390,8.68
21,2000-02-02,7700,7760,7420,7470,245470,-0.53
22,2000-02-03,7470,7850,7170,7390,214120,-1.07
23,2000-02-07,7310,7320,7020,7210,240680,-2.44
24,2000-02-08,7150,7480,7010,7100,182220,-1.53
25,2000-02-09,7090,7350,6920,7010,179380,-1.27
26,2000-02-10,6930,6980,6520,6630,180480,-5.42
27,2000-02-11,6360,7490,6100,7100,537870,7.09
28,2000-02-14,6810,6980,6150,6220,162070,-12.39
29,2000-02-15,6000,6500,6000,6050,179060,-2.73
30,2000-02-16,5930,6300,5610,5900,118620,-2.48
31,2000-02-17,5910,6180,5750,5800,145370,-1.69
32,2000-02-18,5790,6380,5600,6090,278310,5.0
33,2000-02-21,6200,6200,5530,5550,170180,-8.87
34,2000-02-22,5550,5950,5490,5600,321660,0.9
35,2000-02-23,5750,6390,5750,6020,377770,7.5
36,2000-02-24,6000,6050,5500,5550,196160,-7.81
37,2000-02-25,5470,5800,5340,5590,227850,0.72
38,2000-02-28,5510,6380,5420,6100,519240,9.12
39,2000-02-29,6300,6990,6250,6800,503900,11.48
40,2000-03-02,7200,7820,7000,7820,548020,15.0
41,2000-03-03,8400,8990,7500,8990,1005780,14.96
42,2000-03-06,9700,10300,8230,8500,1211880,-5.45
43,2000-03-07,8550,9200,8100,8300,531960,-2.35
44,2000-03-08,8500,8700,7500,7500,510160,-9.64
45,2000-03-09,7600,8180,7550,8000,503980,6.67
46,2000-03-10,7610,8800,7610,8010,418690,0.13
47,2000-03-13,8180,9210,8000,9210,806200,14.98
48,2000-03-14,9490,9780,8010,8200,614850,-10.97
49,2000-03-15,8300,8390,7700,7780,324860,-5.12
50,2000-03-16,7800,8070,6790,6800,315340,-12.6
51,2000-03-17,6900,7220,6520,6600,234910,-2.94
52,2000-03-20,6400,7010,6350,6950,232280,5.3
53,2000-03-21,6950,6950,6300,6350,170510,-8.63
54,2000-03-22,6700,7100,6510,6890,215990,8.5
55,2000-03-23,6920,7500,6600,7010,305410,1.74
56,2000-03-24,7400,7980,7150,7900,491880,12.7
57,2000-03-27,7900,8200,7450,7550,318870,-4.43
58,2000-03-28,7550,7700,7000,7160,226490,-5.17
59,2000-03-29,7020,7690,6900,7000,288570,-2.23
