,Date,Open,High,Low,Close,Volume,Change
0,2019-10-18,4086,5310,4086,5310,45104,NaN
1,2019-10-21,6900,6900,6900,6901,28368,29.96
2,2019-10-22,8963,8963,8963,8963,46716,29.88
3,2019-10-23,11613,11613,11613,11613,160166,29.57
4,2019-10-24,15082,15082,15082,15083,601293,29.88
5,2019-10-25,17155,18697,14215,15661,9819644,3.83
6,2019-10-28,15998,16239,14360,16047,2870983,2.46
7,2019-10-29,15661,16817,15323,15806,1942270,-1.5
8,2019-10-30,16143,17781,15468,16914,2633249,7.01
9,2019-10-31,16625,17540,16335,17155,915317,1.42
10,2019-11-01,17540,17540,15853,15950,1011564,-7.02
11,2019-11-04,15757,16384,15564,16288,417524,2.12
12,2019-11-05,15950,16432,15613,16288,385736,0.0
13,2019-11-06,16143,18118,16094,17589,966298,7.99
14,2019-11-07,17347,17829,17010,17830,335485,1.37
15,2019-11-08,17829,19082,17492,18408,673565,3.24
16,2019-11-11,18456,19227,18118,18553,425517,0.79
17,2019-11-12,18552,18552,17540,18071,452048,-2.6
18,2019-11-13,17974,18552,17588,18504,283339,2.4
19,2019-11-14,18552,19612,18552,19324,694980,4.43
20,2019-11-15,19564,21973,19516,20287,2128495,4.98
21,2019-11-18,20431,20721,19950,20336,397958,0.24
22,2019-11-19,19950,21973,19468,21251,800037,4.5
23,2019-11-20,21251,21540,20672,20721,303736,-2.49
24,2019-11-21,20528,20865,19275,19998,445497,-3.49
25,2019-11-22,19998,20190,19227,19805,338715,-0.97
26,2019-11-25,19998,20046,19034,19324,258021,-2.43
27,2019-11-26,19323,19709,18600,19468,244388,0.75
28,2019-11-27,19468,20431,19082,19757,321172,1.48
29,2019-11-28,20142,20142,18938,19179,182846,-2.93
30,2019-11-29,19178,19371,17733,18312,456449,-4.52
31,2019-12-02,18118,19275,17781,18697,280564,2.1
32,2019-12-03,18167,19950,18070,18986,637578,1.55
33,2019-12-04,18793,18889,18118,18215,193365,-4.06
34,2019-12-05,18263,18552,17926,18504,158779,1.59
35,2019-12-06,18215,18745,18022,18553,212486,0.26
36,2019-12-09,18552,19034,18359,19034,126349,2.59
37,2019-12-10,19034,19468,18697,19179,177833,0.76
38,2019-12-11,19371,19564,18986,19227,137872,0.25
39,2019-12-12,19371,19371,18745,18793,159124,-2.26
40,2019-12-13,18986,19178,18215,18456,277796,-1.79
41,2019-12-16,18456,18745,18167,18408,293179,-0.26
42,2019-12-17,18407,18407,17299,17492,657513,-4.98
43,2019-12-18,17588,17733,17155,17444,259655,-0.27
44,2019-12-19,17347,18263,17347,17878,346578,2.49
